SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SCHAEFFLER, EQ, 01-Jan-2020,4701.75,4638.05,4740.35,4621.6, 4660.00,4649.25,4673.76,1498,70.01,520, 931, 62.15,-1.12
SCHAEFFLER, EQ, 01-Jan-2021,4536.25,4588.0,4700.0,4529.9, 4625.00,4602.8,4657.98,11850,551.97,2979, 3977, 33.56,1.47
SCHAEFFLER, EQ, 01-Jan-2024,3203.0,3209.1,3224.25,3152.0, 3214.90,3210.2,3204.13,25957,831.69,4189, 13701, 52.78,0.22
SCHAEFFLER, EQ, 01-Jan-2025,3405.8,3401.3,3460.0,3398.05,3460.0,3458.0,3437.87,23861,820.31,9995, 12196, 51.11,1.53
SCHAEFFLER, EQ, 01-Feb-2021,4298.7,4310.7,4340.0,4275.05, 4301.00,4301.65,4300.15,35895,1543.54,6715, 31273, 87.12,0.07
SCHAEFFLER, EQ, 01-Feb-2022,8958.0,8965.0,9358.0,8965.0,9351.0,9321.0,9203.74,32005,2945.66,10011, 20955, 65.47,4.05
SCHAEFFLER, EQ, 01-Feb-2023,2691.9,2675.1,2700.0,2641.0, 2663.05,2672.15,2666.6,106870,2849.79,18116, 76904, 71.96,-0.73
SCHAEFFLER, EQ, 01-Feb-2024,3131.2,3117.3,3158.2,3102.1, 3149.00,3113.45,3114.72,33149,1032.5,7786, 22345, 67.41,-0.57
SCHAEFFLER, EQ, 01-Mar-2021,5193.05,5200.0,5269.0,5131.85, 5160.00,5161.95,5183.22,6712,347.9,1833, 3895, 58.03,-0.6
SCHAEFFLER, EQ, 01-Mar-2023,2981.85,3003.0,3100.0,3000.0, 3098.00,3089.75,3079.23,231670,7133.64,43881, 112224, 48.44,3.62
SCHAEFFLER, EQ, 01-Mar-2024,2892.8,2912.45,2944.65,2887.0, 2925.00,2921.7,2916.53,32039,934.43,5742, 18660, 58.24,1.0
SCHAEFFLER, EQ, 01-Apr-2020,3716.65,3775.0,3775.0,3538.0,3561.0,3568.8,3615.13,2933,106.03,1436, 1843, 62.84,-3.98
SCHAEFFLER, EQ, 01-Apr-2021,5442.05,5430.0,5550.05,5430.0, 5470.15,5491.85,5488.61,6296,345.56,2129, 4730, 75.13,0.92
SCHAEFFLER, EQ, 01-Apr-2022,1942.0,1965.0,1976.5,1915.0, 1930.15,1924.7,1929.35,78960,1523.42,8151, 47524, 60.19,-0.89
SCHAEFFLER, EQ, 01-Apr-2024,2811.35,2853.5,3000.0,2823.35, 2967.10,2979.6,2956.97,56649,1675.09,9910, 24588, 43.40,5.98
SCHAEFFLER, EQ, 01-Apr-2025,3376.4,3376.0,3403.95,3202.35,3270.05,3254.35,3237.68,172595,5588.08,15246, 135738, 78.65,-3.61
SCHAEFFLER, EQ, 01-Jun-2020,3196.95,3212.95,3294.35,3188.0, 3200.00,3213.8,3232.32,9197,297.28,1827, 7327, 79.67,0.53
