SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KAPSTON, EQ, 01-Jan-2025,260.7,261.65,261.65,255.95,260.7,259.25,258.27,5100,13.17,297, 3313, 64.96,-0.56
KAPSTON, EQ, 01-Mar-2023,144.1,144.2,151.0,144.2, 146.00,146.05,146.96,3116,4.58,110, 2513, 80.65,1.35
KAPSTON, EQ, 01-Mar-2024,245.7,250.3,251.5,244.4, 245.30,246.0,248.07,1688,4.19,255, 709, 42.00,0.12
KAPSTON, EQ, 01-Apr-2022,102.85,105.5,105.5,103.0, 104.00,103.1,103.27,682,0.7,19, 667, 97.80,0.24
KAPSTON, EQ, 01-Apr-2024,242.35,244.0,254.45,242.95, 254.45,254.45,252.48,7056,17.81,358, 5908, 83.73,4.99
KAPSTON, EQ, 01-Apr-2025,221.9,222.0,229.53,220.51,226.0,226.99,225.92,1726,3.9,80, 1224, 70.92,2.29
KAPSTON, EQ, 01-Jun-2020,96.7,96.7,98.9,88.45, 98.00,96.2,91.89,3839,3.53,45, 3167, 82.50,-0.52
KAPSTON, EQ, 01-Jun-2023,155.2,159.1,159.1,151.1, 154.00,152.9,153.95,14844,22.85,473, 10577, 71.25,-1.48
KAPSTON, EQ, 01-Jul-2020,88.1,88.1,91.0,85.5, 85.85,85.85,88.94,751,0.67,5, 251, 33.42,-2.55
KAPSTON, EQ, 01-Jul-2022,143.35,146.25,146.25,141.1,141.1,141.95,142.53,1191,1.7,132, 925, 77.67,-0.98
KAPSTON, EQ, 01-Aug-2022,149.8,157.0,157.0,145.55, 149.50,148.7,149.06,4274,6.37,176, 3058, 71.55,-0.73
KAPSTON, EQ, 01-Aug-2023,153.3,160.95,160.95,160.95, 160.95,160.95,160.95,9559,15.39,143, 9545, 99.85,4.99
KAPSTON, EQ, 01-Sep-2020,85.55,93.9,93.9,81.05, 86.35,86.2,85.82,1180,1.01,172, 446, 37.80,0.76
KAPSTON, EQ, 01-Sep-2022,143.25,145.95,145.95,141.0,145.8,145.2,142.99,1800,2.57,177, 1395, 77.50,1.36
KAPSTON, EQ, 01-Sep-2023,157.55,158.65,158.9,156.6, 158.00,157.35,157.96,2604,4.11,174, 1595, 61.25,-0.13
KAPSTON, EQ, 01-Oct-2020,112.7,109.05,114.5,107.1, 109.50,108.8,109.8,5673,6.23,176, 4807, 84.73,-3.46
KAPSTON, EQ, 01-Oct-2024,209.47,210.6,230.41,210.0,230.41,230.41,228.29,65042,148.48,478, 34275, 52.70,10.0
KAPSTON, EQ, 01-Nov-2021,83.3,84.6,84.6,82.5, 82.50,82.55,82.72,233,0.19,14, 142, 60.94,-0.9
KAPSTON, EQ, 01-Nov-2022,129.0,134.9,134.9,128.0,133.95,130.15,130.9,1747,2.29,187, 897, 51.35,0.89
KAPSTON, EQ, 01-Nov-2023,194.25,197.0,213.65,195.6, 213.65,213.65,209.79,29807,62.53,977, 19379, 65.01,9.99
KAPSTON, EQ, 01-Dec-2021,82.25,82.35,86.3,82.3,83.5,83.5,84.94,429,0.36,28, 204, 47.55,1.52
KAPSTON, EQ, 01-Dec-2022,118.05,121.9,121.9,117.0,117.0,118.3,119.79,1474,1.77,92, 1305, 88.53,0.21
KAPSTON, EQ, 02-Jan-2023,118.85,124.0,124.0,116.55, 122.65,122.5,121.25,3256,3.95,296, 1801, 55.31,3.07
KAPSTON, EQ, 02-Jan-2025,259.25,262.65,265.8,260.0,261.7,261.65,262.67,3831,10.06,212, 2260, 58.99,0.93
KAPSTON, EQ, 02-Mar-2023,146.05,145.95,148.0,145.95, 147.50,147.5,147.46,3941,5.81,73, 3413, 86.60,0.99
KAPSTON, EQ, 02-Apr-2024,254.45,246.1,267.15,246.1, 260.00,261.15,260.49,17719,46.16,1932, 5575, 31.46,2.63
