SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NILASPACES, EQ, 01-Jan-2020,1.1,1.15,1.15,1.05, 1.10,1.05,1.06,110736,1.17,61, 102736, 92.78,-4.55
NILASPACES, EQ, 01-Feb-2023,3.15,3.25,3.3,3.15, 3.25,3.3,3.27,198704,6.5,227, 141286, 71.10,4.76
NILASPACES, EQ, 01-Mar-2023,2.6,2.65,2.8,2.55, 2.75,2.7,2.63,144858,3.81,453, 89926, 62.08,3.85
NILASPACES, EQ, 01-Apr-2020,0.5,0.5,0.55,0.5,0.55,0.55,0.53,53848,0.29,56, 28518, 52.96,10.0
NILASPACES, EQ, 01-Apr-2022,4.0,4.2,4.2,3.8, 3.90,3.9,3.93,1199103,47.15,1013, 695578, 58.01,-2.5
NILASPACES, EQ, 01-Apr-2024,5.55,5.8,6.1,5.6, 6.10,6.1,6.01,1915807,115.07,2152, 1345904, 70.25,9.91
NILASPACES, EQ, 01-Jun-2020,0.7,0.65,0.75,0.65, 0.65,0.7,0.69,261541,1.8,65, 177103, 67.72,0.0
NILASPACES, EQ, 01-Jun-2021,1.55,1.6,1.6,1.5, 1.55,1.55,1.57,264126,4.14,190, 136070, 51.52,0.0
NILASPACES, EQ, 01-Jun-2023,2.6,2.65,2.65,2.6, 2.60,2.6,2.62,86249,2.26,128, 58862, 68.25,0.0
NILASPACES, EQ, 01-Jul-2020,1.35,1.3,1.3,1.3, 1.30,1.3,1.3,257326,3.35,108, 257326, 100.00,-3.7
NILASPACES, EQ, 01-Jul-2022,2.95,3.05,3.05,2.85,2.85,2.9,2.92,125281,3.66,182, 69376, 55.38,-1.69
NILASPACES, EQ, 01-Aug-2022,2.9,2.95,3.0,2.9, 3.00,3.0,2.97,184702,5.49,293, 105791, 57.28,3.45
NILASPACES, EQ, 01-Sep-2020,1.35,1.4,1.4,1.3, 1.30,1.3,1.3,242668,3.17,91, 192457, 79.31,-3.7
NILASPACES, EQ, 01-Sep-2022,3.3,3.25,3.6,3.25,3.6,3.6,3.5,509517,17.84,415, 347103, 68.12,9.09
NILASPACES, EQ, 01-Oct-2020,1.15,1.15,1.2,1.1, 1.20,1.15,1.17,115942,1.36,53, 114532, 98.78,0.0
NILASPACES, EQ, 01-Nov-2021,1.65,1.6,1.7,1.6, 1.70,1.65,1.67,75115,1.25,215, 66041, 87.92,0.0
NILASPACES, EQ, 01-Nov-2023,3.2,3.3,3.3,3.0, 3.10,3.1,3.13,419837,13.14,428, 224499, 53.47,-3.13
NILASPACES, EQ, 01-Dec-2020,1.2,1.25,1.3,1.15,1.25,1.25,1.22,576919,7.02,245, 387801, 67.22,4.17
NILASPACES, EQ, 01-Dec-2021,2.1,2.2,2.2,2.2,2.2,2.2,2.2,300111,6.6,80, 300111, 100.00,4.76
NILASPACES, EQ, 01-Dec-2023,3.5,3.5,3.55,3.4, 3.45,3.45,3.49,566728,19.76,643, 443717, 78.29,-1.43
