SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KPITTECH, EQ, 01-Jan-2020,93.7,92.75,93.7,91.05, 92.20,91.45,91.98,83742,77.03,1171, 60396, 72.12,-2.4
KPITTECH, EQ, 01-Jan-2021,142.0,141.1,148.65,141.1, 144.15,143.9,144.96,2734406,3963.69,27504, 934533, 34.18,1.34
KPITTECH, EQ, 01-Jan-2024,1513.85,1513.85,1515.9,1488.25, 1491.00,1490.5,1493.61,813082,12144.24,34025, 524111, 64.46,-1.54
KPITTECH, EQ, 01-Jan-2025,1464.7,1468.0,1499.25,1458.5,1492.95,1493.1,1490.72,966551,14408.61,49688, 465653, 48.18,1.94
KPITTECH, EQ, 01-Feb-2021,142.8,142.5,142.7,132.0, 138.00,137.9,137.66,1632716,2247.55,33654, 968865, 59.34,-3.43
KPITTECH, EQ, 01-Feb-2022,646.25,655.0,657.9,615.0,624.95,622.9,632.97,3213931,20343.34,132499, 1400826, 43.59,-3.61
KPITTECH, EQ, 01-Feb-2023,762.9,775.0,779.0,734.35, 740.00,742.6,751.4,2995906,22511.24,91994, 1177009, 39.29,-2.66
KPITTECH, EQ, 01-Feb-2024,1550.8,1550.8,1550.8,1516.4, 1524.00,1524.65,1535.19,799018,12266.44,64712, 368817, 46.16,-1.69
KPITTECH, EQ, 01-Mar-2021,144.6,147.0,147.35,141.9, 142.00,142.5,144.17,365330,526.69,5085, 143565, 39.30,-1.45
KPITTECH, EQ, 01-Mar-2023,829.65,830.9,850.0,826.05, 843.95,844.0,840.69,943939,7935.64,37269, 343059, 36.34,1.73
KPITTECH, EQ, 01-Mar-2024,1570.55,1580.0,1595.9,1573.0, 1575.00,1578.65,1581.97,313840,4964.86,34691, 149192, 47.54,0.52
KPITTECH, EQ, 01-Apr-2020,35.25,35.8,37.0,34.95,36.5,36.15,35.59,731020,260.15,2473, 489109, 66.91,2.55
KPITTECH, EQ, 01-Apr-2021,177.55,177.5,180.5,173.25, 173.50,175.7,177.29,774661,1373.36,9985, 379516, 48.99,-1.04
KPITTECH, EQ, 01-Apr-2022,601.05,603.8,613.0,599.15, 609.00,608.25,607.84,1516439,9217.56,51207, 825441, 54.43,1.2
KPITTECH, EQ, 01-Apr-2024,1486.4,1497.0,1507.05,1482.0, 1490.05,1488.75,1490.69,605816,9030.83,46082, 258481, 42.67,0.16
KPITTECH, EQ, 01-Apr-2025,1307.45,1306.6,1312.95,1259.75,1270.5,1270.6,1280.31,745532,9545.11,51988, 249101, 33.41,-2.82
KPITTECH, EQ, 01-Jun-2020,49.25,51.7,51.7,51.7, 51.70,51.7,51.7,28990,14.99,186, 28990, 100.00,4.97
KPITTECH, EQ, 01-Jun-2021,243.3,245.5,245.65,233.1, 236.25,235.25,238.15,478758,1140.18,10379, 284861, 59.50,-3.31
KPITTECH, EQ, 01-Jun-2022,530.3,532.7,550.0,531.0,545.0,543.7,542.37,1493360,8099.53,55172, 499240, 33.43,2.53
KPITTECH, EQ, 01-Jun-2023,1063.05,1060.0,1118.4,1049.1, 1104.00,1100.3,1097.4,3471313,38094.21,101094, 767739, 22.12,3.5
KPITTECH, EQ, 01-Jul-2020,63.0,63.65,63.65,61.6, 61.95,61.95,62.9,882223,554.95,3475, 802172, 90.93,-1.67
KPITTECH, EQ, 01-Jul-2021,259.7,264.7,274.0,259.3, 263.95,262.55,266.29,2383250,6346.41,58045, 1088215, 45.66,1.1
KPITTECH, EQ, 01-Jul-2022,517.65,512.0,514.95,495.4,500.9,499.35,501.71,940281,4717.47,33889, 363462, 38.65,-3.54
KPITTECH, EQ, 01-Jul-2024,1634.75,1650.0,1719.45,1645.0,1672.0,1662.8,1690.22,2009863,33971.14,103156, 645038, 32.09,1.72
KPITTECH, EQ, 01-Aug-2022,547.95,550.0,553.4,542.0, 547.00,546.7,546.74,1217632,6657.27,47194, 490408, 40.28,-0.23
KPITTECH, EQ, 01-Aug-2023,1082.75,1088.4,1116.0,1079.75, 1092.30,1092.4,1101.11,1803367,19857.03,56051, 520883, 28.88,0.89
KPITTECH, EQ, 01-Aug-2024,1842.6,1873.5,1899.9,1831.0,1839.4,1840.45,1860.91,1107361,20607.01,69705, 522869, 47.22,-0.12
KPITTECH, EQ, 01-Sep-2020,84.35,84.35,87.35,67.5, 82.75,82.0,80.7,424986,342.96,4381, 216061, 50.84,-2.79
KPITTECH, EQ, 01-Sep-2021,336.8,338.5,338.8,327.0,330.8,329.95,330.76,699580,2313.94,23773, 403900, 57.73,-2.03
KPITTECH, EQ, 01-Sep-2022,561.55,560.0,579.0,557.25,570.5,570.25,572.36,1677721,9602.56,40998, 656546, 39.13,1.55
KPITTECH, EQ, 01-Sep-2023,1175.9,1182.0,1219.3,1170.0, 1204.00,1200.7,1201.4,1370201,16461.6,53990, 445034, 32.48,2.11
KPITTECH, EQ, 01-Oct-2020,122.35,124.8,126.0,121.0, 124.60,124.45,123.76,1020906,1263.52,10778, 356367, 34.91,1.72
KPITTECH, EQ, 01-Oct-2021,341.75,340.0,343.0,335.0, 338.25,338.05,337.6,715129,2414.31,24486, 389114, 54.41,-1.08
KPITTECH, EQ, 01-Oct-2024,1628.0,1641.5,1675.0,1628.3,1673.0,1672.5,1651.22,581017,9593.86,45039, 310521, 53.44,2.73
KPITTECH, EQ, 01-Nov-2021,308.7,309.0,313.95,306.05, 309.05,309.55,309.42,431162,1334.12,16031, 235004, 54.50,0.28
KPITTECH, EQ, 01-Nov-2022,709.25,712.8,722.95,708.05,718.0,717.35,715.17,1114062,7967.45,44318, 372954, 33.48,1.14
KPITTECH, EQ, 01-Nov-2023,1217.55,1224.0,1232.0,1204.0, 1205.00,1213.85,1218.38,1169151,14244.73,48431, 472367, 40.40,-0.3
KPITTECH, EQ, 01-Dec-2020,106.9,107.7,111.0,106.35,109.4,108.9,109.06,590141,643.63,6480, 303337, 51.40,1.87
KPITTECH, EQ, 01-Dec-2021,494.65,503.95,531.0,498.1,505.0,506.6,514.44,3519248,18104.5,146000, 1111109, 31.57,2.42
KPITTECH, EQ, 01-Dec-2022,714.85,723.05,729.8,709.0,712.6,712.5,721.31,2004198,14456.44,52897, 763906, 38.12,-0.33
KPITTECH, EQ, 01-Dec-2023,1499.3,1506.95,1508.2,1476.0, 1479.00,1483.05,1489.87,655282,9762.85,38473, 299842, 45.76,-1.08
KPITTECH, EQ, 02-Jan-2020,91.45,93.0,93.0,89.0, 89.50,89.35,91.08,379118,345.28,1405, 347711, 91.72,-2.3
KPITTECH, EQ, 02-Jan-2023,704.25,707.8,708.8,694.1, 697.50,696.75,698.43,404987,2828.54,15551, 178816, 44.15,-1.06
KPITTECH, EQ, 02-Jan-2024,1490.5,1498.45,1498.5,1458.6, 1468.00,1467.85,1471.14,912412,13422.87,69985, 580486, 63.62,-1.52
KPITTECH, EQ, 02-Jan-2025,1493.1,1500.0,1500.0,1472.9,1486.35,1484.55,1483.1,507047,7520.0,27435, 212048, 41.82,-0.57
KPITTECH, EQ, 02-Feb-2021,137.9,140.6,141.15,134.3, 134.75,134.95,136.92,825683,1130.54,8616, 536501, 64.98,-2.14
KPITTECH, EQ, 02-Feb-2022,622.9,637.0,653.0,626.5, 630.00,629.65,636.37,2586617,16460.41,105261, 1187429, 45.91,1.08
KPITTECH, EQ, 02-Feb-2023,742.6,742.6,813.0,740.65, 790.00,787.5,789.7,6672636,52693.6,162671, 1739690, 26.07,6.05
KPITTECH, EQ, 02-Feb-2024,1524.65,1540.0,1597.0,1538.05, 1575.00,1577.1,1576.88,1741817,27466.41,104870, 713449, 40.96,3.44
KPITTECH, EQ, 02-Mar-2020,81.75,81.0,89.1,76.15, 85.00,81.75,82.18,169068,138.94,3459, 103291, 61.09,0.0
KPITTECH, EQ, 02-Mar-2021,142.5,142.5,144.55,141.1,141.9,141.7,142.32,370431,527.22,6115, 168192, 45.40,-0.56
KPITTECH, EQ, 02-Mar-2022,568.5,564.5,579.85,558.2, 563.70,564.05,569.0,1236561,7036.0,53599, 556060, 44.97,-0.78
KPITTECH, EQ, 02-Mar-2023,844.0,842.95,856.25,835.1, 845.00,846.2,847.1,854661,7239.8,28845, 229166, 26.81,0.26
KPITTECH, EQ, 02-Apr-2024,1488.75,1496.0,1561.9,1484.05, 1507.00,1511.5,1531.01,1576132,24130.77,83790, 600049, 38.07,1.53
KPITTECH, EQ, 02-Apr-2025,1270.6,1279.1,1328.8,1266.45,1313.55,1311.95,1292.33,745673,9636.52,41598, 218492, 29.30,3.25
KPITTECH, EQ, 02-May-2022,553.85,540.25,549.95,535.0,537.9,537.45,540.25,955537,5162.33,40346, 462648, 48.42,-2.96
KPITTECH, EQ, 02-May-2023,916.8,921.35,950.0,917.3, 939.00,935.3,939.35,1823170,17126.01,49614, 520226, 28.53,2.02
KPITTECH, EQ, 02-May-2024,1494.2,1499.95,1529.9,1477.15, 1511.00,1512.2,1509.05,1216214,18353.25,70659, 539601, 44.37,1.2
KPITTECH, EQ, 02-Jun-2020,51.7,54.25,54.25,53.0,54.25,54.25,54.23,867043,470.21,1175, 499760, 57.64,4.93
KPITTECH, EQ, 02-Jun-2021,235.25,235.95,240.3,233.9, 238.00,239.5,238.25,313518,746.96,9547, 161093, 51.38,1.81
KPITTECH, EQ, 02-Jun-2022,543.7,542.0,544.75,532.4,535.9,537.0,537.86,752461,4047.17,23174, 273425, 36.34,-1.23
KPITTECH, EQ, 02-Jun-2023,1100.3,1109.15,1152.0,1104.0, 1125.00,1114.85,1129.5,3605727,40726.56,98274, 911979, 25.29,1.32
KPITTECH, EQ, 02-Jul-2020,61.95,61.95,62.9,60.75, 61.90,61.1,61.14,303472,185.54,2950, 237770, 78.35,-1.37
KPITTECH, EQ, 02-Jul-2021,262.55,264.0,265.2,255.1,258.0,256.65,257.74,1091490,2813.24,25132, 744894, 68.25,-2.25
KPITTECH, EQ, 02-Jul-2024,1662.8,1686.65,1705.0,1636.0,1651.0,1663.6,1670.05,1000624,16710.9,60608, 415637, 41.54,0.05
KPITTECH, EQ, 02-Aug-2021,281.75,284.9,301.5,284.0,297.0,296.0,295.99,1532281,4535.46,41541, 983573, 64.19,5.06
KPITTECH, EQ, 02-Aug-2022,546.7,542.65,545.75,530.5,532.0,532.15,534.11,1109694,5927.04,33734, 520479, 46.90,-2.66
KPITTECH, EQ, 02-Aug-2023,1092.4,1092.4,1123.65,1081.6, 1098.00,1099.7,1108.07,1881642,20849.95,63314, 489268, 26.00,0.67
KPITTECH, EQ, 02-Aug-2024,1840.45,1818.2,1874.95,1800.45,1824.0,1823.95,1845.22,700480,12925.4,49564, 269227, 38.43,-0.9
KPITTECH, EQ, 02-Sep-2020,82.0,81.7,84.85,81.55, 84.50,84.05,83.59,169040,141.3,2031, 96651, 57.18,2.5
KPITTECH, EQ, 02-Sep-2021,329.95,330.0,333.5,325.9, 333.45,330.0,329.72,851350,2807.04,24125, 607898, 71.40,0.02
KPITTECH, EQ, 02-Sep-2022,570.25,573.3,577.6,561.0,564.0,564.2,570.66,1046948,5974.5,38364, 306804, 29.30,-1.06
KPITTECH, EQ, 02-Sep-2024,1815.15,1815.15,1824.3,1764.0,1766.9,1766.3,1779.49,1040685,18518.93,85084, 496049, 47.67,-2.69
KPITTECH, EQ, 02-Nov-2020,94.2,94.5,94.9,89.75, 91.10,90.75,90.93,576288,524.05,10196, 329323, 57.15,-3.66
KPITTECH, EQ, 02-Nov-2021,309.55,323.85,332.75,317.0, 325.95,327.15,325.87,1506192,4908.17,46099, 810971, 53.84,5.69
KPITTECH, EQ, 02-Nov-2022,717.35,717.9,721.05,703.25,708.7,708.65,710.64,998536,7095.97,31260, 357683, 35.82,-1.21
KPITTECH, EQ, 02-Nov-2023,1213.85,1231.8,1279.0,1215.0, 1220.00,1221.1,1246.0,2217527,27630.45,83143, 640182, 28.87,0.6
KPITTECH, EQ, 02-Dec-2020,108.9,109.8,110.8,107.0, 109.15,108.5,108.65,271766,295.26,3691, 144180, 53.05,-0.37
KPITTECH, EQ, 02-Dec-2021,506.6,508.0,510.85,483.0, 490.50,489.2,491.55,2007792,9869.2,69714, 838340, 41.75,-3.43
KPITTECH, EQ, 02-Dec-2022,712.5,712.5,721.8,710.55, 719.00,719.0,718.77,760559,5466.67,27593, 315414, 41.47,0.91
KPITTECH, EQ, 02-Dec-2024,1368.8,1361.0,1369.85,1340.0,1342.3,1341.25,1351.14,1447488,19557.53,89192, 910849, 62.93,-2.01
KPITTECH, EQ, 03-Jan-2020,89.35,89.45,93.4,89.45, 90.95,91.25,91.57,85097,77.92,1778, 46852, 55.06,2.13
KPITTECH, EQ, 03-Jan-2022,612.95,616.0,631.0,602.05, 609.00,608.15,620.1,2048224,12700.94,66467, 897186, 43.80,-0.78
KPITTECH, EQ, 03-Jan-2023,696.75,696.75,703.3,689.0, 690.00,691.75,695.98,524130,3647.85,15606, 232730, 44.40,-0.72
KPITTECH, EQ, 03-Jan-2024,1467.85,1472.9,1488.7,1455.1, 1465.00,1462.7,1464.2,645767,9455.3,46296, 327965, 50.79,-0.35
KPITTECH, EQ, 03-Jan-2025,1484.55,1488.9,1493.95,1444.0,1447.0,1449.95,1464.5,855167,12523.91,46402, 435389, 50.91,-2.33
