SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DREAMFOLKS, EQ, 01-Jan-2024,540.5,540.85,566.9,538.65, 552.30,552.2,556.34,403781,2246.39,22327, 166583, 41.26,2.16
DREAMFOLKS, EQ, 01-Jan-2025,390.6,391.4,399.0,389.4,397.8,396.55,396.28,66560,263.77,4789, 36080, 54.21,1.52
DREAMFOLKS, EQ, 01-Feb-2023,380.1,391.5,391.55,360.0, 365.00,369.7,374.88,119377,447.52,6552, 59743, 50.05,-2.74
DREAMFOLKS, EQ, 01-Feb-2024,557.2,557.2,561.15,547.65, 551.65,551.85,554.09,183145,1014.79,15212, 80461, 43.93,-0.96
DREAMFOLKS, EQ, 01-Mar-2023,435.8,440.8,441.95,432.1, 436.25,436.8,436.61,146155,638.13,7536, 80707, 55.22,0.23
DREAMFOLKS, EQ, 01-Mar-2024,499.25,503.3,533.05,503.3, 525.50,526.35,522.71,969876,5069.67,46284, 322231, 33.22,5.43
DREAMFOLKS, EQ, 01-Apr-2024,488.35,492.6,501.8,490.35, 498.00,496.7,495.32,170649,845.26,12508, 82764, 48.50,1.71
DREAMFOLKS, EQ, 01-Apr-2025,217.5,218.5,235.0,218.5,232.0,231.67,230.47,537962,1239.84,12521, 213908, 39.76,6.51
DREAMFOLKS, EQ, 01-Jun-2023,580.2,583.6,599.9,555.0, 570.00,566.45,575.62,654466,3767.22,15859, 270057, 41.26,-2.37
DREAMFOLKS, EQ, 01-Jul-2024,477.6,480.0,491.0,479.0,488.0,489.1,486.57,94447,459.55,5188, 52334, 55.41,2.41
DREAMFOLKS, EQ, 01-Aug-2023,783.3,785.0,799.4,781.05, 789.00,789.05,789.53,259945,2052.33,12621, 120872, 46.50,0.73
DREAMFOLKS, EQ, 01-Aug-2024,469.6,473.3,473.3,464.8,466.0,465.45,467.46,125802,588.07,6574, 92516, 73.54,-0.88
