SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SCI, EQ, 01-Jan-2020,62.0,62.3,62.4,61.6, 61.90,61.75,61.85,535532,331.25,2433, 234914, 43.87,-0.4
SCI, EQ, 01-Jan-2021,88.35,88.0,89.55,87.45, 88.35,88.45,88.52,1410151,1248.34,8220, 420873, 29.85,0.11
SCI, EQ, 01-Jan-2024,162.9,163.4,165.9,159.5, 163.40,163.9,162.95,5380004,8766.52,28851, 1753346, 32.59,0.61
SCI, EQ, 01-Jan-2025,208.92,209.5,212.5,208.6,212.0,211.5,210.76,787601,1659.96,14791, 268685, 34.11,1.23
SCI, EQ, 01-Feb-2021,85.25,86.65,90.8,85.1, 87.80,88.35,88.15,6563823,5785.69,33902, 1829047, 27.87,3.64
SCI, EQ, 01-Feb-2022,122.6,129.75,135.85,127.5,131.0,129.9,131.87,12624880,16648.2,76598, 2073902, 16.43,5.95
SCI, EQ, 01-Feb-2023,132.85,134.85,135.4,122.65, 125.50,125.45,129.41,1879761,2432.58,14951, 749609, 39.88,-5.57
SCI, EQ, 01-Feb-2024,211.7,217.4,239.4,216.7, 233.15,230.95,230.08,37765128,86891.7,240243, 7314925, 19.37,9.09
SCI, EQ, 01-Mar-2021,100.0,101.95,107.7,101.1, 102.80,103.75,104.86,12927968,13556.21,65503, 3605370, 27.89,3.75
SCI, EQ, 01-Mar-2023,119.65,119.7,122.25,118.9, 120.25,120.05,120.23,669795,805.26,5873, 237491, 35.46,0.33
SCI, EQ, 01-Mar-2024,236.6,241.85,242.7,232.1, 233.80,233.2,237.03,1600541,3793.82,24133, 772047, 48.24,-1.44
SCI, EQ, 01-Apr-2020,37.5,37.1,37.85,35.75,36.75,36.55,36.79,416969,153.39,2609, 143944, 34.52,-2.53
SCI, EQ, 01-Apr-2021,110.7,112.4,116.5,111.35, 114.30,114.15,114.22,2760503,3153.1,14993, 680873, 24.66,3.12
SCI, EQ, 01-Apr-2022,115.35,115.9,119.35,115.65, 118.25,118.2,117.84,1096175,1291.73,7029, 509591, 46.49,2.47
SCI, EQ, 01-Apr-2024,208.8,210.5,218.3,208.8, 217.25,217.1,213.82,2960006,6329.08,21663, 1256662, 42.45,3.98
SCI, EQ, 01-Apr-2025,165.28,164.86,171.8,164.26,171.1,170.2,168.8,4243393,7162.66,49201, 967730, 22.81,2.98
SCI, EQ, 01-Jun-2020,47.15,50.5,50.5,48.4, 49.00,49.05,49.14,6452847,3170.79,22913, 1577087, 24.44,4.03
SCI, EQ, 01-Jun-2021,114.15,114.5,116.2,112.5, 113.20,113.05,114.26,2533544,2894.92,14897, 680289, 26.85,-0.96
SCI, EQ, 01-Jun-2022,118.25,118.25,124.25,118.2,119.6,120.05,121.39,2792604,3390.06,19615, 734735, 26.31,1.52
SCI, EQ, 01-Jun-2023,94.85,95.6,96.4,95.15, 96.10,95.85,95.87,622299,596.59,3585, 330778, 53.15,1.05
SCI, EQ, 01-Jul-2020,57.1,57.0,57.85,56.0, 56.05,56.2,56.71,1845396,1046.59,7751, 728042, 39.45,-1.58
SCI, EQ, 01-Jul-2021,110.7,111.25,111.35,109.8, 110.35,110.1,110.52,791811,875.14,4866, 359055, 45.35,-0.54
SCI, EQ, 01-Jul-2022,97.65,97.25,98.0,95.75,96.85,96.9,96.88,367655,356.19,3128, 139858, 38.04,-0.77
SCI, EQ, 01-Jul-2024,251.85,252.95,257.75,246.65,257.05,257.05,254.51,3613726,9197.32,44265, 900309, 24.91,2.06
SCI, EQ, 01-Aug-2022,104.2,104.95,107.55,104.0, 106.85,106.65,106.43,1300373,1384.03,8938, 591189, 45.46,2.35
SCI, EQ, 01-Aug-2023,103.8,104.35,104.5,102.6, 102.95,102.95,103.41,1659730,1716.3,8091, 759143, 45.74,-0.82
SCI, EQ, 01-Aug-2024,286.7,288.0,296.6,285.5,287.0,287.0,291.65,8515679,24836.17,81696, 2370234, 27.83,0.1
SCI, EQ, 01-Sep-2020,58.75,59.0,59.25,57.85, 58.30,58.3,58.5,582771,340.94,3496, 237226, 40.71,-0.77
SCI, EQ, 01-Sep-2021,105.8,105.8,108.95,105.05,105.3,105.45,106.58,1764744,1880.81,10269, 494258, 28.01,-0.33
SCI, EQ, 01-Sep-2022,118.25,118.25,119.95,117.4,119.4,119.25,118.95,992161,1180.14,6218, 430899, 43.43,0.85
SCI, EQ, 01-Sep-2023,130.3,130.95,131.9,128.35, 129.80,129.3,130.11,2494081,3244.93,13697, 1082961, 43.42,-0.77
SCI, EQ, 01-Oct-2020,52.4,52.9,53.5,52.7, 52.75,52.9,53.02,667167,353.72,2384, 384405, 57.62,0.95
SCI, EQ, 01-Oct-2021,121.25,121.1,128.0,120.45, 125.60,125.1,125.45,9396914,11788.86,50007, 3239325, 34.47,3.18
SCI, EQ, 01-Oct-2024,261.15,262.8,262.8,257.2,260.5,260.25,259.81,1175241,3053.44,12971, 419945, 35.73,-0.34
SCI, EQ, 01-Nov-2021,128.15,128.9,132.9,128.45, 132.45,132.4,131.03,1219544,1598.02,10315, 511455, 41.94,3.32
SCI, EQ, 01-Nov-2022,130.0,131.0,132.3,130.1,130.85,130.9,130.92,1097018,1436.27,8083, 571714, 52.12,0.69
SCI, EQ, 01-Nov-2023,139.25,140.0,140.0,136.6, 137.85,137.55,138.05,1025910,1416.22,7970, 396174, 38.62,-1.22
SCI, EQ, 01-Dec-2020,56.0,58.4,60.0,58.0,59.8,59.55,59.0,5157694,3043.1,17067, 2380950, 46.16,6.34
SCI, EQ, 01-Dec-2021,148.6,151.1,153.4,149.25,150.7,150.6,150.92,2934561,4428.75,26697, 901796, 30.73,1.35
SCI, EQ, 01-Dec-2022,135.25,136.05,136.6,134.05,134.8,134.7,135.21,600520,811.98,4531, 355262, 59.16,-0.41
SCI, EQ, 01-Dec-2023,143.7,144.55,149.0,144.2, 146.90,146.75,147.44,4628424,6824.06,27602, 2068236, 44.69,2.12
SCI, EQ, 02-Jan-2020,61.75,62.0,64.4,61.7, 62.40,62.45,63.02,1690440,1065.26,6589, 470629, 27.84,1.13
SCI, EQ, 02-Jan-2023,135.95,130.1,144.6,130.1, 143.25,143.1,138.02,11347502,15662.16,49317, 2532477, 22.32,5.26
SCI, EQ, 02-Jan-2024,163.9,164.0,175.95,163.1, 174.40,174.0,171.53,20579003,35299.74,89170, 6640820, 32.27,6.16
