SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANKIND, EQ, 01-Jan-2024,1982.5,1990.0,2007.65,1967.3, 1981.00,1979.2,1983.02,97989,1943.14,6763, 52999, 54.09,-0.17
MANKIND, EQ, 01-Jan-2025,2880.4,2899.0,2926.0,2844.2,2883.8,2881.05,2879.2,364216,10486.49,41171, 204593, 56.17,0.02
MANKIND, EQ, 01-Feb-2024,1999.95,2061.05,2113.7,2031.15, 2057.00,2046.25,2059.25,1165471,23999.91,87019, 753884, 64.68,2.32
MANKIND, EQ, 01-Mar-2024,2135.6,2139.6,2183.35,2110.6, 2149.80,2149.35,2158.32,421295,9092.91,25998, 285366, 67.74,0.64
MANKIND, EQ, 01-Apr-2024,2300.75,2312.4,2380.8,2296.0, 2305.00,2311.9,2332.97,596402,13913.89,60580, 290598, 48.73,0.48
MANKIND, EQ, 01-Apr-2025,2424.75,2423.5,2468.95,2397.4,2465.1,2458.1,2441.5,501362,12240.74,35068, 331434, 66.11,1.38
MANKIND, EQ, 01-Jun-2023,1360.0,1368.0,1401.0,1365.3, 1393.90,1395.4,1385.29,574856,7963.45,29851, 279832, 48.68,2.6
MANKIND, EQ, 01-Jul-2024,2129.2,2129.2,2169.4,2122.0,2151.0,2160.85,2144.78,366052,7851.03,27106, 269198, 73.54,1.49
MANKIND, EQ, 01-Aug-2023,1742.75,1760.0,1790.0,1726.05, 1775.00,1771.2,1767.28,410651,7257.36,25674, 223649, 54.46,1.63
MANKIND, EQ, 01-Aug-2024,2028.1,2038.0,2041.45,1986.0,2005.0,2004.75,1994.62,2087887,41645.47,56852, 1678433, 80.39,-1.15
MANKIND, EQ, 01-Sep-2023,1802.9,1802.9,1816.45,1686.15, 1717.90,1716.55,1753.94,472576,8288.71,27481, 298712, 63.21,-4.79
MANKIND, EQ, 01-Oct-2024,2520.7,2529.9,2592.6,2500.15,2582.0,2578.95,2542.11,442323,11244.36,49407, 191760, 43.35,2.31
MANKIND, EQ, 01-Nov-2023,1741.55,1730.0,1755.0,1683.05, 1750.00,1743.6,1721.08,303228,5218.81,23151, 179697, 59.26,0.12
MANKIND, EQ, 01-Dec-2023,1897.6,1898.05,1939.0,1898.05, 1905.00,1914.0,1922.95,183029,3519.56,26729, 98711, 53.93,0.86
MANKIND, EQ, 02-Jan-2024,1979.2,1991.0,2164.8,1983.2, 2099.00,2107.2,2098.07,1313720,27562.76,70651, 434764, 33.09,6.47
MANKIND, EQ, 02-Jan-2025,2881.05,2919.0,2940.5,2887.05,2898.8,2901.9,2905.73,608005,17666.96,47922, 373669, 61.46,0.72
MANKIND, EQ, 02-Feb-2024,2046.25,2070.8,2070.8,2018.3, 2039.50,2035.25,2035.38,1243729,25314.6,15384, 1167846, 93.90,-0.54
MANKIND, EQ, 02-Apr-2024,2311.9,2320.0,2410.0,2311.9, 2402.50,2393.4,2361.93,690060,16298.73,67291, 351828, 50.99,3.53
MANKIND, EQ, 02-Apr-2025,2458.1,2458.1,2470.45,2403.0,2416.0,2421.9,2427.79,180549,4383.36,26402, 90096, 49.90,-1.47
MANKIND, EQ, 02-May-2024,2364.4,2378.9,2399.05,2326.9, 2335.65,2333.8,2351.64,335563,7891.23,33803, 231990, 69.13,-1.29
MANKIND, EQ, 02-Jun-2023,1395.4,1406.0,1509.05,1399.05, 1465.00,1466.25,1467.09,1540408,22599.1,63276, 511258, 33.19,5.08
MANKIND, EQ, 02-Jul-2024,2160.85,2168.9,2168.9,2123.0,2129.75,2129.1,2138.3,310508,6639.6,38509, 226789, 73.04,-1.47
MANKIND, EQ, 02-Aug-2023,1771.2,1778.0,1797.9,1735.0, 1739.90,1739.8,1757.23,792991,13934.69,24219, 687329, 86.68,-1.77
MANKIND, EQ, 02-Aug-2024,2004.75,1988.0,2008.55,1960.25,2001.05,2000.05,1989.62,578999,11519.9,75002, 384121, 66.34,-0.23
MANKIND, EQ, 02-Sep-2024,2487.75,2521.0,2555.4,2381.0,2400.0,2391.15,2431.29,453037,11014.63,45764, 220309, 48.63,-3.88
MANKIND, EQ, 02-Nov-2023,1743.6,1756.2,1825.0,1734.6, 1805.20,1800.65,1782.59,324368,5782.15,23963, 177471, 54.71,3.27
MANKIND, EQ, 02-Dec-2024,2561.2,2543.6,2627.9,2535.4,2601.0,2616.45,2602.62,228079,5936.03,30191, 131546, 57.68,2.16
MANKIND, EQ, 03-Jan-2024,2107.2,2099.0,2177.0,2077.8, 2146.05,2155.55,2120.37,447782,9494.66,44340, 216141, 48.27,2.29
MANKIND, EQ, 03-Jan-2025,2901.9,2902.4,2962.7,2855.15,2933.55,2937.55,2904.31,468262,13599.79,47800, 245355, 52.40,1.23
MANKIND, EQ, 03-Feb-2025,2481.6,2445.0,2595.0,2434.8,2582.85,2581.8,2528.53,449097,11355.55,51834, 217458, 48.42,4.04
