SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GREENPANEL, EQ, 01-Jan-2020,45.45,45.3,45.65,44.05, 45.35,44.95,45.01,73326,33.0,333, 68930, 94.00,-1.1
GREENPANEL, EQ, 01-Jan-2021,125.95,127.0,128.8,124.0, 127.00,126.8,127.35,176450,224.7,1835, 118129, 66.95,0.67
GREENPANEL, EQ, 01-Jan-2024,428.2,428.2,434.25,416.25, 417.45,419.4,424.37,350373,1486.86,14779, 143349, 40.91,-2.06
GREENPANEL, EQ, 01-Jan-2025,378.2,372.5,380.95,368.35,371.5,371.6,375.08,105938,397.35,8575, 37348, 35.25,-1.75
GREENPANEL, EQ, 01-Feb-2021,170.3,176.9,178.8,171.0, 178.80,178.75,177.89,425251,756.49,5308, 346157, 81.40,4.96
GREENPANEL, EQ, 01-Feb-2022,521.3,524.85,528.75,513.25,518.95,517.7,521.65,304208,1586.89,17592, 136304, 44.81,-0.69
GREENPANEL, EQ, 01-Feb-2023,324.3,324.3,324.3,297.9, 300.15,299.85,309.27,337665,1044.31,15068, 156967, 46.49,-7.54
GREENPANEL, EQ, 01-Feb-2024,399.55,391.05,391.05,379.0, 387.95,387.65,384.67,640559,2464.01,25742, 297239, 46.40,-2.98
GREENPANEL, EQ, 01-Mar-2021,178.15,175.1,185.0,175.1, 178.00,179.9,181.11,120035,217.4,3809, 73043, 60.85,0.98
GREENPANEL, EQ, 01-Mar-2023,280.45,280.45,299.7,278.05, 283.40,284.6,291.49,579973,1690.57,25101, 132344, 22.82,1.48
GREENPANEL, EQ, 01-Mar-2024,385.4,384.95,388.65,373.15, 375.00,374.7,380.13,162898,619.22,11605, 83119, 51.03,-2.78
GREENPANEL, EQ, 01-Apr-2020,28.6,29.7,29.7,27.85,28.65,28.7,28.55,26466,7.56,228, 21040, 79.50,0.35
GREENPANEL, EQ, 01-Apr-2021,160.15,162.0,168.15,162.0, 168.15,168.15,167.8,271820,456.1,1227, 230960, 84.97,5.0
GREENPANEL, EQ, 01-Apr-2022,585.45,586.95,606.95,576.1, 578.25,577.9,587.18,259916,1526.19,13817, 129950, 50.00,-1.29
GREENPANEL, EQ, 01-Apr-2024,314.75,317.8,325.0,315.0, 325.00,321.4,320.88,359087,1152.22,20100, 225885, 62.91,2.11
GREENPANEL, EQ, 01-Apr-2025,226.9,226.85,236.66,225.93,232.0,232.07,232.63,91016,211.73,5288, 33849, 37.19,2.28
GREENPANEL, EQ, 01-Jun-2020,25.0,25.95,26.25,25.1, 26.25,26.25,26.09,23776,6.2,473, 21767, 91.55,5.0
GREENPANEL, EQ, 01-Jun-2021,256.05,257.5,260.0,247.3, 250.40,249.1,251.64,171070,430.49,3502, 116955, 68.37,-2.71
GREENPANEL, EQ, 01-Jun-2022,488.85,486.45,507.8,486.0,504.0,503.55,498.37,237561,1183.93,16311, 111839, 47.08,3.01
GREENPANEL, EQ, 01-Jun-2023,325.1,326.0,331.9,323.95, 325.00,324.5,327.1,203100,664.34,7584, 104189, 51.30,-0.18
GREENPANEL, EQ, 01-Jul-2020,39.3,39.3,40.0,38.4, 38.80,38.7,38.79,10951,4.25,117, 9291, 84.84,-1.53
GREENPANEL, EQ, 01-Jul-2022,433.7,434.95,443.95,430.2,437.1,440.5,436.3,145594,635.22,7149, 71707, 49.25,1.57
GREENPANEL, EQ, 01-Jul-2024,326.7,327.85,332.5,324.1,329.5,330.1,329.13,272566,897.11,9624, 154604, 56.72,1.04
GREENPANEL, EQ, 01-Aug-2022,440.05,442.95,453.0,440.85, 450.70,451.35,447.2,283491,1267.76,10195, 178725, 63.04,2.57
GREENPANEL, EQ, 01-Aug-2023,336.9,340.0,348.5,338.5, 341.50,341.7,343.07,393074,1348.51,14626, 177912, 45.26,1.42
GREENPANEL, EQ, 01-Aug-2024,360.6,366.85,373.45,353.55,368.5,371.35,366.79,1079480,3959.48,49284, 408441, 37.84,2.98
GREENPANEL, EQ, 01-Sep-2020,47.1,49.4,49.4,45.3, 45.80,46.6,46.73,78862,36.85,1278, 70474, 89.36,-1.06
GREENPANEL, EQ, 01-Sep-2022,450.1,450.0,459.0,447.7,452.5,452.35,453.63,247805,1124.11,15634, 132390, 53.43,0.5
GREENPANEL, EQ, 01-Sep-2023,378.05,380.15,387.95,380.0, 380.50,381.5,383.95,591182,2269.87,20021, 304620, 51.53,0.91
GREENPANEL, EQ, 01-Oct-2020,48.7,48.9,51.1,48.85, 51.10,51.1,50.75,141785,71.96,449, 117289, 82.72,4.93
GREENPANEL, EQ, 01-Oct-2021,309.65,306.0,325.1,304.05, 325.10,325.1,318.47,279132,888.94,2649, 191683, 68.67,4.99
GREENPANEL, EQ, 01-Oct-2024,388.2,388.0,396.9,386.8,395.2,395.35,393.38,162499,639.23,7957, 84895, 52.24,1.84
GREENPANEL, EQ, 01-Nov-2021,385.65,398.0,398.0,376.3, 385.00,386.55,387.9,428973,1663.97,10215, 296178, 69.04,0.23
GREENPANEL, EQ, 01-Nov-2022,372.1,373.5,374.0,364.0,369.5,369.25,368.37,255410,940.85,14097, 145524, 56.98,-0.77
GREENPANEL, EQ, 01-Nov-2023,354.05,355.0,362.5,338.0, 345.05,345.5,348.99,427791,1492.97,18395, 124443, 29.09,-2.41
GREENPANEL, EQ, 01-Dec-2020,85.35,85.25,89.6,83.05,89.6,89.55,89.38,467377,417.72,2533, 347056, 74.26,4.92
GREENPANEL, EQ, 01-Dec-2021,373.2,379.6,379.7,363.0,370.9,370.25,371.16,218596,811.35,8701, 113774, 52.05,-0.79
GREENPANEL, EQ, 01-Dec-2022,386.65,388.9,392.0,381.3,387.1,387.7,385.36,313260,1207.18,14174, 133920, 42.75,0.27
GREENPANEL, EQ, 01-Dec-2023,345.6,345.0,353.45,345.0, 349.75,350.4,347.89,809423,2815.92,12211, 656592, 81.12,1.39
GREENPANEL, EQ, 02-Jan-2020,44.95,45.65,49.4,44.8, 47.50,48.0,47.4,169592,80.38,916, 139486, 82.25,6.79
GREENPANEL, EQ, 02-Jan-2023,337.35,339.0,344.6,337.05, 343.00,342.6,340.16,280978,955.78,6843, 210831, 75.03,1.56
GREENPANEL, EQ, 02-Jan-2024,419.4,421.85,426.9,409.3, 423.00,423.7,419.94,424401,1782.25,19752, 149425, 35.21,1.03
GREENPANEL, EQ, 02-Jan-2025,371.6,372.0,377.0,368.3,373.2,374.15,373.15,70433,262.82,6306, 28633, 40.65,0.69
GREENPANEL, EQ, 02-Feb-2021,178.75,181.0,187.65,181.0, 187.00,187.15,186.46,389321,725.92,4757, 295422, 75.88,4.7
