SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHIVAMAUTO, EQ, 01-Jan-2020,22.9,22.8,23.5,22.6, 23.40,23.25,23.08,42863,9.89,367, 23963, 55.91,1.53
SHIVAMAUTO, EQ, 01-Jan-2021,20.35,20.35,20.9,20.15, 20.85,20.8,20.54,95336,19.58,428, 68213, 71.55,2.21
SHIVAMAUTO, EQ, 01-Jan-2025,45.88,46.33,46.66,45.54,46.59,46.13,45.96,105856,48.65,1191, 52435, 49.53,0.54
SHIVAMAUTO, EQ, 01-Feb-2021,20.15,20.75,20.75,20.2, 20.75,20.6,20.47,35241,7.21,242, 23530, 66.77,2.23
SHIVAMAUTO, EQ, 01-Feb-2022,30.0,30.65,30.65,29.2,29.4,29.35,29.66,89769,26.63,771, 54222, 60.40,-2.17
SHIVAMAUTO, EQ, 01-Feb-2023,26.5,26.85,27.75,25.85, 26.05,26.1,26.97,61728,16.65,547, 26339, 42.67,-1.51
SHIVAMAUTO, EQ, 01-Feb-2024,41.9,43.95,43.95,43.95, 43.95,43.95,43.95,174901,76.87,340, 169901, 97.14,4.89
SHIVAMAUTO, EQ, 01-Mar-2021,20.75,20.85,21.4,20.45, 20.50,20.6,20.89,116601,24.36,477, 59058, 50.65,-0.72
SHIVAMAUTO, EQ, 01-Mar-2023,23.7,24.45,24.95,23.0, 24.70,24.65,24.1,53582,12.92,701, 35844, 66.90,4.01
SHIVAMAUTO, EQ, 01-Mar-2024,44.75,45.0,46.4,44.1, 45.40,45.65,45.36,560010,253.99,1969, 281437, 50.26,2.01
SHIVAMAUTO, EQ, 01-Apr-2020,9.6,9.35,9.75,9.2,9.65,9.55,9.54,21969,2.09,119, 15568, 70.86,-0.52
SHIVAMAUTO, EQ, 01-Apr-2021,18.0,18.55,18.7,17.55, 18.05,18.25,18.44,44874,8.27,207, 33656, 75.00,1.39
SHIVAMAUTO, EQ, 01-Apr-2022,29.9,30.7,31.35,28.65, 31.30,31.3,30.74,379208,116.59,1348, 275316, 72.60,4.68
SHIVAMAUTO, EQ, 01-Apr-2024,37.15,38.3,38.7,37.4, 38.70,38.4,38.15,56419,21.52,356, 45477, 80.61,3.36
SHIVAMAUTO, EQ, 01-Apr-2025,25.72,26.0,27.64,25.75,27.13,27.17,27.03,114854,31.04,1698, 48509, 42.24,5.64
SHIVAMAUTO, EQ, 01-Jun-2020,11.3,11.85,11.85,11.65, 11.85,11.85,11.84,34648,4.1,146, 32048, 92.50,4.87
SHIVAMAUTO, EQ, 01-Jun-2021,26.1,26.9,27.4,25.1, 25.90,25.6,26.35,153838,40.54,798, 93954, 61.07,-1.92
SHIVAMAUTO, EQ, 01-Jun-2022,30.6,30.0,32.1,30.0,31.55,31.85,31.26,156315,48.86,872, 101879, 65.18,4.08
SHIVAMAUTO, EQ, 01-Jun-2023,24.45,24.45,24.75,24.05, 24.40,24.45,24.47,38285,9.37,215, 32077, 83.78,0.0
SHIVAMAUTO, EQ, 01-Jul-2022,38.45,38.8,39.0,36.75,39.0,38.25,37.82,238368,90.14,1287, 143386, 60.15,-0.52
SHIVAMAUTO, EQ, 01-Jul-2024,40.77,41.4,41.4,40.49,40.58,40.52,40.67,97521,39.66,1411, 67526, 69.24,-0.61
SHIVAMAUTO, EQ, 01-Aug-2022,41.65,42.3,43.7,42.0, 43.70,43.7,43.21,295845,127.83,1386, 224319, 75.82,4.92
SHIVAMAUTO, EQ, 01-Aug-2023,26.55,26.55,27.2,26.15, 26.50,26.5,26.56,66905,17.77,642, 48802, 72.94,-0.19
SHIVAMAUTO, EQ, 01-Aug-2024,50.59,54.5,59.67,52.9,54.7,54.63,56.19,12748403,7163.96,61052, 2356326, 18.48,7.99
SHIVAMAUTO, EQ, 01-Sep-2020,18.15,18.1,18.1,17.25, 17.25,17.25,17.41,62756,10.93,295, 50360, 80.25,-4.96
SHIVAMAUTO, EQ, 01-Sep-2021,22.3,22.65,22.65,21.9,22.05,22.0,22.1,25410,5.62,251, 20058, 78.94,-1.35
SHIVAMAUTO, EQ, 01-Sep-2022,41.8,42.0,43.5,39.9,43.15,43.1,42.08,459295,193.27,1522, 297306, 64.73,3.11
SHIVAMAUTO, EQ, 01-Sep-2023,29.35,30.5,33.8,30.5, 32.85,32.7,32.68,2489735,813.71,9200, 1022296, 41.06,11.41
