SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SRPL, EQ, 01-Jan-2021,29.75,29.0,30.9,29.0, 30.45,30.2,30.38,2685,0.82,29, 2174, 80.97,1.51
SRPL, EQ, 01-Feb-2021,37.35,41.0,44.8,38.9, 43.85,43.1,43.15,308409,133.08,2643, 90242, 29.26,15.39
SRPL, EQ, 01-Feb-2023,55.85,57.0,58.6,53.1, 56.00,57.9,55.44,35260,19.55,608, 13503, 38.30,3.67
SRPL, EQ, 01-Mar-2023,49.5,50.5,51.95,48.35, 51.95,51.95,51.04,476900,243.39,746, 443356, 92.97,4.95
SRPL, EQ, 01-Apr-2022,130.95,132.0,135.95,128.05, 134.70,134.15,132.55,173551,230.05,614, 130545, 75.22,2.44
SRPL, EQ, 01-Jun-2022,98.9,100.0,103.0,97.0,98.05,99.45,99.9,73948,73.87,459, 59044, 79.85,0.56
SRPL, EQ, 01-Jun-2023,3.85,3.9,4.0,3.8, 4.00,4.0,3.94,1819626,71.64,497, 1303341, 71.63,3.9
SRPL, EQ, 01-Jul-2022,97.55,99.35,102.4,97.05,100.0,100.75,100.17,269520,269.98,1084, 199799, 74.13,3.28
SRPL, EQ, 01-Oct-2020,33.9,33.75,33.75,31.05, 31.10,32.05,32.69,17634,5.76,50, 9028, 51.20,-5.46
SRPL, EQ, 01-Oct-2024,1.11,1.11,1.16,1.1,1.16,1.16,1.14,851221,9.67,672, 517973, 60.85,4.5
SRPL, EQ, 01-Nov-2021,32.25,33.4,33.4,30.65, 31.30,31.3,31.66,1868,0.59,40, 958, 51.28,-2.95
SRPL, EQ, 01-Nov-2022,71.4,71.1,73.4,66.85,69.4,68.65,69.28,50276,34.83,755, 27520, 54.74,-3.85
SRPL, EQ, 01-Dec-2020,31.5,31.05,32.35,30.8,30.85,30.9,31.08,3269,1.02,24, 1316, 40.26,-1.9
SRPL, EQ, 01-Dec-2021,32.45,31.65,32.15,30.9,31.0,31.0,31.23,1406,0.44,28, 1058, 75.25,-4.47
SRPL, EQ, 01-Dec-2022,78.4,79.0,79.6,75.25,76.0,77.25,78.66,118696,93.36,388, 86154, 72.58,-1.47
SRPL, EQ, 02-Jan-2023,62.65,64.3,64.3,59.55, 59.55,59.55,59.87,168584,100.93,1277, 114610, 67.98,-4.95
SRPL, EQ, 02-Feb-2023,57.9,58.0,60.75,55.45, 59.00,58.45,58.34,166986,97.41,368, 151677, 90.83,0.95
SRPL, EQ, 02-Mar-2023,51.95,53.95,54.5,50.8, 54.50,54.2,53.56,130108,69.69,1259, 81790, 62.86,4.33
SRPL, EQ, 02-May-2022,111.0,111.95,114.9,108.0,114.0,113.8,111.56,122352,136.5,456, 100187, 81.88,2.52
SRPL, EQ, 02-May-2023,49.55,52.9,52.9,46.0, 47.00,46.9,47.58,111982,53.29,473, 79610, 71.09,-5.35
SRPL, EQ, 02-Jun-2022,99.45,101.0,102.0,98.0,99.0,99.05,99.44,84754,84.28,310, 79637, 93.96,-0.4
SRPL, EQ, 02-Jun-2023,4.0,4.15,4.15,3.85, 4.05,4.0,3.99,747205,29.8,330, 531556, 71.14,0.0
SRPL, EQ, 02-Sep-2024,1.02,1.0,1.04,1.0,1.02,1.01,1.01,2226566,22.47,868, 1984181, 89.11,-0.98
SRPL, EQ, 02-Nov-2020,33.0,32.8,32.85,31.6, 32.75,32.75,32.66,6527,2.13,26, 9, 0.14,-0.76
SRPL, EQ, 02-Nov-2021,31.3,32.75,32.85,30.1, 32.85,32.8,32.49,1785,0.58,30, 1662, 93.11,4.79
SRPL, EQ, 02-Nov-2022,68.65,70.85,70.85,67.0,68.05,69.25,68.34,63587,43.46,469, 41904, 65.90,0.87
SRPL, EQ, 02-Dec-2020,30.9,31.05,32.7,30.05, 30.25,30.25,31.15,3094,0.96,34, 1104, 35.68,-2.1
SRPL, EQ, 02-Dec-2021,31.0,32.5,32.5,30.0, 32.05,32.05,31.13,3539,1.1,49, 181, 5.11,3.39
SRPL, EQ, 02-Dec-2022,77.25,76.5,78.25,75.85, 78.20,76.95,77.2,127341,98.31,386, 91745, 72.05,-0.39
SRPL, EQ, 03-Jan-2022,40.25,41.45,41.5,40.25, 40.25,40.25,40.72,1113,0.45,55, 866, 77.81,0.0
SRPL, EQ, 03-Jan-2023,59.55,60.45,62.5,56.6, 62.50,62.35,58.8,293595,172.63,1239, 159174, 54.22,4.7
SRPL, EQ, 03-Feb-2023,58.45,59.7,59.7,55.55, 55.80,55.8,56.54,8662,4.9,148, 6069, 70.06,-4.53
SRPL, EQ, 03-Mar-2023,54.2,55.0,56.5,52.55, 54.70,55.75,54.96,448527,246.53,581, 376369, 83.91,2.86
SRPL, EQ, 03-Apr-2023,41.25,40.75,43.3,40.75, 43.30,43.1,42.89,319760,137.15,987, 216622, 67.75,4.48
SRPL, EQ, 03-May-2023,46.9,46.0,47.45,45.25,46.45,45.8,46.34,283436,131.33,599, 251045, 88.57,-2.35
SRPL, EQ, 03-Jun-2022,99.05,100.0,101.9,94.1, 94.10,94.6,97.95,109364,107.12,364, 90832, 83.05,-4.49
SRPL, EQ, 03-Sep-2024,1.01,1.03,1.03,1.01,1.02,1.01,1.02,914791,9.3,556, 842735, 92.12,0.0
SRPL, EQ, 03-Oct-2022,71.0,69.6,74.55,69.0,74.55,74.55,74.2,133648,99.17,653, 114216, 85.46,5.0
SRPL, EQ, 03-Oct-2024,1.16,1.16,1.21,1.11,1.12,1.12,1.13,1729662,19.6,882, 1003554, 58.02,-3.45
SRPL, EQ, 03-Nov-2020,32.75,32.75,33.05,32.05,32.5,32.5,32.4,7908,2.56,34, 398, 5.03,-0.76
SRPL, EQ, 03-Nov-2021,32.8,32.8,34.4,32.35, 34.20,34.15,33.57,829,0.28,27, 744, 89.75,4.12
SRPL, EQ, 03-Nov-2022,69.25,70.95,70.95,66.4,68.8,68.3,67.81,49459,33.54,781, 31378, 63.44,-1.37
SRPL, EQ, 03-Dec-2020,30.25,30.3,31.25,30.15,30.15,30.3,30.91,3860,1.19,24, 711, 18.42,0.17
SRPL, EQ, 03-Dec-2021,32.05,30.95,33.05,30.45, 30.55,30.85,31.22,3330,1.04,70, 1266, 38.02,-3.74
SRPL, EQ, 04-Jan-2021,30.2,31.7,33.0,29.15,30.9,30.85,31.01,6535,2.03,67, 4826, 73.85,2.15
SRPL, EQ, 04-Jan-2023,62.35,63.65,65.45,62.6, 65.45,65.45,65.29,251120,163.97,556, 212578, 84.65,4.97
SRPL, EQ, 04-Apr-2022,134.15,130.5,138.0,129.95,134.75,133.4,134.52,163837,220.39,795, 106317, 64.89,-0.56
SRPL, EQ, 04-May-2022,113.8,111.2,116.25,108.15,108.55,110.55,109.77,124012,136.13,295, 80606, 65.00,-2.86
SRPL, EQ, 04-May-2023,45.8,46.65,47.85,44.8, 45.50,45.3,46.11,77266,35.63,738, 54345, 70.33,-1.09
SRPL, EQ, 04-Jul-2022,100.75,101.0,105.75,97.6,104.0,103.95,103.37,180163,186.23,1035, 98186, 54.50,3.18
SRPL, EQ, 04-Sep-2024,1.01,1.02,1.03,1.0,1.0,1.01,1.01,2132413,21.59,764, 1863831, 87.40,0.0
SRPL, EQ, 04-Oct-2022,74.55,78.2,78.25,73.0, 76.60,76.8,77.42,156474,121.15,669, 102149, 65.28,3.02
SRPL, EQ, 04-Oct-2024,1.12,1.15,1.17,1.13,1.17,1.17,1.15,1445077,16.67,727, 1249280, 86.45,4.46
SRPL, EQ, 04-Nov-2020,32.5,32.55,34.0,32.5,33.0,33.9,33.03,7291,2.41,38, 855, 11.73,4.31
SRPL, EQ, 04-Nov-2022,68.3,70.9,70.9,65.9,69.7,68.15,68.03,210322,143.09,568, 183264, 87.13,-0.22
SRPL, EQ, 04-Dec-2020,30.3,31.9,31.9,30.05, 30.15,30.35,30.61,14360,4.4,89, 1403, 9.77,0.17
SRPL, EQ, 05-Jan-2021,30.85,32.75,33.0,30.1, 32.50,32.35,32.16,23817,7.66,90, 9367, 39.33,4.86
SRPL, EQ, 05-Jan-2023,65.45,65.45,68.7,65.45,68.7,68.7,68.46,281460,192.69,835, 198830, 70.64,4.97
SRPL, EQ, 05-Apr-2022,133.4,136.5,136.5,127.1, 128.80,128.25,131.04,334579,438.43,707, 306324, 91.56,-3.86
SRPL, EQ, 05-Apr-2023,43.1,45.25,45.25,44.0, 45.20,45.05,45.2,500526,226.22,678, 162794, 32.52,4.52
SRPL, EQ, 05-May-2022,110.55,108.3,114.1,105.1, 105.10,105.2,107.58,35714,38.42,238, 31981, 89.55,-4.84
SRPL, EQ, 05-May-2023,45.3,46.75,46.75,44.5, 44.95,44.7,45.06,42091,18.97,319, 30862, 73.32,-1.32
SRPL, EQ, 05-Jun-2023,4.0,4.05,4.05,3.9, 4.00,3.95,3.96,372291,14.73,214, 253428, 68.07,-1.25
SRPL, EQ, 05-Jul-2022,103.95,107.0,109.1,104.65,109.1,108.8,107.95,198588,214.38,765, 164894, 83.03,4.67
SRPL, EQ, 05-Sep-2024,1.01,1.03,1.03,1.0,1.01,1.01,1.01,1114281,11.29,634, 912390, 81.88,0.0
SRPL, EQ, 05-Oct-2020,32.05,32.4,32.95,32.0, 32.80,32.8,32.62,7726,2.52,32, 1028, 13.31,2.34
