SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GANECOS, EQ, 01-Jan-2020,257.0,249.85,252.95,244.55, 246.25,247.75,247.05,10930,27.0,393, 6886, 63.00,-3.6
GANECOS, EQ, 01-Jan-2021,400.25,404.9,426.9,402.0, 422.15,421.9,419.99,97930,411.3,3689, 53562, 54.69,5.41
GANECOS, EQ, 01-Jan-2024,980.45,985.2,1016.9,975.1, 984.00,983.55,984.13,55952,550.64,5316, 41731, 74.58,0.32
GANECOS, EQ, 01-Jan-2025,2016.55,2000.0,2029.2,1974.0,1990.0,1980.5,1990.48,41931,834.63,9219, 14751, 35.18,-1.79
GANECOS, EQ, 01-Feb-2021,457.9,461.5,475.0,442.0, 470.00,473.0,460.32,43204,198.88,1928, 19526, 45.19,3.3
GANECOS, EQ, 01-Feb-2022,622.9,638.0,711.1,618.15,707.7,702.5,681.56,477037,3251.3,20358, 187340, 39.27,12.78
GANECOS, EQ, 01-Feb-2023,901.15,905.7,905.7,867.2, 889.95,890.1,890.43,26021,231.7,2395, 13543, 52.05,-1.23
GANECOS, EQ, 01-Feb-2024,1130.5,1140.05,1149.3,1069.6, 1092.00,1099.05,1124.56,165917,1865.83,13259, 83799, 50.51,-2.78
GANECOS, EQ, 01-Mar-2021,588.7,596.0,629.0,588.05, 620.00,619.3,610.83,44815,273.74,2356, 29942, 66.81,5.2
GANECOS, EQ, 01-Mar-2023,889.35,893.8,897.9,865.15, 870.25,870.4,875.94,10004,87.63,1876, 6214, 62.12,-2.13
GANECOS, EQ, 01-Mar-2024,1071.1,1076.5,1087.4,1048.85, 1050.00,1058.65,1064.62,20524,218.5,4485, 9385, 45.73,-1.16
GANECOS, EQ, 01-Apr-2020,164.4,169.6,180.7,153.25,170.0,168.85,167.24,4987,8.34,164, 2920, 58.55,2.71
GANECOS, EQ, 01-Apr-2021,589.55,590.4,600.75,582.0, 592.00,590.8,591.95,22258,131.76,769, 12273, 55.14,0.21
GANECOS, EQ, 01-Apr-2022,726.8,727.35,732.2,716.05, 726.00,720.4,722.25,44802,323.58,2861, 18014, 40.21,-0.88
GANECOS, EQ, 01-Apr-2024,985.0,996.1,1182.0,995.6, 1017.70,1011.35,1017.51,39717,404.13,7156, 20449, 51.49,2.68
GANECOS, EQ, 01-Apr-2025,1557.05,1578.0,1594.7,1540.1,1563.5,1567.05,1565.06,60754,950.84,12491, 15751, 25.93,0.64
