SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KSHITIJPOL, EQ, 01-Jan-2025,4.76,4.78,4.89,4.68,4.73,4.71,4.76,268223,12.78,679, 162879, 60.73,-1.05
KSHITIJPOL, EQ, 01-Mar-2023,22.0,20.9,20.9,20.9, 20.90,20.9,20.9,127176,26.58,1148, 127176, 100.00,-5.0
KSHITIJPOL, EQ, 01-Jun-2023,11.2,11.35,11.75,11.35, 11.55,11.45,11.59,1164202,134.98,1679, 672413, 57.76,2.23
KSHITIJPOL, EQ, 01-Aug-2022,37.5,39.35,39.35,39.35, 39.35,39.35,39.35,8527,3.36,11, 8527, 100.00,4.93
KSHITIJPOL, EQ, 02-Jan-2023,28.35,26.95,28.25,26.95, 26.95,26.95,27.09,586314,158.84,2054, 469505, 80.08,-4.94
KSHITIJPOL, EQ, 02-Jan-2025,4.71,4.8,4.83,4.7,4.72,4.71,4.75,205567,9.76,704, 145881, 70.97,0.0
KSHITIJPOL, EQ, 02-Mar-2023,20.9,19.85,21.9,19.85, 21.90,21.85,21.1,1126188,237.59,3296, 575619, 51.11,4.55
KSHITIJPOL, EQ, 02-May-2023,16.15,16.0,16.5,15.4, 16.40,16.45,16.08,616267,99.09,2210, 408634, 66.31,1.86
KSHITIJPOL, EQ, 02-Jun-2023,11.45,11.1,11.6,10.9, 10.90,10.9,11.03,2035409,224.48,1924, 1116054, 54.83,-4.8
KSHITIJPOL, EQ, 02-Aug-2022,39.35,41.3,41.3,41.3,41.3,41.3,41.3,26297,10.86,9, 26297, 100.00,4.96
KSHITIJPOL, EQ, 02-Dec-2024,4.78,4.9,4.95,4.78,4.83,4.81,4.82,436742,21.05,1361, 317637, 72.73,0.63
KSHITIJPOL, EQ, 03-Jan-2023,26.95,25.65,25.65,25.65, 25.65,25.65,25.65,175443,45.0,1134, 175443, 100.00,-4.82
KSHITIJPOL, EQ, 03-Jan-2025,4.71,4.79,4.79,4.55,4.6,4.58,4.67,333175,15.55,940, 247975, 74.43,-2.76
KSHITIJPOL, EQ, 03-Mar-2023,21.85,22.75,22.9,22.05, 22.90,22.65,22.77,620582,141.3,2339, 391997, 63.17,3.66
KSHITIJPOL, EQ, 03-Apr-2023,17.25,17.6,17.9,16.45, 16.85,16.7,16.83,583852,98.24,1610, 423339, 72.51,-3.19
KSHITIJPOL, EQ, 03-May-2023,16.45,16.55,16.9,15.9,16.75,16.6,16.57,347297,57.53,1315, 212138, 61.08,0.91
KSHITIJPOL, EQ, 03-Jun-2024,6.05,6.35,6.35,5.9,6.3,6.2,6.18,487922,30.16,891, 399202, 81.82,2.48
KSHITIJPOL, EQ, 03-Aug-2022,41.3,43.35,43.35,39.25, 41.00,41.15,42.54,266523,113.39,794, 156477, 58.71,-0.36
KSHITIJPOL, EQ, 03-Dec-2024,4.81,4.95,4.95,4.81,4.81,4.81,4.86,633532,30.78,1389, 505109, 79.73,0.0
KSHITIJPOL, EQ, 04-Jan-2023,25.65,25.1,26.9,24.8, 26.90,26.9,26.47,1734567,459.2,4233, 601616, 34.68,4.87
KSHITIJPOL, EQ, 04-May-2023,16.6,16.95,17.0,16.2, 16.60,16.55,16.56,298783,49.47,1045, 200474, 67.10,-0.3
KSHITIJPOL, EQ, 04-Jun-2024,6.2,6.3,6.3,5.9,5.9,5.9,5.98,177636,10.62,475, 169900, 95.65,-4.84
KSHITIJPOL, EQ, 04-Aug-2022,41.15,39.55,43.2,39.1,43.2,42.35,42.88,676018,289.9,636, 336731, 49.81,2.92
KSHITIJPOL, EQ, 04-Nov-2024,6.16,6.17,6.46,5.92,6.18,6.15,6.36,6057835,385.4,5310, 2765959, 45.66,-0.16
KSHITIJPOL, EQ, 04-Dec-2024,4.81,4.89,4.89,4.73,4.84,4.82,4.81,483433,23.24,1290, 273964, 56.67,0.21
KSHITIJPOL, EQ, 05-Jan-2023,26.9,28.1,28.2,26.25,27.6,27.55,28.03,1912981,536.14,5367, 1095604, 57.27,2.42
KSHITIJPOL, EQ, 05-Apr-2023,16.7,16.4,17.3,16.4, 17.05,16.85,17.0,286564,48.71,1527, 201304, 70.25,0.9
KSHITIJPOL, EQ, 05-May-2023,16.55,17.0,17.0,16.4, 16.50,16.45,16.56,214174,35.47,1076, 152905, 71.39,-0.6
KSHITIJPOL, EQ, 05-Jun-2023,10.9,11.0,11.35,10.35, 10.35,10.35,10.58,1195678,126.48,2005, 919454, 76.90,-5.05
KSHITIJPOL, EQ, 05-Jun-2024,5.9,5.65,5.9,5.6,5.6,5.6,5.61,111996,6.28,422, 107487, 95.97,-5.08
KSHITIJPOL, EQ, 05-Aug-2022,42.35,44.3,44.45,41.05,44.45,44.45,44.33,242760,107.62,299, 110220, 45.40,4.96
KSHITIJPOL, EQ, 05-Nov-2024,6.15,6.15,6.45,6.15,6.3,6.37,6.4,5362686,343.36,5735, 2029804, 37.85,3.58
KSHITIJPOL, EQ, 05-Dec-2024,4.82,4.84,4.92,4.61,4.77,4.76,4.76,755462,35.97,1551, 530861, 70.27,-1.24
KSHITIJPOL, EQ, 06-Jan-2023,27.55,27.6,28.9,27.15,28.9,28.9,28.17,1332191,375.34,3508, 878172, 65.92,4.9
KSHITIJPOL, EQ, 06-Jan-2025,4.58,4.5,4.58,4.33,4.33,4.4,4.45,761071,33.9,1317, 649152, 85.29,-3.93
KSHITIJPOL, EQ, 06-Mar-2023,22.65,23.05,23.45,21.55, 21.55,21.6,21.95,709930,155.86,2795, 361785, 50.96,-4.64
KSHITIJPOL, EQ, 06-Apr-2023,16.85,17.1,17.2,16.1, 16.50,16.5,16.72,303261,50.7,1442, 163783, 54.01,-2.08
KSHITIJPOL, EQ, 06-Jun-2023,10.35,9.85,10.3,9.85,10.1,10.1,9.97,1356023,135.21,2389, 724986, 53.46,-2.42
KSHITIJPOL, EQ, 06-Jun-2024,5.6,5.5,5.85,5.35,5.85,5.8,5.58,653523,36.44,714, 523082, 80.04,3.57
KSHITIJPOL, EQ, 06-Nov-2024,6.37,6.5,6.65,6.05,6.05,6.18,6.2,6380983,395.85,6789, 3730800, 58.47,-2.98
KSHITIJPOL, EQ, 06-Dec-2022,40.0,41.9,42.0,41.9, 42.00,42.0,41.97,2590706,1087.45,7390, 1177809, 45.46,5.0
KSHITIJPOL, EQ, 06-Dec-2024,4.76,4.7,4.9,4.7,4.8,4.81,4.79,520426,24.94,1259, 325496, 62.54,1.05
KSHITIJPOL, EQ, 07-Jan-2025,4.4,4.33,4.47,4.33,4.41,4.4,4.41,263267,11.6,796, 178613, 67.84,0.0
KSHITIJPOL, EQ, 07-Jun-2024,5.8,5.8,6.2,5.8,5.95,5.9,5.97,156535,9.35,503, 123512, 78.90,1.72
KSHITIJPOL, EQ, 07-Nov-2024,6.18,6.14,6.14,5.87,5.87,5.87,5.89,4546589,267.8,4723, 2899258, 63.77,-5.02
KSHITIJPOL, EQ, 07-Dec-2022,42.0,44.0,44.1,40.0, 41.50,42.5,43.24,6633519,2868.4,13802, 1979283, 29.84,1.19
KSHITIJPOL, EQ, 08-Jan-2025,4.4,4.4,4.4,4.3,4.4,4.38,4.37,197098,8.61,674, 164635, 83.53,-0.45
KSHITIJPOL, EQ, 08-Mar-2023,21.6,21.8,21.95,20.7, 21.60,21.45,21.23,222411,47.22,1641, 119236, 53.61,-0.69
KSHITIJPOL, EQ, 08-May-2023,16.45,16.2,17.25,16.2, 17.25,17.2,17.2,2255013,387.89,3297, 1498563, 66.45,4.56
KSHITIJPOL, EQ, 08-Aug-2022,44.45,46.65,46.65,45.4,46.65,46.65,46.59,14001,6.52,53,12092,86.37,4.95
KSHITIJPOL, EQ, 08-Oct-2024,6.48,6.6,6.8,6.2,6.79,6.79,6.74,5350253,360.4,6076, 3424516, 64.01,4.78
KSHITIJPOL, EQ, 08-Nov-2024,5.87,5.85,5.89,5.57, 5.57,5.57,5.61,4587365,257.34,3691, 2720409, 59.30,-5.11
KSHITIJPOL, EQ, 08-Dec-2022,42.5,41.1,42.0,40.4, 40.40,40.4,41.0,456651,187.23,2568, 411420, 90.10,-4.94
KSHITIJPOL, EQ, 09-Jan-2023,28.9,29.25,30.3,28.6,30.3,30.3,30.04,867700,260.69,3179, 543572, 62.65,4.84
KSHITIJPOL, EQ, 09-Jan-2025,4.38,4.31,4.38,4.27,4.34,4.31,4.32,200167,8.65,828, 159164, 79.52,-1.6
KSHITIJPOL, EQ, 09-Mar-2023,21.45,21.05,22.2,20.4, 20.40,20.4,20.84,497336,103.63,1767, 364714, 73.33,-4.9
KSHITIJPOL, EQ, 09-May-2023,17.2,17.2,17.35,16.35,16.35,16.35,16.57,804849,133.33,1764, 556132, 69.10,-4.94
KSHITIJPOL, EQ, 09-Oct-2024,6.79,6.79,6.79,6.45,6.45,6.45,6.47,1180391,76.39,1376, 967789, 81.99,-5.01
KSHITIJPOL, EQ, 09-Dec-2022,40.4,38.4,38.4,38.4, 38.40,38.4,38.4,128530,49.36,1265, 128530, 100.00,-4.95
KSHITIJPOL, EQ, 09-Dec-2024,4.81,4.86,4.89,4.75,4.78,4.77,4.8,724177,34.76,1478, 516127, 71.27,-0.83
KSHITIJPOL, EQ, 10-Jan-2023,30.3,31.5,31.8,30.6,31.8,31.8,31.73,687125,218.04,2673, 353731, 51.48,4.95
KSHITIJPOL, EQ, 10-Jan-2025,4.31,4.36,4.36,4.02,4.06,4.13,4.19,437803,18.35,1370, 365160, 83.41,-4.18
KSHITIJPOL, EQ, 10-Mar-2023,20.4,19.6,21.4,19.6, 21.40,21.4,21.2,1032574,218.86,2091, 646266, 62.59,4.9
KSHITIJPOL, EQ, 10-Apr-2023,16.5,16.5,17.3,16.05, 17.30,17.3,16.92,332784,56.32,953, 259265, 77.91,4.85
KSHITIJPOL, EQ, 10-May-2023,16.35,15.55,16.25,15.55,15.55,15.55,15.59,961209,149.87,1692, 491397, 51.12,-4.89
KSHITIJPOL, EQ, 10-Jun-2024,5.9,6.15,6.15,5.7,5.85,5.78,5.93,126853,7.52,474, 105295, 83.01,-2.03
KSHITIJPOL, EQ, 10-Aug-2022,46.65,48.85,48.95,48.3,48.95,48.95,48.91,23673,11.58,106, 19445, 82.14,4.93
KSHITIJPOL, EQ, 10-Oct-2024,6.45,6.2,6.28,6.12,6.12,6.12,6.14,802512,49.25,1301, 537723, 67.00,-5.12
KSHITIJPOL, EQ, 10-Dec-2024,4.77,4.77,4.85,4.68,4.76,4.75,4.74,703828,33.39,1446, 373962, 53.13,-0.42
KSHITIJPOL, EQ, 11-Jan-2023,31.8,33.2,33.35,32.8, 33.35,33.35,33.28,306665,102.07,1586, 238208, 77.68,4.87
KSHITIJPOL, EQ, 11-Apr-2023,17.3,18.15,18.15,17.65, 18.15,18.15,18.15,93638,16.99,329, 84351, 90.08,4.91
KSHITIJPOL, EQ, 11-May-2023,15.55,15.5,16.2,14.8, 14.80,14.8,15.24,1575754,240.15,2716, 741694, 47.07,-4.82
KSHITIJPOL, EQ, 11-Jun-2024,5.78,5.9,6.3,5.65,6.1,6.2,6.07,367917,22.34,475, 306381, 83.27,7.27
KSHITIJPOL, EQ, 11-Aug-2022,48.95,51.35,51.35,51.35,51.35,51.35,51.35,197436,101.38,83, 197411, 99.99,4.9
KSHITIJPOL, EQ, 11-Oct-2024,6.12,6.09,6.09,5.91,5.95,5.97,5.98,775281,46.37,1527, 640597, 82.63,-2.45
