SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PNGJL, EQ, 01-Jan-2025,665.35,671.8,676.65,660.0,664.9,664.55,668.36,398457,2663.14,16582, 254193, 63.79,-0.12
PNGJL, EQ, 01-Apr-2025,505.65,505.65,517.45,505.0,515.9,516.05,512.74,164082,841.32,7603, 69057, 42.09,2.06
PNGJL, EQ, 01-Oct-2024,749.15,756.9,785.0,750.0,769.95,766.85,765.17,1173640,8980.36,43255, 273954, 23.34,2.36
PNGJL, EQ, 02-Jan-2025,664.55,671.5,693.95,666.45,691.5,690.35,685.11,880628,6033.31,20588, 487371, 55.34,3.88
PNGJL, EQ, 02-Apr-2025,516.05,516.05,534.5,504.0,531.0,531.6,521.82,410070,2139.81,15120, 161709, 39.43,3.01
PNGJL, EQ, 02-Dec-2024,681.2,676.95,736.95,675.05,725.25,719.3,714.8,983665,7031.27,37779, 346372, 35.21,5.59
PNGJL, EQ, 03-Jan-2025,690.35,700.0,701.45,686.2,692.15,690.9,690.48,428149,2956.27,23339, 252609, 59.00,0.08
PNGJL, EQ, 03-Feb-2025,586.0,576.05,598.45,571.6,577.95,581.7,584.2,413656,2416.57,17888, 173674, 41.99,-0.73
PNGJL, EQ, 03-Mar-2025,537.95,551.0,551.0,518.15,543.1,538.6,531.26,273284,1451.86,14292, 87937, 32.18,0.12
PNGJL, EQ, 03-Apr-2025,531.6,518.0,547.7,515.25,546.5,545.3,540.03,366729,1980.45,14145, 160331, 43.72,2.58
PNGJL, EQ, 03-Oct-2024,766.85,761.0,794.6,755.0,769.85,769.55,775.72,1467249,11381.73,41930, 345737, 23.56,0.35
PNGJL, EQ, 03-Dec-2024,719.3,725.85,743.6,721.05,742.05,736.1,732.58,1146819,8401.33,31255, 831646, 72.52,2.34
PNGJL, EQ, 04-Feb-2025,581.7,585.8,594.0,561.0,575.9,578.25,572.83,364785,2089.59,16705, 146382, 40.13,-0.59
PNGJL, EQ, 04-Mar-2025,538.6,536.25,545.75,526.15,530.1,531.0,535.26,224304,1200.6,11013, 77775, 34.67,-1.41
PNGJL, EQ, 04-Apr-2025,545.3,540.9,544.7,521.0,527.5,526.45,528.18,258777,1366.8,11179, 120090, 46.41,-3.46
PNGJL, EQ, 04-Oct-2024,769.55,778.5,782.4,745.5,756.35,756.8,762.99,934389,7129.34,27696, 199571, 21.36,-1.66
PNGJL, EQ, 04-Nov-2024,722.45,722.95,723.0,708.0,710.0,712.55,713.42,208864,1490.08,9696, 102881, 49.26,-1.37
PNGJL, EQ, 04-Dec-2024,736.1,748.45,774.0,746.1,748.1,752.3,758.96,1226873,9311.46,44060, 647233, 52.75,2.2
PNGJL, EQ, 05-Feb-2025,578.25,578.25,582.75,559.0,563.45,563.1,569.56,341265,1943.7,12124, 158942, 46.57,-2.62
PNGJL, EQ, 05-Mar-2025,531.0,532.95,548.0,532.95,545.0,545.1,543.26,173832,944.37,7049, 70376, 40.49,2.66
PNGJL, EQ, 05-Nov-2024,712.55,711.95,717.85,700.4,706.0,707.3,707.55,254278,1799.15,12447, 122107, 48.02,-0.74
PNGJL, EQ, 05-Dec-2024,752.3,760.0,763.0,719.95,732.2,731.45,734.09,710792,5217.87,29185, 351553, 49.46,-2.77
PNGJL, EQ, 06-Jan-2025,690.9,699.0,699.0,658.0,668.9,668.0,672.21,521078,3502.72,30175, 254616, 48.86,-3.31
PNGJL, EQ, 06-Feb-2025,563.1,568.9,569.05,560.05,563.35,563.5,564.32,179561,1013.31,9002, 67781, 37.75,0.07
PNGJL, EQ, 06-Mar-2025,545.1,555.0,557.2,533.9,535.0,538.3,543.62,346322,1882.67,12583, 177130, 51.15,-1.25
PNGJL, EQ, 06-Nov-2024,707.3,710.05,750.0,706.6,743.8,743.65,737.39,557116,4108.1,19613, 241859, 43.41,5.14
PNGJL, EQ, 06-Dec-2024,731.45,743.9,778.0,736.8,773.0,769.2,761.54,1180890,8992.98,42695, 528026, 44.71,5.16
PNGJL, EQ, 07-Jan-2025,668.0,675.45,695.1,667.15,689.0,690.75,685.41,370231,2537.61,13076, 159646, 43.12,3.41
PNGJL, EQ, 07-Feb-2025,563.5,567.5,567.5,556.0,560.0,559.7,561.25,141598,794.71,6897, 50022, 35.33,-0.67
PNGJL, EQ, 07-Mar-2025,538.3,539.0,543.0,531.9,539.0,538.45,537.48,264126,1419.61,11971, 106561, 40.34,0.03
PNGJL, EQ, 07-Apr-2025,526.45,473.8,513.05,473.8,510.5,509.25,499.79,315473,1576.71,15071, 132473, 41.99,-3.27
PNGJL, EQ, 07-Oct-2024,756.8,756.8,769.0,695.0,707.45,709.45,721.92,1455824,10509.91,46403, 600490, 41.25,-6.26
PNGJL, EQ, 07-Nov-2024,743.65,749.0,758.9,737.05,738.3,742.15,746.09,345278,2576.07,13348, 115864, 33.56,-0.2
PNGJL, EQ, 08-Jan-2025,690.75,689.0,690.0,665.25,673.15,673.05,672.73,324100,2180.3,13840, 147518, 45.52,-2.56
PNGJL, EQ, 08-Apr-2025,509.25,523.0,529.9,512.55,523.0,521.0,519.62,233414,1212.87,8700, 72797, 31.19,2.31
PNGJL, EQ, 08-Oct-2024,709.45,722.0,746.0,702.3,743.0,739.7,726.07,825963,5997.07,22988, 204037, 24.70,4.26
PNGJL, EQ, 08-Nov-2024,742.15,741.9,741.9,715.0, 725.00,721.2,724.94,225739,1636.47,9763, 98688, 43.72,-2.82
PNGJL, EQ, 09-Jan-2025,673.05,689.95,692.0,651.0,666.0,661.2,665.29,872010,5801.42,26121, 371650, 42.62,-1.76
PNGJL, EQ, 09-Apr-2025,521.0,518.0,528.0,509.75,523.5,522.6,519.99,174861,909.27,8518, 62494, 35.74,0.31
PNGJL, EQ, 09-Oct-2024,739.7,750.05,756.95,736.05,750.05,750.0,747.94,684085,5116.56,19631, 290866, 42.52,1.39
PNGJL, EQ, 09-Dec-2024,769.2,780.0,830.0,739.5,747.0,759.85,793.31,4666837,37022.31,108125, 2128754, 45.61,-1.22
PNGJL, EQ, 10-Jan-2025,661.2,666.0,670.0,630.0,640.0,636.9,640.06,502811,3218.3,25985, 240205, 47.77,-3.68
PNGJL, EQ, 10-Feb-2025,559.7,561.0,561.0,537.25,544.0,542.1,543.82,183728,999.15,10301, 94571, 51.47,-3.14
