SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BLACKBUCK, EQ, 01-Jan-2025,481.9,457.8,471.1,457.8,457.8,457.8,461.18,223057,1028.69,4839, 94223, 42.24,-5.0
BLACKBUCK, EQ, 01-Apr-2025,424.0,423.55,434.95,413.0,420.5,424.35,421.44,58670,247.26,5902, 27335, 46.59,0.08
BLACKBUCK, EQ, 02-Jan-2025,457.8,444.0,465.0,434.95,453.85,451.3,450.8,665037,2998.0,21016, 206251, 31.01,-1.42
BLACKBUCK, EQ, 02-Apr-2025,424.35,424.0,424.0,407.0,410.55,411.95,412.27,66010,272.14,5742, 40553, 61.43,-2.92
BLACKBUCK, EQ, 02-Dec-2024,271.1,267.25,325.3,262.9,325.3,325.3,302.91,5755861,17435.17,105681, 1439591, 25.01,19.99
BLACKBUCK, EQ, 03-Jan-2025,451.3,451.25,461.45,440.0,454.0,453.4,450.61,261161,1176.83,11921, 94638, 36.24,0.47
BLACKBUCK, EQ, 03-Feb-2025,404.1,400.85,411.75,395.0,405.0,409.3,406.47,82672,336.04,4712, 51049, 61.75,1.29
BLACKBUCK, EQ, 03-Mar-2025,422.7,419.0,421.1,405.0,409.35,408.6,410.58,64653,265.46,4326, 42824, 66.24,-3.34
BLACKBUCK, EQ, 03-Apr-2025,411.95,407.95,420.5,405.95,417.25,416.5,413.36,30149,124.62,5349, 16088, 53.36,1.1
BLACKBUCK, EQ, 03-Dec-2024,325.3,329.0,341.45,295.05,318.0,319.3,316.52,4802212,15199.81,107244, 1035850, 21.57,-1.84
BLACKBUCK, EQ, 04-Feb-2025,409.3,414.0,429.75,413.95,429.75,429.75,426.88,209980,896.37,5570, 111201, 52.96,5.0
BLACKBUCK, EQ, 04-Mar-2025,408.6,401.0,416.65,401.0,415.0,414.3,410.31,29120,119.48,2959, 14387, 49.41,1.4
BLACKBUCK, EQ, 04-Apr-2025,416.5,417.95,417.95,407.2,412.45,413.85,412.51,21025,86.73,3743, 12655, 60.19,-0.64
BLACKBUCK, EQ, 04-Dec-2024,319.3,316.85,382.85,316.1,351.0,361.9,352.23,6062982,21355.63,118306, 910474, 15.02,13.34
BLACKBUCK, EQ, 05-Feb-2025,429.75,451.2,451.2,433.3,438.45,444.0,449.46,146566,658.76,3531, 108172, 73.80,3.32
BLACKBUCK, EQ, 05-Mar-2025,414.3,405.0,426.95,405.0,415.95,414.65,415.49,75291,312.83,6982, 44415, 58.99,0.08
BLACKBUCK, EQ, 05-Dec-2024,361.9,351.0,368.0,341.2,346.9,347.7,353.94,1306989,4625.94,20356, 360187, 27.56,-3.92
BLACKBUCK, EQ, 06-Jan-2025,453.4,453.4,453.4,430.75,430.75,432.3,435.93,178687,778.95,12990, 95545, 53.47,-4.65
BLACKBUCK, EQ, 06-Feb-2025,444.0,466.2,466.2,466.2,466.2,466.2,466.2,49870,232.49,598, 49870, 100.00,5.0
BLACKBUCK, EQ, 06-Mar-2025,414.65,411.0,422.8,411.0,414.2,416.0,417.31,51798,216.16,4709, 28992, 55.97,0.33
BLACKBUCK, EQ, 06-Dec-2024,347.7,347.7,356.55,334.7,339.0,340.75,345.61,493260,1704.74,9652, 148717, 30.15,-2.0
BLACKBUCK, EQ, 07-Jan-2025,432.3,424.6,439.0,415.0,428.7,425.1,426.35,272415,1161.44,5805, 84617, 31.06,-1.67
BLACKBUCK, EQ, 07-Feb-2025,466.2,489.5,489.5,489.5,489.5,489.5,489.5,43096,210.95,547, 43096, 100.00,5.0
BLACKBUCK, EQ, 07-Mar-2025,416.0,411.0,425.25,410.0,423.4,419.3,418.75,110170,461.33,7869, 64638, 58.67,0.79
BLACKBUCK, EQ, 07-Apr-2025,413.85,405.0,405.0,374.75,388.9,389.0,389.23,279629,1088.4,24740, 217320, 77.72,-6.0
BLACKBUCK, EQ, 08-Jan-2025,425.1,420.0,442.0,414.0,421.8,421.4,427.51,173126,740.13,6520, 65688, 37.94,-0.87
BLACKBUCK, EQ, 08-Apr-2025,389.0,400.0,400.0,388.05,392.0,391.75,391.91,57115,223.84,10059, 35595, 62.32,0.71
BLACKBUCK, EQ, 09-Jan-2025,421.4,420.0,423.7,404.5,408.0,408.85,411.82,85267,351.15,2715, 44203, 51.84,-2.98
BLACKBUCK, EQ, 09-Apr-2025,391.75,391.6,391.6,373.2,378.35,378.35,378.66,46492,176.05,7008, 24145, 51.93,-3.42
BLACKBUCK, EQ, 09-Dec-2024,340.75,341.95,362.0,337.8,344.0,344.6,348.44,552110,1923.78,12435, 168797, 30.57,1.13
BLACKBUCK, EQ, 10-Jan-2025,408.85,408.75,408.75,393.0,400.4,403.5,400.38,123230,493.39,6234, 63511, 51.54,-1.31
BLACKBUCK, EQ, 10-Feb-2025,489.5,513.95,513.95,513.95,513.95,513.95,513.95,404147,2077.11,1444, 262857, 65.04,4.99
BLACKBUCK, EQ, 10-Mar-2025,419.3,421.0,440.25,417.1,440.25,440.25,427.15,58030,247.87,4579, 33336, 57.45,5.0
BLACKBUCK, EQ, 10-Dec-2024,344.6,347.8,381.75,345.05,356.9,356.35,361.91,1042518,3773.01,23312, 271776, 26.07,3.41
BLACKBUCK, EQ, 11-Feb-2025,513.95,519.0,520.0,488.25,488.25,488.25,496.44,48130,238.93,917, 29632, 61.57,-5.0
BLACKBUCK, EQ, 11-Mar-2025,440.25,418.25,426.7,418.25,418.25,418.25,418.31,123985,518.64,1762, 110776, 89.35,-5.0
BLACKBUCK, EQ, 11-Apr-2025,378.35,386.05,409.7,382.2,399.0,396.3,394.95,86267,340.71,9101, 43361, 50.26,4.74
BLACKBUCK, EQ, 11-Dec-2024,356.35,357.0,371.9,355.0,357.85,357.85,362.58,489340,1774.26,11673, 202291, 41.34,0.42
BLACKBUCK, EQ, 12-Feb-2025,488.25,463.85,510.95,463.85,475.3,480.4,479.66,261078,1252.29,8644, 160631, 61.53,-1.61
BLACKBUCK, EQ, 12-Mar-2025,418.25,398.0,413.0,397.35,413.0,410.25,404.92,224913,910.72,7195, 143756, 63.92,-1.91
BLACKBUCK, EQ, 12-Dec-2024,357.85,360.0,429.4,358.5,429.4,424.1,405.31,4771978,19341.32,98723, 1167644, 24.47,18.51
BLACKBUCK, EQ, 13-Jan-2025,403.5,390.0,404.65,383.35,383.35,383.35,391.09,63137,246.93,3012, 37011, 58.62,-4.99
BLACKBUCK, EQ, 13-Feb-2025,480.4,473.15,484.35,465.25,470.0,469.95,472.6,60146,284.25,2847, 32316, 53.73,-2.18
BLACKBUCK, EQ, 13-Mar-2025,410.25,397.1,408.9,397.1,405.7,405.55,403.6,53584,216.26,3955, 38561, 71.96,-1.15
BLACKBUCK, EQ, 13-Dec-2024,424.1,441.2,460.5,408.6,420.0,423.2,437.26,3682964,16104.24,79390, 558810, 15.17,-0.21
BLACKBUCK, EQ, 14-Jan-2025,383.35,385.55,398.45,366.3,395.0,394.1,381.27,125557,478.71,6174, 46962, 37.40,2.8
BLACKBUCK, EQ, 14-Feb-2025,469.95,485.9,485.9,460.25,465.0,465.05,464.92,62595,291.02,2164, 47523, 75.92,-1.04
BLACKBUCK, EQ, 15-Jan-2025,394.1,400.0,403.0,388.0,394.65,394.6,393.29,66711,262.37,2852, 36178, 54.23,0.13
