SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DATAPATTNS, EQ, 01-Jan-2024,1861.2,1862.0,1869.45,1830.0, 1842.00,1840.9,1836.8,404794,7435.25,21515, 311117, 76.86,-1.09
DATAPATTNS, EQ, 01-Jan-2025,2470.7,2470.6,2509.35,2463.6,2499.0,2498.25,2489.32,69178,1722.06,14465, 18751, 27.11,1.12
DATAPATTNS, EQ, 01-Feb-2022,721.8,727.6,748.0,726.0,737.0,732.6,735.67,201773,1484.38,8719, 49193, 24.38,1.5
DATAPATTNS, EQ, 01-Feb-2023,1392.5,1413.9,1478.0,1315.55, 1365.00,1361.7,1410.99,1051983,14843.42,62293, 165037, 15.69,-2.21
DATAPATTNS, EQ, 01-Feb-2024,1905.5,2050.0,2050.0,1919.05, 1943.00,1942.45,1979.0,477814,9455.94,39119, 148204, 31.02,1.94
DATAPATTNS, EQ, 01-Mar-2023,1305.9,1309.95,1349.7,1299.2, 1339.00,1336.95,1329.11,242098,3217.75,16316, 41578, 17.17,2.38
DATAPATTNS, EQ, 01-Mar-2024,2484.35,2495.05,2699.9,2471.3, 2699.00,2662.95,2603.61,898910,23404.11,47171, 214655, 23.88,7.19
DATAPATTNS, EQ, 01-Apr-2022,702.9,705.0,750.0,705.0, 745.50,746.5,734.37,319823,2348.67,16032, 119452, 37.35,6.2
DATAPATTNS, EQ, 01-Apr-2024,2422.0,2469.0,2610.0,2464.65, 2562.00,2563.55,2533.09,253417,6419.27,19888, 89460, 35.30,5.84
DATAPATTNS, EQ, 01-Apr-2025,1689.95,1679.8,1724.9,1657.3,1698.8,1696.25,1692.69,461330,7808.88,45957, 84107, 18.23,0.37
DATAPATTNS, EQ, 01-Jun-2022,764.65,765.0,788.1,762.55,770.45,772.55,775.7,165611,1284.64,11672, 47867, 28.90,1.03
DATAPATTNS, EQ, 01-Jun-2023,1689.1,1689.1,1689.95,1661.0, 1674.00,1672.05,1673.8,121592,2035.21,10776, 41805, 34.38,-1.01
