SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SOTL, EQ, 01-Jan-2020,850.4,851.2,859.9,850.4, 851.15,851.15,852.3,180,1.53,50, 108, 60.00,0.09
SOTL, EQ, 01-Jan-2021,729.65,730.0,732.0,716.1, 720.00,719.45,723.76,11172,80.86,618, 9906, 88.67,-1.4
SOTL, EQ, 01-Jan-2024,352.05,352.05,355.95,346.1, 350.00,351.15,351.54,104795,368.4,6431, 48113, 45.91,-0.26
SOTL, EQ, 01-Jan-2025,530.15,525.0,579.0,525.0,572.0,565.35,566.66,202974,1150.18,9014, 35832, 17.65,6.64
SOTL, EQ, 01-Feb-2021,684.15,689.05,699.95,685.1, 697.00,695.35,693.0,5559,38.52,390, 3599, 64.74,1.64
SOTL, EQ, 01-Feb-2022,1177.25,1190.0,1197.0,1155.05,1168.5,1168.35,1173.38,12744,149.54,1881, 6353, 49.85,-0.76
SOTL, EQ, 01-Feb-2023,270.1,277.4,279.9,260.0, 268.95,263.0,268.22,59255,158.93,2995, 32977, 55.65,-2.63
SOTL, EQ, 01-Feb-2024,417.4,419.95,436.4,411.6, 422.00,420.35,423.07,474016,2005.42,28137, 180914, 38.17,0.71
SOTL, EQ, 01-Mar-2021,1085.25,1086.1,1100.0,1074.75, 1080.80,1081.65,1085.37,53997,586.07,6546, 37583, 69.60,-0.33
SOTL, EQ, 01-Mar-2023,254.05,255.5,255.9,244.75, 249.30,250.0,250.39,51710,129.47,1868, 31676, 61.26,-1.59
SOTL, EQ, 01-Mar-2024,432.4,434.9,450.35,434.9, 448.30,445.7,442.73,309466,1370.1,17548, 135164, 43.68,3.08
SOTL, EQ, 01-Apr-2020,610.6,629.95,635.0,613.5,618.0,621.0,622.03,202,1.26,53, 162, 80.20,1.7
SOTL, EQ, 01-Apr-2021,977.0,978.0,1029.0,978.0, 1028.90,1021.85,1004.9,8807,88.5,1259, 4965, 56.38,4.59
SOTL, EQ, 01-Apr-2022,1051.0,1060.0,1099.95,1060.0, 1099.95,1098.55,1088.76,9275,100.98,1266, 5344, 57.62,4.52
SOTL, EQ, 01-Apr-2024,458.8,465.2,484.95,465.2, 469.45,470.75,473.74,494678,2343.51,21846, 177853, 35.95,2.6
SOTL, EQ, 01-Apr-2025,368.7,369.0,382.85,369.0,377.0,378.15,377.67,25040,94.57,1887, 9512, 37.99,2.56
SOTL, EQ, 01-Jun-2020,644.05,650.0,666.0,628.15, 665.00,664.75,656.6,889,5.84,191, 602, 67.72,3.21
SOTL, EQ, 01-Jun-2021,1111.75,1124.95,1294.9,1124.95, 1264.00,1272.75,1237.68,620639,7681.51,41105, 179594, 28.94,14.48
SOTL, EQ, 01-Jun-2022,1089.8,1105.0,1122.0,1100.0,1115.35,1107.95,1110.99,6471,71.89,789, 4014, 62.03,1.67
SOTL, EQ, 01-Jun-2023,280.95,281.0,281.0,275.0, 276.80,276.95,278.1,48896,135.98,2227, 30334, 62.04,-1.42
SOTL, EQ, 01-Jul-2020,672.8,670.95,691.0,662.8, 667.00,666.95,673.88,480,3.23,116, 291, 60.63,-0.87
SOTL, EQ, 01-Jul-2021,1419.45,1421.0,1433.2,1366.0, 1373.00,1374.25,1384.15,67358,932.34,7415, 34633, 51.42,-3.18
SOTL, EQ, 01-Jul-2022,1092.0,1085.6,1094.6,1065.0,1074.95,1074.15,1076.92,3357,36.15,669, 2096, 62.44,-1.63
SOTL, EQ, 01-Jul-2024,557.6,559.0,569.0,553.2,568.8,566.8,563.14,101781,573.17,6734, 48488, 47.64,1.65
SOTL, EQ, 01-Aug-2022,1211.55,1245.0,1249.95,1219.85, 1240.00,1240.05,1237.5,23235,287.53,2626, 15605, 67.16,2.35
SOTL, EQ, 01-Aug-2023,311.9,311.95,316.6,297.05, 299.00,300.1,305.95,216798,663.3,8341, 112493, 51.89,-3.78
