SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SANDHAR, EQ, 01-Jan-2020,249.9,249.95,253.0,245.0, 250.00,250.1,249.64,2748,6.86,436, 1950, 70.96,0.08
SANDHAR, EQ, 01-Jan-2021,230.0,234.8,234.8,227.25, 229.00,228.8,229.62,12357,28.37,853, 8010, 64.82,-0.52
SANDHAR, EQ, 01-Jan-2024,493.2,494.9,504.0,491.65, 492.30,494.45,495.0,43483,215.24,4887, 19265, 44.30,0.25
SANDHAR, EQ, 01-Jan-2025,508.3,510.6,520.1,507.55,519.0,517.7,512.31,58965,302.08,3122, 34674, 58.80,1.85
SANDHAR, EQ, 01-Feb-2021,231.5,234.9,244.6,230.3, 240.00,240.05,236.12,25754,60.81,939, 17896, 69.49,3.69
SANDHAR, EQ, 01-Feb-2022,252.3,254.0,261.75,253.2,254.0,254.6,257.08,81001,208.23,7773, 45105, 55.68,0.91
SANDHAR, EQ, 01-Feb-2023,231.4,232.05,233.65,225.9, 227.10,228.9,228.99,35343,80.93,2565, 20117, 56.92,-1.08
SANDHAR, EQ, 01-Feb-2024,480.0,479.25,490.95,466.55, 471.00,469.9,474.77,50502,239.77,6481, 24787, 49.08,-2.1
SANDHAR, EQ, 01-Mar-2021,239.55,243.95,243.95,230.7, 232.00,231.75,233.97,108322,253.44,3013, 90565, 83.61,-3.26
SANDHAR, EQ, 01-Mar-2023,222.05,224.85,225.35,218.6, 220.10,220.2,221.09,25354,56.05,2868, 15828, 62.43,-0.83
SANDHAR, EQ, 01-Mar-2024,525.1,537.7,540.95,516.9, 525.00,522.3,529.26,83018,439.38,7969, 30628, 36.89,-0.53
SANDHAR, EQ, 01-Apr-2020,132.0,141.9,141.9,131.7,135.0,137.05,135.1,2807,3.79,252, 1685, 60.03,3.83
SANDHAR, EQ, 01-Apr-2021,205.35,206.4,211.75,206.4, 211.40,210.7,210.05,11932,25.06,592, 6436, 53.94,2.61
SANDHAR, EQ, 01-Apr-2022,218.75,221.6,228.1,219.2, 228.00,227.65,226.03,21199,47.92,1673, 12225, 57.67,4.07
SANDHAR, EQ, 01-Apr-2024,525.05,532.25,538.8,523.15, 527.60,528.1,530.23,148404,786.88,15329, 55447, 37.36,0.58
SANDHAR, EQ, 01-Apr-2025,380.7,384.9,390.25,375.05,381.55,384.0,381.69,68952,263.19,5385, 24865, 36.06,0.87
SANDHAR, EQ, 01-Jun-2020,137.3,144.75,149.5,137.1, 140.45,140.3,141.19,15089,21.3,556, 8289, 54.93,2.18
SANDHAR, EQ, 01-Jun-2021,239.85,237.0,244.0,232.3, 238.00,237.85,237.9,57004,135.61,3210, 29176, 51.18,-0.83
