SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LOWVOL, EQ, 01-Jan-2024,173.9,173.9,174.15,172.71, 173.73,173.94,173.87,227,0.39,38, 183, 80.62,0.02
LOWVOL, EQ, 01-Jan-2025,194.8,194.8,195.58,194.8,195.02,195.44,195.45,91,0.18,9, 89, 97.80,0.33
LOWVOL, EQ, 01-Feb-2024,175.04,176.0,176.59,175.04, 175.04,175.04,175.35,272,0.48,15, 267, 98.16,0.0
LOWVOL, EQ, 01-Mar-2024,181.97,181.97,183.86,181.97, 182.99,182.99,182.48,284,0.52,31, 211, 74.30,0.56
LOWVOL, EQ, 01-Apr-2024,181.66,184.62,184.62,182.0, 182.00,182.01,182.79,645,1.18,10, 502, 77.83,0.19
LOWVOL, EQ, 01-Apr-2025,191.17,191.17,191.63,188.18,189.14,189.13,189.01,433,0.82,27, 319, 73.67,-1.07
LOWVOL, EQ, 01-Jul-2024,193.34,192.05,194.86,192.04,192.8,193.45,192.73,2884,5.56,56, 2560, 88.77,0.06
LOWVOL, EQ, 01-Aug-2024,204.48,204.47,204.9,204.2,204.2,204.61,204.63,163,0.33,18, 86, 52.76,0.06
LOWVOL, EQ, 01-Sep-2023,148.25,148.58,148.58,148.58, 148.58,148.58,148.58,1,0.0,1, 1, 100.00,0.22
LOWVOL, EQ, 01-Oct-2024,217.54,217.55,220.0,216.51,217.3,217.04,217.0,676,1.47,77, 592, 87.57,-0.23
LOWVOL, EQ, 01-Nov-2023,148.96,152.68,152.68,148.88, 149.16,149.16,149.69,10,0.01,9, 5, 50.00,0.13
LOWVOL, EQ, 01-Dec-2023,159.19,159.92,161.22,159.92, 161.12,161.15,160.88,145,0.23,26, 138, 95.17,1.23
LOWVOL, EQ, 02-Jan-2024,173.94,173.94,174.0,171.93, 174.00,173.8,173.18,327,0.57,27, 283, 86.54,-0.08
LOWVOL, EQ, 02-Jan-2025,195.44,195.36,199.27,193.0,199.05,199.25,196.71,4763,9.37,38, 4666, 97.96,1.95
LOWVOL, EQ, 02-Feb-2024,175.04,176.07,178.15,175.92, 176.99,176.99,176.93,1013,1.79,22, 617, 60.91,1.11
LOWVOL, EQ, 02-Apr-2024,182.01,182.01,184.23,182.0, 183.00,183.0,182.63,163,0.3,18, 159, 97.55,0.54
LOWVOL, EQ, 02-Apr-2025,189.13,193.86,193.86,188.54,189.95,189.95,189.27,65,0.12,14, 37, 56.92,0.43
LOWVOL, EQ, 02-May-2024,180.59,181.32,181.65,180.18, 181.65,181.65,181.52,163,0.3,21, 159, 97.55,0.59
LOWVOL, EQ, 02-Jul-2024,193.45,195.0,196.5,191.49,192.34,192.67,194.15,1386,2.69,70, 1275, 91.99,-0.4
LOWVOL, EQ, 02-Aug-2024,204.61,210.75,210.75,203.45,203.95,203.61,203.87,239,0.49,29, 235, 98.33,-0.49
LOWVOL, EQ, 02-Sep-2024,209.5,210.04,210.66,209.17,209.9,210.02,209.27,5535,11.58,40, 5309, 95.92,0.25
LOWVOL, EQ, 02-Dec-2024,196.35,201.26,201.26,196.04,197.77,197.23,197.09,709,1.4,38, 465, 65.59,0.45
LOWVOL, EQ, 03-Jan-2024,173.8,173.8,173.8,172.98, 173.54,173.54,173.33,277,0.48,40, 273, 98.56,-0.15
LOWVOL, EQ, 03-Jan-2025,199.25,198.18,198.77,197.91,197.91,198.01,198.14,501,0.99,14, 248, 49.50,-0.62
LOWVOL, EQ, 03-Feb-2025,196.93,196.28,196.28,194.28,194.52,194.52,195.01,552,1.08,9, 495, 89.67,-1.22
LOWVOL, EQ, 03-Mar-2025,182.14,182.15,182.15,180.83,181.4,181.42,181.47,197,0.36,21, 175, 88.83,-0.4
