SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RHFL, EQ, 01-Jan-2020,2.7,2.8,2.8,2.7, 2.80,2.8,2.79,231041,6.45,194, 195040, 84.42,3.7
RHFL, EQ, 01-Jan-2024,4.25,4.45,4.45,4.45, 4.45,4.45,4.45,897988,39.96,797, 897988, 100.00,4.71
RHFL, EQ, 01-Feb-2023,3.05,3.15,3.2,2.9, 3.00,2.95,3.07,1285583,39.44,1145, 723978, 56.32,-3.28
RHFL, EQ, 01-Mar-2021,2.35,2.4,2.55,2.35, 2.55,2.5,2.47,5337854,131.58,5212, 3517012, 65.89,6.38
RHFL, EQ, 01-Mar-2023,2.8,2.85,3.0,2.8, 2.90,2.9,2.93,884458,25.88,1483, 478000, 54.04,3.57
RHFL, EQ, 01-Apr-2021,2.4,2.4,2.5,2.4, 2.50,2.5,2.49,577178,14.37,695, 537398, 93.11,4.17
RHFL, EQ, 01-Apr-2022,3.85,3.85,4.0,3.85, 4.00,4.0,3.98,1261461,50.18,1156, 805331, 63.84,3.9
RHFL, EQ, 01-Apr-2025,3.36,3.49,3.49,3.19,3.2,3.2,3.32,3611325,119.95,5547, 2137811, 59.20,-4.76
RHFL, EQ, 01-Jun-2021,2.9,3.0,3.0,2.95, 3.00,3.0,3.0,4920666,147.44,1901, 3413045, 69.36,3.45
RHFL, EQ, 01-Jun-2022,3.65,3.75,3.75,3.65,3.75,3.75,3.71,344438,12.77,643, 243919, 70.82,2.74
RHFL, EQ, 01-Jun-2023,2.85,2.95,2.95,2.95, 2.95,2.95,2.95,183769,5.42,204, 183769, 100.00,3.51
RHFL, EQ, 01-Jul-2022,2.9,2.95,2.95,2.85,2.9,2.95,2.91,315973,9.19,593, 228461, 72.30,1.72
RHFL, EQ, 01-Aug-2022,3.5,3.5,3.65,3.4, 3.50,3.5,3.51,1235531,43.37,1370, 748045, 60.54,0.0
RHFL, EQ, 01-Aug-2023,3.4,3.4,3.45,3.25, 3.25,3.25,3.29,3643400,119.98,2349, 2622283, 71.97,-4.41
RHFL, EQ, 01-Sep-2020,2.15,2.15,2.2,2.05, 2.10,2.1,2.09,1223964,25.6,1026, 857520, 70.06,-2.33
RHFL, EQ, 01-Sep-2022,3.7,3.7,4.4,3.65,4.4,4.4,4.28,11709840,500.73,5340, 5623169, 48.02,18.92
RHFL, EQ, 01-Oct-2020,1.8,1.85,1.85,1.8, 1.85,1.85,1.85,880892,16.26,416, 533405, 60.55,2.78
RHFL, EQ, 01-Nov-2021,3.85,3.85,4.0,3.85, 3.95,3.95,3.92,471703,18.5,1233, 339222, 71.91,2.6
RHFL, EQ, 01-Dec-2020,2.05,2.05,2.05,1.95,2.0,2.0,2.01,1123402,22.63,929, 557463, 49.62,-2.44
RHFL, EQ, 01-Dec-2021,3.8,3.65,3.75,3.65,3.65,3.65,3.66,2216261,81.06,1507, 1180348, 53.26,-3.95
RHFL, EQ, 02-Jan-2020,2.8,2.9,2.9,2.7, 2.90,2.85,2.82,4104000,115.87,1428, 1980902, 48.27,1.79
RHFL, EQ, 02-Jan-2023,3.45,3.5,3.55,3.35, 3.45,3.45,3.45,1038722,35.87,1205, 709994, 68.35,0.0
RHFL, EQ, 02-Feb-2021,2.45,2.55,2.55,2.35, 2.50,2.45,2.46,1977173,48.58,1252, 1512206, 76.48,0.0
RHFL, EQ, 02-Feb-2023,2.95,3.0,3.0,2.85, 2.85,2.9,2.95,799908,23.57,951, 535282, 66.92,-1.69
RHFL, EQ, 02-Mar-2020,1.25,1.3,1.3,1.3, 1.30,1.3,1.3,460716,5.99,222, 460695, 100.00,4.0
RHFL, EQ, 02-Mar-2021,2.5,2.55,2.6,2.3,2.45,2.5,2.45,2683994,65.88,1466, 1670516, 62.24,0.0
RHFL, EQ, 02-Mar-2023,2.9,2.95,2.95,2.8, 2.90,2.85,2.88,330191,9.5,654, 198664, 60.17,-1.72
RHFL, EQ, 02-Apr-2025,3.2,3.19,3.36,3.09,3.36,3.36,3.27,1848523,60.41,2089, 911194, 49.29,5.0
RHFL, EQ, 02-May-2022,4.0,4.0,4.05,3.8,3.9,3.9,3.92,669674,26.27,1185, 516437, 77.12,-2.5
RHFL, EQ, 02-Jun-2021,3.0,3.1,3.15,3.05, 3.15,3.15,3.14,3469222,109.07,1080, 1337352, 38.55,5.0
RHFL, EQ, 02-Jun-2022,3.75,3.75,3.75,3.7,3.7,3.75,3.72,294742,10.97,806, 262783, 89.16,0.0
RHFL, EQ, 02-Jun-2023,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,328579,10.02,247, 328579, 100.00,3.39
RHFL, EQ, 02-Aug-2022,3.5,3.6,3.6,3.45,3.55,3.55,3.52,1091040,38.41,1111, 514222, 47.13,1.43
RHFL, EQ, 02-Aug-2023,3.25,3.1,3.2,3.1, 3.10,3.1,3.11,10241986,318.14,2967, 5231046, 51.07,-4.62
RHFL, EQ, 02-Sep-2020,2.1,2.1,2.2,2.05, 2.10,2.1,2.12,1143809,24.22,888, 577110, 50.46,0.0
RHFL, EQ, 02-Sep-2022,4.4,4.9,5.25,4.75,5.25,5.25,5.1,11200950,570.76,6444, 5173990, 46.19,19.32
RHFL, EQ, 02-Sep-2024,3.42,3.24,3.24,3.24,3.24,3.24,3.24,2758483,89.37,4126, 2758300, 99.99,-5.26
RHFL, EQ, 02-Nov-2020,1.95,1.9,1.95,1.9, 1.90,1.9,1.9,516896,9.82,275, 328901, 63.63,-2.56
