SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TRIVENI, EQ, 01-Jan-2020,71.15,71.15,74.0,71.0, 73.90,73.45,72.62,2279634,1655.39,10317, 862438, 37.83,3.23
TRIVENI, EQ, 01-Jan-2021,71.35,72.0,72.4,71.5, 71.95,71.75,71.85,161134,115.78,1273, 82769, 51.37,0.56
TRIVENI, EQ, 01-Jan-2024,344.7,345.05,349.0,342.1, 346.00,345.1,346.36,518097,1794.48,11017, 185136, 35.73,0.12
TRIVENI, EQ, 01-Jan-2025,453.1,456.05,471.9,452.0,460.0,462.8,464.49,1506026,6995.27,41610, 264332, 17.55,2.14
TRIVENI, EQ, 01-Feb-2021,71.45,71.65,75.0,70.15, 73.60,73.4,72.42,253898,183.87,1864, 147973, 58.28,2.73
TRIVENI, EQ, 01-Feb-2022,266.5,268.7,269.5,253.2,264.85,264.95,263.91,1058990,2794.79,22173, 223861, 21.14,-0.58
TRIVENI, EQ, 01-Feb-2023,285.7,286.2,288.8,268.1, 270.50,270.2,279.64,655163,1832.1,14198, 301203, 45.97,-5.43
TRIVENI, EQ, 01-Feb-2024,342.25,342.3,345.0,333.85, 336.00,336.95,339.33,390733,1325.88,16493, 193599, 49.55,-1.55
TRIVENI, EQ, 01-Mar-2021,87.3,90.5,92.4,87.15, 89.00,90.0,89.9,3635723,3268.41,21503, 1348127, 37.08,3.09
TRIVENI, EQ, 01-Mar-2023,269.85,269.8,274.15,268.8, 272.95,272.5,272.56,158007,430.67,7483, 61283, 38.78,0.98
TRIVENI, EQ, 01-Mar-2024,329.85,332.35,334.35,322.0, 322.70,322.4,325.68,681550,2219.68,18699, 392449, 57.58,-2.26
TRIVENI, EQ, 01-Apr-2020,36.4,38.2,38.2,38.2,38.2,38.2,38.2,37209,14.21,202, 37209, 100.00,4.95
TRIVENI, EQ, 01-Apr-2021,84.5,85.6,86.45,83.5, 85.00,85.25,85.1,339707,289.09,2449, 161326, 47.49,0.89
TRIVENI, EQ, 01-Apr-2022,311.15,312.0,321.7,312.0, 318.95,318.85,318.11,641144,2039.56,12996, 218834, 34.13,2.47
TRIVENI, EQ, 01-Apr-2024,311.1,312.55,332.75,312.55, 330.85,331.4,326.51,701854,2291.65,24239, 287771, 41.00,6.53
TRIVENI, EQ, 01-Apr-2025,384.45,380.0,387.0,376.2,381.15,379.0,381.54,256819,979.86,14111, 100885, 39.28,-1.42
TRIVENI, EQ, 01-Jun-2020,40.65,41.2,42.65,40.9, 42.50,42.25,42.17,391664,165.18,2483, 228903, 58.44,3.94
TRIVENI, EQ, 01-Jun-2021,149.45,150.1,150.95,145.2, 148.55,149.4,147.6,852908,1258.92,10879, 344140, 40.35,-0.03
TRIVENI, EQ, 01-Jun-2022,292.6,293.6,299.7,284.5,296.05,294.6,291.64,691117,2015.56,16438, 156639, 22.66,0.68
TRIVENI, EQ, 01-Jun-2023,275.05,276.0,277.95,273.05, 274.50,274.2,275.42,183608,505.7,5011, 91651, 49.92,-0.31
TRIVENI, EQ, 01-Jul-2020,54.5,54.75,55.45,54.55, 55.25,55.15,55.06,131169,72.22,1138, 92477, 70.50,1.19
TRIVENI, EQ, 01-Jul-2021,192.6,194.95,199.4,194.0, 198.30,197.8,196.54,1313077,2580.73,14191, 546974, 41.66,2.7
TRIVENI, EQ, 01-Jul-2022,236.45,237.0,237.0,225.7,229.7,230.3,229.76,543017,1247.62,14031, 143848, 26.49,-2.6
TRIVENI, EQ, 01-Jul-2024,396.05,399.0,403.35,395.5,396.9,396.9,398.53,491373,1958.28,19594, 211885, 43.12,0.21
TRIVENI, EQ, 01-Aug-2022,253.0,255.05,255.95,247.7, 249.95,249.95,251.22,457353,1148.97,12427, 209084, 45.72,-1.21
TRIVENI, EQ, 01-Aug-2023,299.65,302.75,305.0,296.1, 298.00,297.8,300.47,629269,1890.74,12297, 303133, 48.17,-0.62
TRIVENI, EQ, 01-Aug-2024,422.8,425.9,426.35,413.0,416.35,415.75,417.93,310847,1299.11,16506, 146702, 47.19,-1.67
TRIVENI, EQ, 01-Sep-2020,70.25,69.55,74.15,68.4, 73.80,73.4,71.06,679083,482.54,5837, 278052, 40.95,4.48
TRIVENI, EQ, 01-Sep-2021,173.25,174.1,176.8,173.6,174.3,174.1,174.71,260076,454.38,7036, 138313, 53.18,0.49
TRIVENI, EQ, 01-Sep-2022,235.65,233.5,240.7,231.6,236.75,237.3,237.74,523398,1244.33,13178, 165443, 31.61,0.7
TRIVENI, EQ, 01-Sep-2023,314.3,314.9,317.55,311.45, 316.00,315.2,315.21,827160,2607.25,14517, 428122, 51.76,0.29
TRIVENI, EQ, 01-Oct-2020,74.5,74.75,75.35,73.25, 73.80,73.55,74.17,171563,127.24,1901, 99764, 58.15,-1.28
TRIVENI, EQ, 01-Oct-2021,185.05,184.25,193.65,183.3, 192.75,192.2,190.19,1831703,3483.72,23711, 653292, 35.67,3.86
TRIVENI, EQ, 01-Oct-2024,475.55,475.0,485.6,475.0,478.0,478.65,479.54,813424,3900.7,27808, 203114, 24.97,0.65
TRIVENI, EQ, 01-Nov-2021,191.25,192.55,195.6,191.05, 195.40,194.05,193.37,468644,906.2,7432, 156890, 33.48,1.46
TRIVENI, EQ, 01-Nov-2022,251.45,254.15,262.1,252.05,262.0,259.9,257.38,553014,1423.36,9152, 156726, 28.34,3.36
TRIVENI, EQ, 01-Nov-2023,356.4,359.0,363.95,351.0, 354.85,353.35,358.46,552538,1980.61,14358, 177960, 32.21,-0.86
TRIVENI, EQ, 01-Dec-2020,71.7,72.05,73.2,70.9,71.3,71.35,71.86,445847,320.38,5792, 251094, 56.32,-0.49
