SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ICICICONSU, EQ, 01-Feb-2022,69.0,68.8,70.97,68.0,68.5,70.4,69.81,448,0.31,73, 201, 44.87,2.03
ICICICONSU, EQ, 01-Feb-2023,74.4,74.5,75.2,73.29, 74.50,74.11,74.36,50028,37.2,87, 5349, 10.69,-0.39
ICICICONSU, EQ, 01-Mar-2023,72.24,74.04,74.04,71.54, 72.62,72.61,72.61,1058,0.77,46, 563, 53.21,0.51
ICICICONSU, EQ, 01-Apr-2022,68.5,68.8,68.99,68.35, 68.99,68.99,68.59,812,0.56,28, 787, 96.92,0.72
ICICICONSU, EQ, 01-Jun-2022,69.84,71.12,71.12,68.61,68.61,68.61,69.38,774,0.54,53, 401, 51.81,-1.76
ICICICONSU, EQ, 01-Jun-2023,80.83,80.71,81.31,80.71, 81.09,81.09,81.11,5778,4.69,39, 5385, 93.20,0.32
ICICICONSU, EQ, 01-Jul-2022,67.62,70.4,70.4,67.2,68.21,68.2,68.2,30498,20.8,44, 30243, 99.16,0.86
ICICICONSU, EQ, 01-Aug-2022,75.52,74.23,78.5,74.23, 76.77,76.73,76.71,14374,11.03,76, 11209, 77.98,1.6
ICICICONSU, EQ, 01-Aug-2023,85.47,85.61,85.87,85.14, 85.25,85.22,85.29,39123,33.37,553, 33720, 86.19,-0.29
ICICICONSU, EQ, 01-Sep-2022,80.47,81.7,81.7,79.76,80.38,80.3,80.38,2501,2.01,53, 1577, 63.05,-0.21
ICICICONSU, EQ, 01-Sep-2023,84.29,84.85,85.0,84.51, 84.83,84.87,84.81,4825,4.09,46, 3811, 78.98,0.69
ICICICONSU, EQ, 01-Nov-2022,80.24,80.5,81.5,79.51,80.63,80.65,80.61,11375,9.17,40, 11284, 99.20,0.51
ICICICONSU, EQ, 01-Nov-2023,84.58,86.69,86.69,84.19, 84.19,84.19,84.66,14059,11.9,38, 11955, 85.03,-0.46
ICICICONSU, EQ, 01-Dec-2021,70.73,73.94,73.94,57.01,70.1,70.1,64.59,2463,1.59,65, 1255, 50.95,-0.89
ICICICONSU, EQ, 01-Dec-2022,79.92,80.59,80.59,79.55,79.55,79.57,79.79,2241,1.79,50, 1174, 52.39,-0.44
ICICICONSU, EQ, 01-Dec-2023,91.39,91.51,92.1,91.51, 91.81,91.82,91.85,19480,17.89,139, 15898, 81.61,0.47
ICICICONSU, EQ, 02-Jan-2023,76.51,78.8,78.8,75.75, 76.00,76.09,76.51,3038,2.32,73, 1488, 48.98,-0.55
ICICICONSU, EQ, 02-Feb-2022,70.4,70.4,71.96,70.18, 70.68,70.68,70.91,279,0.2,55, 134, 48.03,0.4
ICICICONSU, EQ, 02-Feb-2023,74.11,74.49,74.91,73.94, 74.81,74.8,74.72,308,0.23,16, 211, 68.51,0.93
ICICICONSU, EQ, 02-Mar-2022,67.77,67.77,68.68,65.85, 66.67,66.53,66.61,2854,1.9,107, 1549, 54.27,-1.83
ICICICONSU, EQ, 02-Mar-2023,72.61,74.1,74.1,72.0, 72.40,72.25,72.29,237,0.17,29, 150, 63.29,-0.5
ICICICONSU, EQ, 02-May-2022,70.67,70.67,72.18,70.41,70.93,70.93,70.81,646,0.46,66, 486, 75.23,0.37
ICICICONSU, EQ, 02-May-2023,75.79,76.1,76.44,76.06, 76.36,76.31,76.26,2374,1.81,56, 1711, 72.07,0.69
ICICICONSU, EQ, 02-Jun-2022,68.61,68.61,68.99,68.28,68.9,68.71,68.67,516,0.35,39, 361, 69.96,0.15
ICICICONSU, EQ, 02-Jun-2023,81.09,81.09,81.83,81.01, 81.83,81.79,81.38,12118,9.86,62, 11251, 92.85,0.86
ICICICONSU, EQ, 02-Aug-2022,76.73,78.0,78.0,76.7,77.14,77.46,77.11,5533,4.27,81, 2595, 46.90,0.95
ICICICONSU, EQ, 02-Aug-2023,85.22,85.23,86.69,84.11, 85.00,84.61,84.5,35614,30.09,430, 30296, 85.07,-0.72
ICICICONSU, EQ, 02-Sep-2022,80.3,80.25,82.25,80.0,80.0,80.09,80.34,1684,1.35,53, 1579, 93.76,-0.26
ICICICONSU, EQ, 02-Nov-2021,70.48,71.45,74.45,71.16, 71.44,71.42,71.68,4190,3.0,87, 2422, 57.80,1.33
ICICICONSU, EQ, 02-Nov-2022,80.65,81.0,81.49,79.91,80.0,80.13,80.55,559,0.45,29, 249, 44.54,-0.64
ICICICONSU, EQ, 02-Nov-2023,84.19,84.93,85.36,84.83, 85.36,85.28,85.07,9699,8.25,25, 3370, 34.75,1.29
ICICICONSU, EQ, 02-Dec-2021,70.1,69.0,72.5,68.9, 70.75,70.75,70.64,686,0.48,87, 402, 58.60,0.93
ICICICONSU, EQ, 02-Dec-2022,79.57,81.98,81.98,79.0, 79.00,79.04,79.22,342,0.27,33, 241, 70.47,-0.67
ICICICONSU, EQ, 03-Jan-2022,70.56,74.3,74.3,69.56, 71.15,71.15,70.8,1357,0.96,99, 828, 61.02,0.84
ICICICONSU, EQ, 03-Jan-2023,76.09,76.41,76.58,76.0, 76.00,76.1,76.31,884,0.67,29, 300, 33.94,0.01
ICICICONSU, EQ, 03-Feb-2022,70.68,69.22,71.5,69.22, 70.38,70.17,70.83,1065,0.75,49, 743, 69.77,-0.72
ICICICONSU, EQ, 03-Feb-2023,74.8,74.5,75.0,74.2, 75.00,74.99,74.77,2214,1.66,46, 1725, 77.91,0.25
ICICICONSU, EQ, 03-Mar-2022,66.53,67.1,67.6,65.7,65.71,65.7,66.98,318,0.21,53, 292, 91.82,-1.25
ICICICONSU, EQ, 03-Mar-2023,72.25,72.25,73.02,72.19, 72.55,72.55,72.63,2190,1.59,50, 1504, 68.68,0.42
ICICICONSU, EQ, 03-Apr-2023,72.59,72.75,73.05,72.57, 73.05,73.04,72.84,1307,0.95,37, 773, 59.14,0.62
ICICICONSU, EQ, 03-May-2023,76.31,76.19,76.65,76.19,76.56,76.56,76.36,7792,5.95,36, 7000, 89.84,0.33
ICICICONSU, EQ, 03-Jun-2022,68.71,69.0,69.0,67.79, 68.26,68.25,68.68,628,0.43,22, 622, 99.04,-0.67
ICICICONSU, EQ, 03-Jul-2023,84.59,86.98,86.98,84.15, 84.70,84.7,84.56,2777,2.35,59, 1399, 50.38,0.13
ICICICONSU, EQ, 03-Aug-2022,77.46,79.78,79.78,76.69, 76.76,77.34,77.23,7071,5.46,68, 5309, 75.08,-0.15
ICICICONSU, EQ, 03-Aug-2023,84.61,84.7,84.7,83.64, 84.00,84.0,84.06,16858,14.17,127, 14498, 86.00,-0.72
ICICICONSU, EQ, 03-Oct-2022,79.48,82.98,82.98,77.61,78.0,77.86,78.81,17894,14.1,127, 14919, 83.37,-2.04
ICICICONSU, EQ, 03-Oct-2023,86.21,87.8,88.0,84.53, 85.79,85.81,85.76,7918,6.79,83, 6861, 86.65,-0.46
