SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PASUPTAC, EQ, 01-Jan-2024,37.4,37.55,38.6,36.5, 37.35,37.5,37.73,225396,85.03,1580, 135405, 60.07,0.27
PASUPTAC, EQ, 01-Feb-2022,46.2,46.7,47.7,44.5,45.8,45.6,45.61,105324,48.04,1070, 61914, 58.78,-1.3
PASUPTAC, EQ, 01-Feb-2023,32.65,33.2,33.75,32.2, 32.20,32.4,33.04,35822,11.84,484, 23224, 64.83,-0.77
PASUPTAC, EQ, 01-Feb-2024,43.15,43.5,43.7,42.1, 42.85,42.8,42.86,248967,106.72,2155, 139000, 55.83,-0.81
PASUPTAC, EQ, 01-Mar-2023,28.2,28.05,29.45,28.05, 28.55,28.5,28.65,39716,11.38,516, 26641, 67.08,1.06
PASUPTAC, EQ, 01-Mar-2024,47.0,47.0,49.05,46.35, 46.65,47.0,47.61,335658,159.8,2555, 167579, 49.93,0.0
PASUPTAC, EQ, 01-Apr-2022,38.75,39.4,40.95,39.05, 40.40,40.55,40.32,114211,46.05,1339, 62988, 55.15,4.65
PASUPTAC, EQ, 01-Apr-2024,35.8,36.9,38.6,36.35, 38.55,38.35,37.59,181390,68.18,2742, 75239, 41.48,7.12
PASUPTAC, EQ, 01-Jun-2022,36.3,36.6,37.6,36.0,36.2,36.15,36.63,98511,36.08,790, 72684, 73.78,-0.41
PASUPTAC, EQ, 01-Jun-2023,29.0,29.05,31.0,29.05, 30.40,30.35,29.9,90884,27.18,580, 59888, 65.89,4.66
PASUPTAC, EQ, 01-Jul-2022,32.05,32.8,32.8,31.5,32.35,31.9,31.9,25001,7.98,308, 12548, 50.19,-0.47
PASUPTAC, EQ, 01-Jul-2024,36.99,37.19,39.95,37.1,39.76,39.31,38.71,398467,154.25,3414, 270287, 67.83,6.27
PASUPTAC, EQ, 01-Aug-2022,34.05,34.65,35.1,33.6, 34.85,34.6,34.69,32566,11.3,430, 19065, 58.54,1.62
PASUPTAC, EQ, 01-Aug-2023,30.2,30.3,30.9,30.15, 30.40,30.4,30.53,68150,20.8,622, 38013, 55.78,0.66
PASUPTAC, EQ, 01-Aug-2024,40.62,40.84,41.25,39.66,39.75,40.01,40.41,189710,76.67,2683, 87379, 46.06,-1.5
PASUPTAC, EQ, 01-Sep-2022,37.2,37.7,39.85,36.6,39.0,39.0,38.84,302568,117.53,2565, 161272, 53.30,4.84
PASUPTAC, EQ, 01-Sep-2023,37.25,37.55,39.2,37.35, 38.40,38.7,38.4,521023,200.08,2702, 299020, 57.39,3.89
PASUPTAC, EQ, 01-Nov-2021,31.35,32.15,32.85,30.6, 32.00,31.75,31.69,124319,39.4,958, 74118, 59.62,1.28
PASUPTAC, EQ, 01-Nov-2022,33.05,33.4,34.1,33.05,33.3,33.2,33.49,45720,15.31,356, 30942, 67.68,0.45
PASUPTAC, EQ, 01-Nov-2023,37.25,37.6,37.9,36.4, 36.85,36.9,37.01,127282,47.11,1020, 81965, 64.40,-0.94
PASUPTAC, EQ, 01-Dec-2021,28.9,29.8,30.0,29.0,29.85,29.35,29.38,34473,10.13,334, 20358, 59.05,1.56
PASUPTAC, EQ, 01-Dec-2022,30.9,30.9,31.2,30.4,30.6,30.5,30.78,57227,17.62,528, 32815, 57.34,-1.29
PASUPTAC, EQ, 01-Dec-2023,36.95,37.15,37.7,36.9, 37.00,37.15,37.25,66639,24.82,547, 46695, 70.07,0.54
PASUPTAC, EQ, 02-Jan-2023,33.95,33.85,34.7,33.05, 33.75,33.9,33.91,71401,24.21,655, 32171, 45.06,-0.15
PASUPTAC, EQ, 02-Jan-2024,37.5,37.75,38.2,36.75, 37.50,37.6,37.55,109895,41.27,1167, 61447, 55.91,0.27
PASUPTAC, EQ, 02-Feb-2022,45.6,46.7,46.95,44.7, 45.35,45.8,45.73,141650,64.78,1110, 85765, 60.55,0.44
PASUPTAC, EQ, 02-Feb-2023,32.4,32.2,32.9,32.05, 32.50,32.45,32.41,35245,11.42,322, 22226, 63.06,0.15
PASUPTAC, EQ, 02-Feb-2024,42.8,43.1,45.5,42.55, 44.75,44.15,44.21,676301,299.0,5180, 328787, 48.62,3.15
PASUPTAC, EQ, 02-Mar-2022,40.45,40.7,41.35,38.55, 39.70,39.8,40.04,190257,76.17,2195, 81344, 42.75,-1.61
PASUPTAC, EQ, 02-Mar-2023,28.5,28.7,29.1,28.4, 28.80,28.65,28.76,37676,10.84,263, 31969, 84.85,0.53
PASUPTAC, EQ, 02-Apr-2024,38.35,38.75,39.7,38.75, 39.00,39.0,39.18,135606,53.13,2332, 82845, 61.09,1.69
PASUPTAC, EQ, 02-May-2022,42.05,41.1,42.35,40.3,41.6,41.85,41.4,84944,35.17,1068, 46413, 54.64,-0.48
PASUPTAC, EQ, 02-May-2023,31.0,31.4,31.5,30.95, 31.40,31.35,31.37,55520,17.42,448, 36749, 66.19,1.13
PASUPTAC, EQ, 02-May-2024,37.75,38.05,38.7,37.5, 37.65,37.8,38.19,100858,38.52,778, 68638, 68.05,0.13
PASUPTAC, EQ, 02-Jun-2022,36.15,36.05,36.7,35.25,36.0,35.95,35.92,99560,35.76,793, 73202, 73.53,-0.55
PASUPTAC, EQ, 02-Jun-2023,30.35,30.2,30.6,30.2, 30.25,30.35,30.36,49520,15.04,225, 37586, 75.90,0.0
PASUPTAC, EQ, 02-Jul-2024,39.31,39.97,40.9,38.61,39.98,39.41,40.02,563800,225.65,4295, 333891, 59.22,0.25
PASUPTAC, EQ, 02-Aug-2022,34.6,34.0,35.1,34.0,34.5,34.75,34.59,29801,10.31,474, 18610, 62.45,0.43
PASUPTAC, EQ, 02-Aug-2023,30.4,30.7,30.7,29.95, 30.00,30.0,30.17,85248,25.72,533, 57710, 67.70,-1.32
PASUPTAC, EQ, 02-Aug-2024,40.01,39.3,40.8,39.1,40.0,39.95,39.98,179008,71.57,3476, 81459, 45.51,-0.15
PASUPTAC, EQ, 02-Sep-2022,39.0,39.5,39.9,38.15,38.8,38.8,39.13,154786,60.57,1461, 86743, 56.04,-0.51
PASUPTAC, EQ, 02-Sep-2024,50.11,50.36,50.85,48.01,48.71,48.62,48.8,539569,263.31,5933, 265995, 49.30,-2.97
PASUPTAC, EQ, 02-Nov-2021,31.75,32.0,32.7,29.65, 31.55,31.4,31.45,92516,29.1,559, 52347, 56.58,-1.1
PASUPTAC, EQ, 02-Nov-2022,33.2,33.3,33.8,32.7,33.0,33.0,33.2,41500,13.78,299, 26566, 64.01,-0.6
PASUPTAC, EQ, 02-Nov-2023,36.9,37.5,37.5,36.95, 37.35,37.2,37.14,90314,33.54,704, 54378, 60.21,0.81
PASUPTAC, EQ, 02-Dec-2021,29.35,30.4,31.0,29.8, 31.00,30.85,30.5,88081,26.86,955, 56847, 64.54,5.11
