SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HDFCSENSEX, EQ, 01-Jan-2024,796.64,809.94,809.94,791.74, 795.14,793.87,795.35,2492,19.82,278, 2068, 82.99,-0.35
HDFCSENSEX, EQ, 01-Jan-2025,87.05,87.39,87.99,86.64,87.99,87.66,87.24,11998,10.47,344, 9005, 75.05,0.7
HDFCSENSEX, EQ, 01-Feb-2024,790.93,796.97,796.97,786.0, 787.01,790.01,790.93,2992,23.66,257, 1702, 56.89,-0.12
HDFCSENSEX, EQ, 01-Mar-2024,79.58,81.95,81.95,79.51, 80.95,81.13,80.86,44270,35.8,565, 36357, 82.13,1.95
HDFCSENSEX, EQ, 01-Apr-2024,80.96,82.0,82.37,80.36, 81.00,81.52,81.39,25113,20.44,373, 14796, 58.92,0.69
HDFCSENSEX, EQ, 01-Apr-2025,86.02,85.06,86.68,84.66,84.92,84.98,85.38,89844,76.71,816, 82996, 92.38,-1.21
HDFCSENSEX, EQ, 01-Jul-2024,87.73,88.69,88.69,87.74,88.11,88.03,88.05,21226,18.69,535, 18283, 86.13,0.34
HDFCSENSEX, EQ, 01-Aug-2023,728.94,718.03,734.97,718.03, 729.99,727.56,730.34,3142,22.95,245, 2164, 68.87,-0.19
HDFCSENSEX, EQ, 01-Aug-2024,90.88,91.35,91.35,90.66,90.92,90.94,91.01,32229,29.33,419, 28935, 89.78,0.07
HDFCSENSEX, EQ, 01-Sep-2023,714.33,719.97,719.98,712.3, 718.98,718.97,716.02,4343,31.1,194, 3807, 87.66,0.65
HDFCSENSEX, EQ, 01-Oct-2024,94.06,94.48,95.0,93.26,94.95,93.99,93.94,31488,29.58,700, 27760, 88.16,-0.07
HDFCSENSEX, EQ, 01-Nov-2023,705.08,703.0,703.98,700.0, 700.00,700.73,701.47,3381,23.72,193, 2940, 86.96,-0.62
HDFCSENSEX, EQ, 01-Dec-2023,736.94,739.07,749.0,738.88, 741.00,742.9,742.22,3578,26.56,204, 2860, 79.93,0.81
HDFCSENSEX, EQ, 02-Jan-2024,793.87,799.97,799.97,787.96, 795.50,794.42,791.51,2010,15.91,188, 1343, 66.82,0.07
HDFCSENSEX, EQ, 02-Jan-2025,87.66,87.99,89.21,86.87,88.02,89.1,88.29,33539,29.61,361, 22323, 66.56,1.64
HDFCSENSEX, EQ, 02-Feb-2024,790.01,81.99,81.99,78.65, 79.08,78.9,79.21,79592,63.04,1469, 76180, 95.71,-90.01
HDFCSENSEX, EQ, 02-Apr-2024,81.52,81.51,81.69,81.21, 81.68,81.63,81.6,85591,69.84,219, 77260, 90.27,0.13
HDFCSENSEX, EQ, 02-Apr-2025,84.98,85.77,85.98,84.99,85.98,85.59,85.44,35093,29.98,416, 30198, 86.05,0.72
HDFCSENSEX, EQ, 02-May-2024,82.42,83.4,83.92,81.17, 82.45,82.31,82.42,35397,29.17,414, 26931, 76.08,-0.13
HDFCSENSEX, EQ, 02-Jul-2024,88.03,88.85,88.97,87.91,88.27,88.19,88.39,65402,57.81,837, 54958, 84.03,0.18
HDFCSENSEX, EQ, 02-Aug-2023,727.56,732.97,732.97,717.55, 720.50,722.16,722.35,6736,48.66,290, 4813, 71.45,-0.74
HDFCSENSEX, EQ, 02-Aug-2024,90.94,91.0,91.0,89.13,91.0,90.13,90.22,40448,36.49,871, 33116, 81.87,-0.89
HDFCSENSEX, EQ, 02-Sep-2024,91.58,92.97,92.97,91.23,91.61,91.99,91.89,36760,33.78,723, 30275, 82.36,0.45
HDFCSENSEX, EQ, 02-Nov-2023,700.73,709.97,709.97,703.07, 706.25,705.27,705.4,2197,15.5,139, 1613, 73.42,0.65
HDFCSENSEX, EQ, 02-Dec-2024,88.69,89.69,89.69,87.1,89.14,89.39,89.07,30576,27.23,563, 23973, 78.40,0.79
HDFCSENSEX, EQ, 03-Jan-2024,794.42,818.25,818.25,780.0, 780.00,785.95,787.47,2894,22.79,290, 2108, 72.84,-1.07
HDFCSENSEX, EQ, 03-Jan-2025,89.1,89.49,89.49,88.22,88.8,88.38,88.52,19904,17.62,464, 15931, 80.04,-0.81
HDFCSENSEX, EQ, 03-Feb-2025,86.21,86.07,86.21,85.1,86.19,86.09,85.74,21850,18.73,430, 18501, 84.67,-0.14
HDFCSENSEX, EQ, 03-Mar-2025,82.25,82.58,82.98,80.98,82.47,81.83,81.67,66944,54.68,918, 53039, 79.23,-0.51
HDFCSENSEX, EQ, 03-Apr-2024,81.63,81.62,81.83,80.94, 81.71,81.29,81.54,46816,38.17,342, 32058, 68.48,-0.42
HDFCSENSEX, EQ, 03-Apr-2025,85.59,85.29,85.55,84.21,85.54,85.26,85.22,54324,46.29,460, 33908, 62.42,-0.39
HDFCSENSEX, EQ, 03-May-2024,82.31,83.69,83.69,81.21, 82.50,81.85,81.64,48867,39.9,596, 32273, 66.04,-0.56
HDFCSENSEX, EQ, 03-Jun-2024,82.25,85.01,86.99,83.65,84.21,84.37,84.29,124065,104.58,1008, 94794, 76.41,2.58
HDFCSENSEX, EQ, 03-Jul-2023,709.04,709.99,729.8,709.04, 714.01,718.35,714.13,3736,26.68,305, 2749, 73.58,1.31
HDFCSENSEX, EQ, 03-Jul-2024,88.19,89.17,89.17,88.19,88.75,88.65,88.6,20179,17.88,691, 17719, 87.81,0.52
HDFCSENSEX, EQ, 03-Aug-2023,722.16,722.35,722.35,714.4, 719.00,716.97,718.26,2660,19.11,253, 2120, 79.70,-0.72
HDFCSENSEX, EQ, 03-Sep-2024,91.99,94.75,94.75,91.11,92.01,91.98,91.77,39266,36.04,554, 32123, 81.81,-0.01
HDFCSENSEX, EQ, 03-Oct-2023,721.92,743.6,743.6,718.23, 738.00,724.64,722.1,3732,26.95,312, 2699, 72.32,0.38
HDFCSENSEX, EQ, 03-Oct-2024,93.99,95.28,95.28,90.83,93.4,92.35,92.39,152077,140.51,2071, 110370, 72.58,-1.74
HDFCSENSEX, EQ, 03-Nov-2023,705.27,709.94,711.73,707.02, 707.02,708.81,709.28,1993,14.14,106, 1179, 59.16,0.5
HDFCSENSEX, EQ, 03-Dec-2024,89.39,88.91,90.14,88.91,89.52,89.81,89.9,17618,15.84,382, 9822, 55.75,0.47
HDFCSENSEX, EQ, 04-Jan-2024,785.95,799.9,799.95,779.01, 789.79,791.22,791.24,1522,12.04,164, 1283, 84.30,0.67
HDFCSENSEX, EQ, 04-Feb-2025,86.09,86.94,87.59,86.11,87.27,87.27,86.71,25119,21.78,323, 20021, 79.70,1.37
HDFCSENSEX, EQ, 04-Mar-2024,81.2,81.77,81.78,81.2, 81.75,81.55,81.54,20490,16.71,482, 16886, 82.41,0.43
HDFCSENSEX, EQ, 04-Mar-2025,81.83,82.38,82.38,80.81,81.48,81.52,81.42,38574,31.41,570, 29795, 77.24,-0.38
HDFCSENSEX, EQ, 04-Apr-2024,81.29,81.72,81.99,81.01, 81.66,81.72,81.63,11901,9.72,220, 9383, 78.84,0.53
HDFCSENSEX, EQ, 04-Apr-2025,85.26,85.0,85.69,84.1,85.34,85.25,84.39,93858,79.2,670, 88372, 94.16,-0.01
HDFCSENSEX, EQ, 04-Jun-2024,84.37,86.35,89.57,80.01,86.0,86.41,84.43,175984,148.58,1617, 113283, 64.37,2.42
HDFCSENSEX, EQ, 04-Jul-2023,718.35,724.97,724.97,712.94, 718.78,716.95,716.81,2235,16.02,163, 1704, 76.24,-0.19
HDFCSENSEX, EQ, 04-Jul-2024,88.65,89.66,89.66,88.6,88.8,88.72,88.98,30105,26.79,687, 21542, 71.56,0.08
HDFCSENSEX, EQ, 04-Aug-2023,716.97,718.25,724.5,715.0, 724.50,722.79,720.4,5008,36.08,179, 2006, 40.06,0.81
HDFCSENSEX, EQ, 04-Sep-2023,718.97,724.99,725.97,718.0, 722.35,722.27,721.18,3160,22.79,219, 2466, 78.04,0.46
HDFCSENSEX, EQ, 04-Sep-2024,91.98,91.44,91.65,89.51,91.4,91.48,91.0,89768,81.69,842, 57543, 64.10,-0.54
HDFCSENSEX, EQ, 04-Oct-2023,724.64,717.5,721.0,713.92, 717.46,717.41,715.99,3978,28.48,281, 3728, 93.72,-1.0
HDFCSENSEX, EQ, 04-Oct-2024,92.35,93.1,93.8,90.48,92.5,92.31,91.8,66825,61.34,1049, 53723, 80.39,-0.04
HDFCSENSEX, EQ, 04-Nov-2024,89.25,89.49,90.5,87.0,88.49,87.56,87.57,121196,106.13,1546, 105111, 86.73,-1.89
HDFCSENSEX, EQ, 04-Dec-2023,742.9,749.97,759.4,746.03, 752.00,756.3,753.18,11581,87.23,333, 9198, 79.42,1.8
HDFCSENSEX, EQ, 04-Dec-2024,89.81,90.47,90.67,89.81,90.0,90.08,90.32,23970,21.65,430, 15537, 64.82,0.3
HDFCSENSEX, EQ, 05-Jan-2024,791.22,791.22,797.99,790.0, 794.40,793.02,793.71,1509,11.98,140, 1315, 87.14,0.23
HDFCSENSEX, EQ, 05-Feb-2024,78.9,80.5,80.5,79.0, 79.39,79.13,79.52,34014,27.05,788, 22971, 67.53,0.29
HDFCSENSEX, EQ, 05-Feb-2025,87.27,87.79,87.79,87.3,87.4,87.39,87.53,18189,15.92,324, 10627, 58.43,0.14
HDFCSENSEX, EQ, 05-Mar-2024,81.55,82.04,82.05,80.8, 81.42,81.41,81.35,90111,73.31,305, 89098, 98.88,-0.17
HDFCSENSEX, EQ, 05-Mar-2025,81.52,81.99,82.37,81.51,82.37,82.35,82.09,35356,29.03,405, 21575, 61.02,1.02
HDFCSENSEX, EQ, 05-Apr-2024,81.72,81.71,81.96,81.46, 81.74,81.71,81.72,5532,4.52,205, 4127, 74.60,-0.01
HDFCSENSEX, EQ, 05-Jun-2024,86.41,86.26,86.26,80.0,81.9,82.41,81.81,276135,225.91,2028, 180385, 65.32,-4.63
HDFCSENSEX, EQ, 05-Jul-2023,716.95,726.35,731.3,706.16,720.0,718.62,718.28,1164,8.36,133, 960, 82.47,0.23
HDFCSENSEX, EQ, 05-Jul-2024,88.72,91.4,91.4,87.46,88.8,88.64,88.55,44030,38.99,725, 31817, 72.26,-0.09
HDFCSENSEX, EQ, 05-Aug-2024,90.13,89.58,91.5,86.86,87.66,88.73,87.95,209309,184.1,2986, 156848, 74.94,-1.55
HDFCSENSEX, EQ, 05-Sep-2023,722.27,722.99,725.0,721.08, 725.00,724.82,724.05,1924,13.93,293, 1332, 69.23,0.35
HDFCSENSEX, EQ, 05-Sep-2024,91.48,95.0,95.0,91.31,91.66,91.61,91.62,14141,12.96,401, 11138, 78.76,0.14
HDFCSENSEX, EQ, 05-Oct-2023,717.41,725.0,725.0,718.5, 722.50,722.19,722.09,1282,9.26,128, 1088, 84.87,0.67
HDFCSENSEX, EQ, 05-Nov-2024,87.56,88.19,88.64,87.1,88.25,88.4,87.88,22755,20.0,510, 17104, 75.17,0.96
HDFCSENSEX, EQ, 05-Dec-2023,756.3,759.4,764.32,759.26, 761.76,762.2,761.32,2405,18.31,189, 1607, 66.82,0.78
HDFCSENSEX, EQ, 05-Dec-2024,90.08,90.57,91.45,89.72,91.08,90.99,90.65,28032,25.41,526, 22076, 78.75,1.01
HDFCSENSEX, EQ, 06-Jan-2025,88.38,88.67,89.47,86.81,88.45,87.34,87.84,46262,40.64,690, 32504, 70.26,-1.18
HDFCSENSEX, EQ, 06-Feb-2024,79.13,79.94,81.5,79.02, 79.50,80.08,80.02,214599,171.71,545, 143058, 66.66,1.2
HDFCSENSEX, EQ, 06-Feb-2025,87.39,87.94,87.95,86.72,87.27,87.07,87.02,20007,17.41,331, 19166, 95.80,-0.37
HDFCSENSEX, EQ, 06-Mar-2024,81.41,81.42,81.74,80.88, 81.54,81.55,81.17,89695,72.8,302, 87072, 97.08,0.17
HDFCSENSEX, EQ, 06-Mar-2025,82.35,83.37,83.38,81.99,83.15,82.88,82.53,23515,19.41,500, 19139, 81.39,0.64
HDFCSENSEX, EQ, 06-May-2024,81.85,82.5,82.68,81.13,82.0,81.64,81.88,31083,25.45,590, 24494, 78.80,-0.26
HDFCSENSEX, EQ, 06-Jun-2024,82.41,82.41,83.98,81.52,83.5,83.31,83.19,46020,38.28,473, 35853, 77.91,1.09
HDFCSENSEX, EQ, 06-Jul-2023,718.62,718.35,720.5,706.01,718.5,715.51,716.12,20365,145.84,320, 12532, 61.54,-0.43
HDFCSENSEX, EQ, 06-Aug-2024,88.73,88.99,90.22,87.31,88.14,87.48,88.45,142093,125.68,1136, 86508, 60.88,-1.41
HDFCSENSEX, EQ, 06-Sep-2023,724.82,728.0,728.0,715.09, 725.40,724.02,722.62,997,7.2,116, 625, 62.69,-0.11
HDFCSENSEX, EQ, 06-Sep-2024,91.61,91.61,91.88,90.3,90.45,90.51,90.75,33196,30.13,824, 29628, 89.25,-1.2
HDFCSENSEX, EQ, 06-Oct-2023,722.19,724.56,726.98,721.78, 725.95,725.91,724.99,1133,8.21,108, 919, 81.11,0.52
HDFCSENSEX, EQ, 06-Nov-2023,708.81,722.99,722.99,710.41, 713.26,713.54,713.85,2698,19.26,191, 2376, 88.07,0.67
HDFCSENSEX, EQ, 06-Nov-2024,88.4,89.47,90.5,88.65,90.0,89.72,89.51,110853,99.23,527, 98030, 88.43,1.49
HDFCSENSEX, EQ, 06-Dec-2023,762.2,755.0,775.0,755.0, 764.32,765.61,765.44,4533,34.7,182, 3545, 78.20,0.45
HDFCSENSEX, EQ, 06-Dec-2024,90.99,91.59,91.59,90.29,91.16,91.11,91.01,16283,14.82,382, 12353, 75.86,0.13
HDFCSENSEX, EQ, 07-Jan-2025,87.34,87.48,88.5,86.51,87.25,87.2,87.32,65581,57.26,495, 30455, 46.44,-0.16
HDFCSENSEX, EQ, 07-Feb-2024,80.08,80.97,80.97,77.8, 79.70,79.51,79.03,151394,119.64,774, 106871, 70.59,-0.71
HDFCSENSEX, EQ, 07-Feb-2025,87.07,87.06,87.99,86.22,87.05,87.02,86.8,15798,13.71,324, 14231, 90.08,-0.06
HDFCSENSEX, EQ, 07-Mar-2024,81.55,81.98,82.88,81.17, 81.90,82.0,81.98,38439,31.51,367, 36421, 94.75,0.55
HDFCSENSEX, EQ, 07-Mar-2025,82.88,83.58,83.59,82.11,83.0,82.99,83.04,14276,11.85,273, 13285, 93.06,0.13
HDFCSENSEX, EQ, 07-Apr-2025,85.25,83.8,84.2,80.55,82.33,81.87,81.38,464051,377.66,2534, 366706, 79.02,-3.96
HDFCSENSEX, EQ, 07-May-2024,81.64,82.64,82.64,80.77,82.0,81.22,81.11,22829,18.52,424, 13648, 59.78,-0.51
HDFCSENSEX, EQ, 07-Jun-2024,83.31,84.29,84.69,82.53,84.66,84.53,84.17,63687,53.6,780, 52823, 82.94,1.46
HDFCSENSEX, EQ, 07-Jul-2023,715.51,719.99,723.11,714.1, 718.00,717.54,718.48,15009,107.84,308, 13136, 87.52,0.28
HDFCSENSEX, EQ, 07-Aug-2023,722.79,725.25,735.0,722.8, 735.00,727.52,725.51,2300,16.69,269, 1726, 75.04,0.65
HDFCSENSEX, EQ, 07-Aug-2024,87.48,87.76,88.87,87.76,88.51,88.34,88.16,21657,19.09,499, 16551, 76.42,0.98
HDFCSENSEX, EQ, 07-Sep-2023,724.02,726.99,727.0,721.01, 727.00,726.97,725.16,2179,15.8,127, 1302, 59.75,0.41
HDFCSENSEX, EQ, 07-Oct-2024,92.31,93.97,93.97,90.0,92.14,91.42,90.89,82433,74.93,1126, 66721, 80.94,-0.96
HDFCSENSEX, EQ, 07-Nov-2023,713.54,713.6,716.99,711.01, 716.99,716.13,714.31,1522,10.87,106, 1343, 88.24,0.36
HDFCSENSEX, EQ, 07-Nov-2024,89.72,90.2,90.44,88.36,88.72,88.76,88.97,26141,23.26,731, 20655, 79.01,-1.07
HDFCSENSEX, EQ, 07-Dec-2023,765.61,766.56,767.36,762.18, 766.00,765.96,764.69,1796,13.73,152, 1061, 59.08,0.05
HDFCSENSEX, EQ, 08-Jan-2024,793.02,793.03,799.85,786.71, 789.20,787.9,790.64,2265,17.91,245, 1313, 57.97,-0.65
HDFCSENSEX, EQ, 08-Jan-2025,87.2,87.2,87.49,86.3,86.9,86.87,86.67,24354,21.11,531, 18737, 76.94,-0.38
HDFCSENSEX, EQ, 08-Feb-2024,79.51,80.38,80.38,78.03, 79.88,78.71,79.01,310887,245.63,1095, 279821, 90.01,-1.01
HDFCSENSEX, EQ, 08-Apr-2024,81.71,82.69,82.7,81.5, 82.50,82.58,82.23,37393,30.75,606, 30049, 80.36,1.06
HDFCSENSEX, EQ, 08-Apr-2025,81.87,83.47,83.58,82.0,82.9,82.86,82.84,52794,43.74,605, 45354, 85.91,1.21
HDFCSENSEX, EQ, 08-May-2024,81.22,80.99,81.85,80.8,81.85,81.17,81.01,32196,26.08,340, 24526, 76.18,-0.06
HDFCSENSEX, EQ, 08-Jul-2024,88.64,89.99,89.99,88.5,89.05,88.87,88.78,17498,15.54,523, 14462, 82.65,0.26
HDFCSENSEX, EQ, 08-Aug-2023,727.52,727.52,727.52,723.03, 724.22,724.15,724.32,1477,10.7,145, 1161, 78.61,-0.46
HDFCSENSEX, EQ, 08-Aug-2024,88.34,88.5,89.9,87.63,87.77,88.02,88.12,28345,24.98,1474, 19013, 67.08,-0.36
HDFCSENSEX, EQ, 08-Sep-2023,726.97,726.99,733.99,726.99, 730.00,730.57,730.04,1438,10.5,117, 1078, 74.97,0.5
HDFCSENSEX, EQ, 08-Oct-2024,91.42,92.38,92.48,90.37,91.25,90.92,90.8,78927,71.66,767, 67017, 84.91,-0.55
HDFCSENSEX, EQ, 08-Nov-2023,716.13,717.0,717.95,713.57, 717.95,716.13,715.62,978,7.0,83, 592, 60.53,0.0
HDFCSENSEX, EQ, 08-Nov-2024,88.76,89.29,89.29,88.36, 88.53,88.61,88.61,37186,32.95,364, 34912, 93.88,-0.17
HDFCSENSEX, EQ, 08-Dec-2023,765.96,766.99,770.5,764.8, 770.00,768.08,767.79,1601,12.29,164, 997, 62.27,0.28
HDFCSENSEX, EQ, 09-Jan-2024,787.9,787.9,793.7,785.76,788.5,788.01,791.18,9114,72.11,134, 6669, 73.17,0.01
HDFCSENSEX, EQ, 09-Jan-2025,86.87,86.87,87.49,86.5,87.0,86.82,86.82,19253,16.72,453, 14581, 75.73,-0.06
HDFCSENSEX, EQ, 09-Feb-2024,78.71,79.99,79.99,77.99, 78.91,78.9,78.43,27822,21.82,363, 20144, 72.40,0.24
HDFCSENSEX, EQ, 09-Apr-2024,82.58,83.37,83.37,81.95, 82.58,82.55,82.59,37918,31.32,491, 29160, 76.90,-0.04
HDFCSENSEX, EQ, 09-Apr-2025,82.86,82.87,83.5,82.01,83.35,82.6,82.63,28776,23.78,551, 23222, 80.70,-0.31
HDFCSENSEX, EQ, 09-May-2024,81.17,81.97,82.0,80.0,81.9,80.65,80.58,38139,30.73,537, 29057, 76.19,-0.64
HDFCSENSEX, EQ, 09-Jul-2024,88.87,90.0,90.0,88.8,88.8,89.01,89.1,18331,16.33,571, 13829, 75.44,0.16
HDFCSENSEX, EQ, 09-Aug-2023,724.15,727.0,728.48,721.01, 728.48,724.77,723.62,1770,12.81,117, 1310, 74.01,0.09
HDFCSENSEX, EQ, 09-Aug-2024,88.02,88.43,90.0,88.17,90.0,88.87,88.71,55730,49.44,816, 37106, 66.58,0.97
HDFCSENSEX, EQ, 09-Sep-2024,90.51,90.89,90.89,88.75,90.77,90.51,90.29,34982,31.59,594, 25192, 72.01,0.0
HDFCSENSEX, EQ, 09-Oct-2023,725.91,725.87,725.87,711.1, 723.00,722.1,721.83,1729,12.48,184, 1225, 70.85,-0.52
HDFCSENSEX, EQ, 09-Oct-2024,90.92,91.97,91.98,90.5,91.2,90.74,91.08,43268,39.41,819, 39144, 90.47,-0.2
HDFCSENSEX, EQ, 09-Nov-2023,716.13,716.57,717.1,712.73, 715.40,715.3,714.19,6750,48.21,158, 3395, 50.30,-0.12
HDFCSENSEX, EQ, 09-Dec-2024,91.11,91.68,91.69,90.51,90.98,90.81,90.95,14214,12.93,449, 11804, 83.04,-0.33
HDFCSENSEX, EQ, 10-Jan-2024,788.01,787.99,800.0,784.56, 800.00,798.27,786.81,10469,82.37,174, 8077, 77.15,1.3
HDFCSENSEX, EQ, 10-Jan-2025,86.82,86.97,87.4,84.18,86.59,86.09,86.11,54490,46.92,678, 32882, 60.35,-0.84
HDFCSENSEX, EQ, 10-Feb-2025,87.02,86.01,87.68,85.0,85.09,85.81,86.16,29394,25.33,597, 24118, 82.05,-1.39
HDFCSENSEX, EQ, 10-Mar-2025,82.99,82.99,83.6,82.51,82.8,82.8,83.1,22374,18.59,461, 14966, 66.89,-0.23
HDFCSENSEX, EQ, 10-Apr-2024,82.55,82.56,82.83,82.29, 82.82,82.74,82.72,23474,19.42,435, 18467, 78.67,0.23
HDFCSENSEX, EQ, 10-May-2024,80.65,81.24,81.8,79.86,81.0,80.18,80.44,36481,29.34,566, 22703, 62.23,-0.58
HDFCSENSEX, EQ, 10-Jun-2024,84.53,84.54,85.49,84.43,85.0,84.53,84.79,42288,35.86,811, 29016, 68.62,0.0
HDFCSENSEX, EQ, 10-Jul-2023,717.54,719.99,719.99,715.11,715.11,715.85,717.63,2071,14.86,269, 1499, 72.38,-0.24
HDFCSENSEX, EQ, 10-Jul-2024,89.01,89.28,90.3,88.0,88.5,89.02,88.82,75205,66.8,594, 63814, 84.85,0.01
HDFCSENSEX, EQ, 10-Aug-2023,724.77,724.68,725.55,720.1, 724.00,722.08,723.06,4465,32.28,162, 4286, 95.99,-0.37
HDFCSENSEX, EQ, 10-Sep-2024,90.51,90.95,91.47,89.52,91.47,91.2,90.98,35027,31.87,364, 33949, 96.92,0.76
HDFCSENSEX, EQ, 10-Oct-2023,722.1,722.1,728.07,722.1, 725.00,726.83,724.05,1951,14.13,138, 1208, 61.92,0.66
HDFCSENSEX, EQ, 10-Oct-2024,90.74,90.75,91.95,90.1,90.88,90.75,90.89,44559,40.5,481, 30579, 68.63,0.01
HDFCSENSEX, EQ, 10-Nov-2023,715.3,713.26,716.45,710.53,716.45,716.25,713.71,613,4.38,94, 566, 92.33,0.13
HDFCSENSEX, EQ, 10-Dec-2024,90.81,91.39,91.39,89.43,90.54,90.61,90.62,25634,23.23,513, 17697, 69.04,-0.22
HDFCSENSEX, EQ, 11-Jan-2024,798.27,789.2,794.49,787.0, 787.00,789.54,791.02,1836,14.52,200, 1484, 80.83,-1.09
HDFCSENSEX, EQ, 11-Feb-2025,85.81,85.84,86.37,84.7,85.19,85.11,85.33,29998,25.6,475, 21052, 70.18,-0.82
HDFCSENSEX, EQ, 11-Mar-2024,82.0,82.87,82.87,80.67, 81.20,81.34,81.61,41264,33.67,471, 27702, 67.13,-0.8
HDFCSENSEX, EQ, 11-Mar-2025,82.8,82.8,83.1,82.01,82.65,82.49,82.59,16844,13.91,331, 11497, 68.26,-0.37
HDFCSENSEX, EQ, 11-Apr-2025,82.6,84.19,84.98,82.98,84.3,83.94,84.08,44369,37.31,649, 31837, 71.76,1.62
HDFCSENSEX, EQ, 11-Jun-2024,84.53,84.56,85.05,84.53,84.84,84.85,84.83,19271,16.35,478, 14365, 74.54,0.38
HDFCSENSEX, EQ, 11-Jul-2023,715.85,719.98,722.31,715.97, 720.25,719.56,719.41,1450,10.43,226, 868, 59.86,0.52
HDFCSENSEX, EQ, 11-Jul-2024,89.02,89.87,89.87,88.32,88.9,88.82,88.67,56772,50.34,659, 53424, 94.10,-0.22
HDFCSENSEX, EQ, 11-Aug-2023,722.08,722.08,722.5,717.92, 722.50,719.97,720.25,2299,16.56,158, 1961, 85.30,-0.29
HDFCSENSEX, EQ, 11-Sep-2023,730.57,739.7,739.7,730.0, 732.75,732.97,733.02,2021,14.81,197, 1449, 71.70,0.33
HDFCSENSEX, EQ, 11-Sep-2024,91.2,92.16,92.16,89.6,91.37,90.62,90.78,63994,58.09,441, 30307, 47.36,-0.64
HDFCSENSEX, EQ, 11-Oct-2023,726.83,729.99,732.22,728.71, 731.40,730.63,730.59,913,6.67,102, 481, 52.68,0.52
