SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DIGISPICE, EQ, 01-Jan-2020,4.7,4.7,4.7,4.6, 4.70,4.65,4.64,4653,0.22,23, 4563, 98.07,-1.06
DIGISPICE, EQ, 01-Jan-2024,28.05,28.4,29.0,28.1, 28.55,28.35,28.61,112814,32.28,757, 68915, 61.09,1.07
DIGISPICE, EQ, 01-Jan-2025,31.84,31.25,31.75,30.6,31.18,31.07,31.14,119219,37.12,869, 78304, 65.68,-2.42
DIGISPICE, EQ, 01-Feb-2022,42.35,42.5,44.4,42.05,43.1,43.1,42.82,124020,53.1,777, 94483, 76.18,1.77
DIGISPICE, EQ, 01-Feb-2023,21.2,21.8,22.0,20.8, 21.00,20.85,21.28,90997,19.37,651, 54619, 60.02,-1.65
DIGISPICE, EQ, 01-Feb-2024,41.3,41.3,41.3,39.25, 39.25,39.25,39.56,570080,225.51,1303, 369544, 64.82,-4.96
DIGISPICE, EQ, 01-Mar-2023,20.15,20.5,20.5,19.5, 20.15,20.1,20.07,43423,8.71,296, 31919, 73.51,-0.25
DIGISPICE, EQ, 01-Mar-2024,31.55,31.1,32.5,31.1, 31.50,31.5,31.64,83567,26.44,637, 53380, 63.88,-0.16
DIGISPICE, EQ, 01-Apr-2020,2.9,3.0,3.0,2.9,3.0,3.0,2.99,1843,0.06,13, 1801, 97.72,3.45
DIGISPICE, EQ, 01-Apr-2022,30.75,30.3,33.8,30.3, 33.80,33.8,33.17,216249,71.73,1275, 142412, 65.86,9.92
DIGISPICE, EQ, 01-Apr-2024,24.45,24.9,25.65,24.0, 25.55,25.65,24.96,92330,23.05,608, 60669, 65.71,4.91
DIGISPICE, EQ, 01-Apr-2025,17.49,17.87,18.99,17.85,18.7,18.63,18.54,161562,29.95,1141, 84864, 52.53,6.52
DIGISPICE, EQ, 01-Jun-2020,7.4,7.75,7.75,7.75, 7.75,7.75,7.75,2920,0.23,15, 2920, 100.00,4.73
DIGISPICE, EQ, 01-Jun-2021,46.35,48.65,48.65,46.0, 47.50,47.65,47.93,625755,299.9,2397, 411725, 65.80,2.8
DIGISPICE, EQ, 01-Jun-2022,29.7,29.8,31.6,29.1,30.2,29.75,30.42,151146,45.97,1128, 54907, 36.33,0.17
DIGISPICE, EQ, 01-Jun-2023,19.25,19.45,19.45,19.0, 19.10,19.25,19.21,48118,9.24,294, 30484, 63.35,0.0
DIGISPICE, EQ, 01-Jul-2022,26.9,27.3,28.1,26.7,27.2,27.3,27.4,36589,10.03,360, 14801, 40.45,1.49
DIGISPICE, EQ, 01-Jul-2024,45.39,47.0,52.7,45.5,45.8,46.16,49.11,8910944,4376.35,58935, 3261143, 36.60,1.7
DIGISPICE, EQ, 01-Aug-2022,29.0,28.55,31.3,28.55, 30.55,30.55,30.32,176048,53.39,1259, 79662, 45.25,5.34
DIGISPICE, EQ, 01-Aug-2023,21.3,21.7,21.7,21.15, 21.25,21.25,21.4,64685,13.84,423, 50716, 78.40,-0.23
DIGISPICE, EQ, 01-Sep-2020,8.95,8.95,8.95,8.55, 8.55,8.55,8.7,786,0.07,16, 661, 84.10,-4.47
DIGISPICE, EQ, 01-Sep-2022,29.8,29.1,30.45,29.1,30.2,29.8,29.9,99754,29.83,676, 68379, 68.55,0.0
DIGISPICE, EQ, 01-Oct-2020,7.55,7.85,7.85,7.35, 7.50,7.5,7.53,1715,0.13,29, 929, 54.17,-0.66
DIGISPICE, EQ, 01-Nov-2021,45.55,44.25,46.75,43.7, 44.50,44.3,44.45,62295,27.69,477, 44572, 71.55,-2.74
DIGISPICE, EQ, 01-Nov-2022,24.75,24.5,25.2,24.1,24.95,24.85,24.86,33026,8.21,339, 20463, 61.96,0.4
DIGISPICE, EQ, 01-Dec-2020,10.25,10.75,10.75,10.75,10.75,10.75,10.75,52763,5.67,48, 52763, 100.00,4.88
DIGISPICE, EQ, 01-Dec-2021,39.6,39.05,40.4,38.0,38.3,38.35,38.7,69563,26.92,905, 50975, 73.28,-3.16
DIGISPICE, EQ, 01-Dec-2022,22.95,23.3,23.3,22.5,22.85,22.9,22.8,82818,18.88,545, 46177, 55.76,-0.22
