SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GRSE, EQ, 01-Jan-2020,198.85,199.25,200.7,197.8, 198.90,198.6,198.94,59447,118.26,1554, 26468, 44.52,-0.13
GRSE, EQ, 01-Jan-2021,194.4,195.5,203.4,194.8, 201.40,201.85,200.48,420380,842.78,5307, 184016, 43.77,3.83
GRSE, EQ, 01-Jan-2024,873.25,874.0,886.8,870.0, 870.00,873.8,877.63,604835,5308.19,21032, 231539, 38.28,0.06
GRSE, EQ, 01-Jan-2025,1616.4,1612.0,1675.0,1606.0,1652.0,1650.1,1642.75,428606,7040.93,31814, 89033, 20.77,2.08
GRSE, EQ, 01-Feb-2021,180.5,184.0,187.0,181.5, 184.50,184.35,183.81,162989,299.59,3532, 64975, 39.86,2.13
GRSE, EQ, 01-Feb-2022,241.45,243.95,247.3,234.0,235.25,235.4,240.42,338419,813.63,7358, 155321, 45.90,-2.51
GRSE, EQ, 01-Feb-2023,502.2,507.2,529.1,467.0, 480.90,478.95,503.33,1319488,6641.44,29400, 299642, 22.71,-4.63
GRSE, EQ, 01-Feb-2024,930.95,936.2,947.35,910.7, 918.00,920.1,928.23,950915,8826.65,30161, 229624, 24.15,-1.17
GRSE, EQ, 01-Mar-2021,198.05,200.0,202.8,198.0, 199.60,199.4,199.99,225738,451.45,3760, 73207, 32.43,0.68
GRSE, EQ, 01-Mar-2023,412.6,413.8,440.85,413.3, 436.15,436.7,428.22,691003,2958.99,28939, 285610, 41.33,5.84
GRSE, EQ, 01-Mar-2024,813.75,816.0,827.0,814.0, 817.90,817.85,819.37,238069,1950.66,12272, 87580, 36.79,0.5
GRSE, EQ, 01-Apr-2020,136.6,137.0,139.85,129.9,138.35,137.85,135.51,137201,185.92,2894, 85180, 62.08,0.92
GRSE, EQ, 01-Apr-2021,184.85,185.8,193.0,185.8, 190.20,190.55,188.33,121867,229.51,2337, 60473, 49.62,3.08
GRSE, EQ, 01-Apr-2022,226.7,226.0,234.6,225.9, 230.00,230.8,231.53,114227,264.47,2321, 47194, 41.32,1.81
GRSE, EQ, 01-Apr-2024,764.7,798.0,823.0,779.45, 808.90,807.4,808.39,1656396,13390.18,56148, 363346, 21.94,5.58
GRSE, EQ, 01-Apr-2025,1685.7,1680.0,1705.0,1660.0,1697.0,1691.25,1684.21,605974,10205.89,23599, 163348, 26.96,0.33
GRSE, EQ, 01-Jun-2020,141.9,143.0,149.25,140.2, 149.25,147.7,146.04,404625,590.92,8403, 146456, 36.20,4.09
GRSE, EQ, 01-Jun-2021,179.7,184.9,188.7,181.2, 182.40,181.9,184.35,514474,948.45,7742, 141871, 27.58,1.22
GRSE, EQ, 01-Jun-2022,259.4,260.0,263.9,253.0,253.5,254.05,257.03,503045,1293.0,12673, 184263, 36.63,-2.06
GRSE, EQ, 01-Jun-2023,454.8,456.8,462.2,454.8, 455.00,456.4,458.01,231020,1058.1,7447, 57827, 25.03,0.35
GRSE, EQ, 01-Jul-2020,214.5,216.0,218.75,211.25, 216.10,215.95,215.78,257475,555.59,5510, 103897, 40.35,0.68
GRSE, EQ, 01-Jul-2021,203.7,204.0,205.3,201.0, 202.30,201.5,202.69,215471,436.74,4053, 115964, 53.82,-1.08
GRSE, EQ, 01-Jul-2022,224.15,222.0,226.1,218.45,221.85,220.55,221.08,185514,410.13,5752, 96782, 52.17,-1.61
GRSE, EQ, 01-Jul-2024,2099.1,2127.7,2309.0,2127.7,2309.0,2306.5,2275.68,9513296,216491.99,213213, 2005303, 21.08,9.88
GRSE, EQ, 01-Aug-2022,257.2,258.45,263.0,256.1, 261.00,261.15,260.01,143921,374.21,3529, 65155, 45.27,1.54
GRSE, EQ, 01-Aug-2023,620.9,623.95,634.5,618.55, 624.60,624.3,628.09,1041906,6544.15,22934, 302502, 29.03,0.55
GRSE, EQ, 01-Aug-2024,2405.55,2448.0,2474.0,2330.0,2358.0,2350.3,2404.19,793156,19068.97,46484, 307058, 38.71,-2.3
GRSE, EQ, 01-Sep-2020,199.0,198.1,202.65,191.5, 196.00,196.05,195.97,237649,465.72,5894, 106532, 44.83,-1.48
GRSE, EQ, 01-Sep-2021,189.05,191.4,192.9,189.5,190.9,190.55,190.88,127526,243.42,2012, 75207, 58.97,0.79
GRSE, EQ, 01-Sep-2022,300.65,301.6,316.25,299.2,312.3,312.6,310.72,1557861,4840.65,24258, 451024, 28.95,3.97
GRSE, EQ, 01-Sep-2023,817.35,819.7,841.25,811.1, 815.00,815.75,824.31,1206367,9944.26,36611, 312411, 25.90,-0.2
GRSE, EQ, 01-Oct-2020,216.35,217.0,227.5,212.1, 219.00,219.65,220.64,1552551,3425.49,21378, 467732, 30.13,1.53
GRSE, EQ, 01-Oct-2021,193.3,192.15,193.0,185.5, 186.85,186.85,188.88,394350,744.86,6713, 291847, 74.01,-3.34
GRSE, EQ, 01-Oct-2024,1722.35,1724.0,1733.1,1701.1,1707.0,1708.1,1710.02,318718,5450.13,20949, 102923, 32.29,-0.83
GRSE, EQ, 01-Nov-2021,219.3,224.0,224.0,218.0, 218.10,220.2,220.45,144071,317.61,3381, 62499, 43.38,0.41
GRSE, EQ, 01-Nov-2022,447.55,449.0,462.8,446.0,456.5,455.65,454.98,1012384,4606.13,22232, 224572, 22.18,1.81
GRSE, EQ, 01-Nov-2023,742.95,746.8,747.3,730.1, 735.95,735.1,738.31,324890,2398.71,12057, 68146, 20.98,-1.06
GRSE, EQ, 01-Dec-2020,193.3,194.45,195.8,193.3,195.0,194.25,194.49,39558,76.94,1386, 20321, 51.37,0.49
GRSE, EQ, 01-Dec-2021,221.35,222.3,237.45,222.3,234.75,235.45,232.97,747684,1741.87,18200, 215747, 28.86,6.37
GRSE, EQ, 01-Dec-2022,511.35,513.95,520.0,496.5,502.0,502.0,508.8,1184347,6025.92,31447, 233275, 19.70,-1.83
GRSE, EQ, 01-Dec-2023,847.1,850.8,854.45,831.9, 835.50,836.0,840.84,663460,5578.64,21298, 245038, 36.93,-1.31
GRSE, EQ, 02-Jan-2020,198.6,198.0,212.7,196.15, 208.50,209.8,207.79,591261,1228.58,11744, 227058, 38.40,5.64
GRSE, EQ, 02-Jan-2023,484.7,487.0,488.3,474.2, 478.05,480.35,480.32,414482,1990.83,13708, 87838, 21.19,-0.9
GRSE, EQ, 02-Jan-2024,873.8,878.65,878.65,851.1, 863.85,865.0,865.33,465924,4031.77,19768, 152452, 32.72,-1.01
GRSE, EQ, 02-Jan-2025,1650.1,1650.0,1681.75,1637.0,1645.0,1649.6,1654.26,374070,6188.1,32301, 93443, 24.98,-0.03
GRSE, EQ, 02-Feb-2021,184.35,185.1,189.9,185.0, 188.45,187.65,187.71,135452,254.26,2470, 41589, 30.70,1.79
GRSE, EQ, 02-Feb-2022,235.4,237.2,240.0,237.2, 238.80,237.95,238.62,108728,259.44,3100, 55274, 50.84,1.08
GRSE, EQ, 02-Feb-2023,478.95,480.95,512.0,478.3, 492.20,493.55,496.36,702392,3486.39,27217, 200280, 28.51,3.05
