SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KIRIINDUS, EQ, 01-Jan-2020,401.85,402.0,406.0,388.1, 390.15,390.9,396.75,217479,862.85,7447, 45078, 20.73,-2.72
KIRIINDUS, EQ, 01-Jan-2021,537.6,539.9,549.7,532.05, 535.25,535.7,538.96,173564,935.45,4258, 71900, 41.43,-0.35
KIRIINDUS, EQ, 01-Jan-2024,398.2,403.2,420.95,401.6, 411.00,414.45,415.96,475419,1977.56,7851, 200583, 42.19,4.08
KIRIINDUS, EQ, 01-Jan-2025,618.2,618.0,650.0,616.0,635.15,635.25,635.95,547831,3483.94,14295, 210518, 38.43,2.76
KIRIINDUS, EQ, 01-Feb-2021,467.65,470.9,487.0,463.5, 478.50,479.6,471.97,82929,391.4,2724, 22868, 27.58,2.56
KIRIINDUS, EQ, 01-Feb-2022,497.65,501.5,511.05,491.1,494.0,494.25,500.01,141171,705.87,5889, 63259, 44.81,-0.68
KIRIINDUS, EQ, 01-Feb-2023,282.95,285.0,295.8,260.05, 272.00,270.25,281.55,426738,1201.48,7253, 241509, 56.59,-4.49
KIRIINDUS, EQ, 01-Feb-2024,411.45,412.9,412.9,395.5, 403.00,403.9,402.95,509637,2053.6,7533, 272409, 53.45,-1.83
KIRIINDUS, EQ, 01-Mar-2021,452.65,455.0,475.0,451.6, 465.00,465.3,465.01,163117,758.51,4252, 81392, 49.90,2.79
KIRIINDUS, EQ, 01-Mar-2023,278.25,276.1,284.95,272.65, 277.90,277.1,278.38,85542,238.14,2702, 58097, 67.92,-0.41
KIRIINDUS, EQ, 01-Mar-2024,385.65,386.0,394.45,385.1, 385.50,388.3,388.83,145521,565.83,7446, 58697, 40.34,0.69
KIRIINDUS, EQ, 01-Apr-2020,272.85,286.45,286.45,286.45,286.45,286.45,286.45,9366,26.83,197, 9366, 100.00,4.98
KIRIINDUS, EQ, 01-Apr-2021,416.3,422.9,449.45,421.85, 442.05,442.3,438.39,173566,760.89,5525, 64106, 36.93,6.25
KIRIINDUS, EQ, 01-Apr-2022,489.6,492.0,507.5,487.25, 502.00,504.5,501.78,64057,321.43,3256, 31354, 48.95,3.04
KIRIINDUS, EQ, 01-Apr-2024,303.1,305.6,333.0,305.6, 329.00,330.0,325.02,295220,959.54,17498, 111302, 37.70,8.87
KIRIINDUS, EQ, 01-Apr-2025,623.3,620.8,634.15,611.0,614.1,613.8,622.81,428227,2667.05,16640, 199157, 46.51,-1.52
KIRIINDUS, EQ, 01-Jun-2020,311.95,320.5,320.5,313.0, 314.00,314.25,316.35,32964,104.28,850, 23340, 70.80,0.74
KIRIINDUS, EQ, 01-Jun-2021,465.7,466.0,471.9,456.0, 456.05,457.1,462.03,143501,663.02,10895, 52984, 36.92,-1.85
KIRIINDUS, EQ, 01-Jun-2022,433.35,434.0,439.1,428.0,430.9,431.65,433.09,57176,247.62,3646, 29410, 51.44,-0.39
KIRIINDUS, EQ, 01-Jun-2023,290.35,290.95,291.9,290.0, 290.00,290.05,290.18,100284,291.0,1290, 60995, 60.82,-0.1
KIRIINDUS, EQ, 01-Jul-2020,415.2,419.0,493.0,406.6, 469.70,475.75,460.03,819039,3767.84,22298, 229643, 28.04,14.58
KIRIINDUS, EQ, 01-Jul-2021,595.1,596.0,606.7,585.95, 588.05,590.65,593.62,282098,1674.58,8213, 121601, 43.11,-0.75
KIRIINDUS, EQ, 01-Jul-2022,468.55,469.9,469.9,458.0,460.5,462.0,463.19,38068,176.33,2977, 12871, 33.81,-1.4
KIRIINDUS, EQ, 01-Jul-2024,325.3,326.8,334.2,325.0,327.0,326.55,328.0,153099,502.17,7276, 73970, 48.32,0.38
KIRIINDUS, EQ, 01-Aug-2022,477.15,479.8,479.8,467.15, 471.00,471.1,472.46,118873,561.62,3361, 70056, 58.93,-1.27
KIRIINDUS, EQ, 01-Aug-2023,283.7,285.4,286.4,282.1, 284.20,283.9,284.06,68051,193.31,2518, 29202, 42.91,0.07
KIRIINDUS, EQ, 01-Aug-2024,352.8,354.7,356.6,339.35,344.2,343.95,345.44,136955,473.1,8477, 63254, 46.19,-2.51
KIRIINDUS, EQ, 01-Sep-2020,543.75,546.0,556.35,511.25, 529.50,528.25,532.96,131427,700.46,4706, 50223, 38.21,-2.85
KIRIINDUS, EQ, 01-Sep-2021,496.1,499.7,506.95,495.65,497.7,498.25,499.88,110553,552.63,4283, 45093, 40.79,0.43
KIRIINDUS, EQ, 01-Sep-2022,491.1,490.0,498.75,487.5,496.45,495.3,494.02,116514,575.6,4457, 71675, 61.52,0.86
KIRIINDUS, EQ, 01-Sep-2023,277.25,278.7,279.2,274.1, 276.80,276.6,276.07,92578,255.58,3418, 38778, 41.89,-0.23
KIRIINDUS, EQ, 01-Oct-2020,505.8,508.35,516.5,502.25, 512.90,506.55,508.72,56128,285.53,2508, 28768, 51.25,0.15
KIRIINDUS, EQ, 01-Oct-2021,512.5,508.0,514.7,504.0, 506.05,506.6,508.06,94273,478.97,4436, 46676, 49.51,-1.15
KIRIINDUS, EQ, 01-Oct-2024,335.35,336.4,365.4,335.6,360.0,361.3,356.26,929995,3313.17,16843, 457625, 49.21,7.74
KIRIINDUS, EQ, 01-Nov-2021,482.9,483.25,489.7,483.0, 486.90,485.7,486.8,74988,365.04,3740, 35850, 47.81,0.58
KIRIINDUS, EQ, 01-Nov-2022,525.8,530.0,534.3,516.6,522.0,523.15,524.56,199054,1044.17,11215, 67953, 34.14,-0.5
KIRIINDUS, EQ, 01-Nov-2023,270.7,271.0,271.2,266.75, 268.20,269.45,269.14,76267,205.26,2145, 43203, 56.65,-0.46
