SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GOKEX, EQ, 01-Jan-2020,71.85,72.55,78.0,71.65, 76.60,76.3,74.96,169167,126.8,2058, 67719, 40.03,6.19
GOKEX, EQ, 01-Jan-2021,89.8,90.6,98.45,87.6, 94.75,94.8,95.81,1560880,1495.44,10813, 445850, 28.56,5.57
GOKEX, EQ, 01-Jan-2024,825.9,825.9,829.1,810.55, 815.00,813.65,816.5,231771,1892.41,19279, 104634, 45.15,-1.48
GOKEX, EQ, 01-Jan-2025,1132.3,1140.35,1150.0,1121.1,1148.35,1143.8,1138.55,95327,1085.34,7724, 46835, 49.13,1.02
GOKEX, EQ, 01-Feb-2021,88.5,86.0,87.5,81.0, 81.80,81.4,82.71,304610,251.94,4144, 187833, 61.66,-8.02
GOKEX, EQ, 01-Feb-2022,391.2,398.0,399.6,384.3,393.0,391.55,392.86,195084,766.4,8557, 76116, 39.02,0.09
GOKEX, EQ, 01-Feb-2023,363.95,365.0,373.55,350.8, 359.95,356.95,363.32,96590,350.93,6180, 43249, 44.78,-1.92
GOKEX, EQ, 01-Feb-2024,927.85,930.7,934.9,903.35, 910.95,909.2,915.73,509671,4667.22,27951, 378375, 74.24,-2.01
GOKEX, EQ, 01-Mar-2021,83.95,84.0,84.65,81.85, 82.00,82.05,82.63,111293,91.96,1254, 75289, 67.65,-2.26
GOKEX, EQ, 01-Mar-2023,384.75,384.95,405.0,384.95, 403.00,399.8,395.14,98631,389.73,4454, 40040, 40.60,3.91
GOKEX, EQ, 01-Mar-2024,844.95,844.95,858.0,840.05, 843.00,844.7,845.96,130961,1107.88,15738, 70045, 53.49,-0.03
GOKEX, EQ, 01-Apr-2020,32.55,33.95,35.0,33.05,33.75,34.0,34.0,24014,8.16,350, 11016, 45.87,4.45
GOKEX, EQ, 01-Apr-2021,78.05,78.6,80.3,78.6, 79.35,79.15,79.4,123540,98.09,1327, 81905, 66.30,1.41
