SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LIQUIDETF, EQ, 01-Jan-2020,999.99,1000.04,1000.04,999.99, 1000.01,1000.0,1000.0,10081,100.81,83, 9476, 94.00,0.0
LIQUIDETF, EQ, 01-Jan-2021,999.99,999.0,1000.04,999.0, 1000.01,1000.0,999.99,13119,131.19,79, 10857, 82.76,0.0
LIQUIDETF, EQ, 01-Jan-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,359855,3598.55,2025, 225265, 62.60,0.0
LIQUIDETF, EQ, 01-Jan-2025,999.99,1009.99,1009.99,990.0,1000.01,1000.0,1000.0,203535,2035.35,2509, 106271, 52.21,0.0
LIQUIDETF, EQ, 01-Feb-2021,1000.0,999.95,1000.01,999.95, 999.99,999.99,1000.0,62669,626.69,116, 44061, 70.31,-0.0
LIQUIDETF, EQ, 01-Feb-2022,999.99,999.99,1000.01,999.99,1000.0,999.99,999.99,66799,667.99,186, 58994, 88.32,0.0
LIQUIDETF, EQ, 01-Feb-2023,999.99,1001.01,1001.01,998.35, 999.99,999.99,1000.0,86670,866.7,348, 50497, 58.26,0.0
LIQUIDETF, EQ, 01-Feb-2024,1000.0,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,482131,4821.31,914, 376497, 78.09,-0.0
LIQUIDETF, EQ, 01-Mar-2021,999.99,1000.04,1000.04,999.99, 1000.01,999.99,1000.0,8918,89.18,75, 7663, 85.93,0.0
LIQUIDETF, EQ, 01-Mar-2023,1000.0,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,149427,1494.27,670, 143685, 96.16,0.0
LIQUIDETF, EQ, 01-Mar-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,517349,5173.49,477, 246966, 47.74,0.0
LIQUIDETF, EQ, 01-Apr-2020,999.99,1000.04,1000.04,999.99,1000.0,1000.0,1000.0,3777,37.77,67, 3325, 88.03,0.0
LIQUIDETF, EQ, 01-Apr-2021,1000.0,1000.0,1000.01,999.99, 1000.00,999.99,999.99,9392,93.92,39, 8243, 87.77,-0.0
LIQUIDETF, EQ, 01-Apr-2022,1000.0,1000.0,1000.01,999.99, 999.99,1000.0,1000.0,46502,465.02,111, 35500, 76.34,0.0
LIQUIDETF, EQ, 01-Apr-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,724999,7249.99,1889, 427911, 59.02,0.0
LIQUIDETF, EQ, 01-Apr-2025,999.99,1000.0,1000.01,999.99,1000.01,999.99,1000.0,227491,2274.9,244, 221444, 97.34,0.0
LIQUIDETF, EQ, 01-Jun-2020,1000.0,999.99,1000.01,999.99, 999.99,999.99,1000.0,23487,234.87,105, 16294, 69.37,-0.0
LIQUIDETF, EQ, 01-Jun-2021,1000.0,999.99,1000.01,999.99, 999.99,999.99,1000.0,9775,97.75,49, 9047, 92.55,-0.0
LIQUIDETF, EQ, 01-Jun-2022,1000.0,1000.0,1000.01,999.99,1000.01,999.99,1000.0,12298,122.98,76, 7353, 59.79,-0.0
LIQUIDETF, EQ, 01-Jun-2023,999.99,999.98,1000.01,999.98, 999.99,999.99,1000.0,507899,5078.99,168, 394894, 77.75,0.0
LIQUIDETF, EQ, 01-Jul-2020,999.99,999.96,1000.01,999.96, 999.99,999.99,1000.0,13114,131.14,81, 9305, 70.95,0.0
LIQUIDETF, EQ, 01-Jul-2021,1000.0,995.0,1000.04,990.0, 1000.01,1000.0,999.88,16531,165.29,93, 10977, 66.40,0.0
