SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AEGISLOG, EQ, 01-Jan-2025,820.0,825.85,825.85,811.35,812.0,814.45,817.32,133882,1094.24,11202, 57203, 42.73,-0.68
AEGISLOG, EQ, 01-Apr-2025,805.45,805.0,823.05,774.5,779.0,781.8,793.25,1491601,11832.09,65190, 241938, 16.22,-2.94
AEGISLOG, EQ, 01-Jul-2024,872.85,878.0,884.5,848.05,859.0,855.1,863.92,402110,3473.92,24264, 157931, 39.28,-2.03
AEGISLOG, EQ, 01-Aug-2024,829.6,830.0,840.25,765.25,770.0,768.6,789.22,529023,4175.15,36295, 297911, 56.31,-7.35
AEGISLOG, EQ, 01-Oct-2024,763.95,764.9,782.0,747.2,758.4,764.5,768.46,216722,1665.43,24732, 103647, 47.82,0.07
AEGISLOG, EQ, 02-Jan-2025,814.45,814.9,828.95,811.3,818.05,820.35,820.64,186204,1528.07,11755, 84575, 45.42,0.72
AEGISLOG, EQ, 02-Apr-2025,781.8,783.65,831.0,781.9,797.85,802.65,813.7,8593796,69928.05,216685, 487023, 5.67,2.67
AEGISLOG, EQ, 02-Jul-2024,855.1,859.95,872.5,844.3,855.0,853.05,859.26,243505,2092.35,14845, 81798, 33.59,-0.24
AEGISLOG, EQ, 02-Aug-2024,768.6,768.6,769.95,732.0,734.0,735.35,747.74,391255,2925.57,29094, 211716, 54.11,-4.33
AEGISLOG, EQ, 02-Sep-2024,752.6,764.0,813.45,760.0,804.0,803.6,801.94,1167527,9362.91,44665, 284600, 24.38,6.78
AEGISLOG, EQ, 02-Dec-2024,907.95,891.0,906.95,830.5,832.7,836.8,843.96,1617144,13648.06,61108, 428890, 26.52,-7.84
AEGISLOG, EQ, 03-Jan-2025,820.35,822.0,834.85,805.0,810.0,811.45,820.05,357019,2927.73,19139, 198267, 55.53,-1.08
AEGISLOG, EQ, 03-Feb-2025,683.1,682.0,684.35,657.05,677.0,677.75,669.01,692226,4631.1,34928, 84923, 12.27,-0.78
