SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EBIXFOREX, EQ, 01-Jan-2021,508.0,512.0,518.2,500.0, 513.00,509.6,509.09,3167,16.12,241, 2358, 74.46,0.31
EBIXFOREX, EQ, 01-Feb-2021,424.55,420.0,440.05,416.1, 434.00,433.95,433.17,6251,27.08,523, 3847, 61.54,2.21
EBIXFOREX, EQ, 01-Mar-2021,435.65,449.4,450.0,440.35, 443.00,443.55,444.43,2208,9.81,404, 1626, 73.64,1.81
EBIXFOREX, EQ, 01-Apr-2021,477.65,495.0,495.0,473.0, 473.00,475.5,479.68,1548,7.43,125, 1054, 68.09,-0.45
EBIXFOREX, EQ, 01-Jun-2020,406.1,407.8,408.8,395.05, 400.00,400.45,402.35,1449,5.83,180, 1028, 70.95,-1.39
EBIXFOREX, EQ, 01-Jun-2021,667.25,679.05,679.05,665.0, 665.00,666.25,667.09,2797,18.66,220, 1911, 68.32,-0.15
EBIXFOREX, EQ, 01-Jul-2020,428.9,418.05,446.6,415.8, 420.00,424.15,421.12,2632,11.08,227, 1624, 61.70,-1.11
EBIXFOREX, EQ, 01-Jul-2021,701.9,680.0,680.0,636.65, 655.00,651.45,654.73,14681,96.12,869, 7373, 50.22,-7.19
EBIXFOREX, EQ, 01-Sep-2020,473.9,499.9,515.0,463.95, 490.00,483.7,477.62,1089,5.2,272, 646, 59.32,2.07
EBIXFOREX, EQ, 01-Oct-2020,357.75,360.05,366.7,346.6, 359.15,357.25,354.23,3606,12.77,405, 2492, 69.11,-0.14
EBIXFOREX, EQ, 01-Dec-2020,502.0,502.5,544.5,495.0,528.75,526.7,524.63,11440,60.02,582, 6736, 58.88,4.92
EBIXFOREX, EQ, 02-Feb-2021,433.95,459.9,477.3,435.25, 476.00,473.6,454.69,3350,15.23,351, 2590, 77.31,9.14
EBIXFOREX, EQ, 02-Mar-2021,443.55,444.0,532.25,440.15,529.45,525.2,515.54,108933,561.59,5452, 39571, 36.33,18.41
EBIXFOREX, EQ, 02-Jun-2020,400.45,418.0,418.0,396.15,401.95,399.8,399.73,1317,5.26,118, 800, 60.74,-0.16
EBIXFOREX, EQ, 02-Jun-2021,666.25,652.55,686.0,652.2, 665.00,668.5,670.38,4722,31.66,396, 2157, 45.68,0.34
EBIXFOREX, EQ, 02-Jul-2020,424.15,439.0,439.0,403.6, 405.00,408.7,411.9,2263,9.32,336, 967, 42.73,-3.64
EBIXFOREX, EQ, 02-Jul-2021,651.45,660.0,660.0,640.85,646.0,646.6,647.83,4075,26.4,381, 2496, 61.25,-0.74
EBIXFOREX, EQ, 02-Aug-2021,616.25,605.15,642.25,605.15,617.0,621.25,624.56,2630,16.43,404, 1064, 40.46,0.81
EBIXFOREX, EQ, 02-Sep-2020,483.7,510.0,510.0,451.0, 471.00,472.25,472.76,2742,12.96,509, 1274, 46.46,-2.37
EBIXFOREX, EQ, 02-Nov-2020,320.85,315.05,324.8,312.6, 320.00,319.15,320.13,1002,3.21,92, 650, 64.87,-0.53
EBIXFOREX, EQ, 02-Dec-2020,526.7,534.0,550.0,517.5, 518.00,519.15,525.39,2995,15.74,268, 1830, 61.10,-1.43
EBIXFOREX, EQ, 03-Feb-2021,473.6,485.1,512.45,470.0, 488.00,476.05,486.39,5974,29.06,428, 2852, 47.74,0.52
EBIXFOREX, EQ, 03-Mar-2021,525.2,528.0,534.8,478.05,478.8,486.05,500.26,29778,148.97,1560, 17505, 58.79,-7.45
EBIXFOREX, EQ, 03-May-2021,449.15,453.8,455.0,450.15,454.0,453.1,452.98,577,2.61,53, 487, 84.40,0.88
EBIXFOREX, EQ, 03-Jun-2020,399.8,401.5,410.0,397.0,407.5,407.85,400.25,793,3.17,105, 504, 63.56,2.01
EBIXFOREX, EQ, 03-Jun-2021,668.5,667.05,685.55,667.0, 667.10,668.1,677.7,2871,19.46,272, 1340, 46.67,-0.06
EBIXFOREX, EQ, 03-Jul-2020,408.7,443.85,443.85,406.05, 415.00,414.75,412.01,2765,11.39,168, 2105, 76.13,1.48
EBIXFOREX, EQ, 03-Aug-2020,459.65,477.65,477.65,447.25,465.0,454.5,454.0,1346,6.11,174, 789, 58.62,-1.12
EBIXFOREX, EQ, 03-Aug-2021,621.25,634.0,635.05,620.25,625.0,625.25,626.66,1874,11.74,704, 449, 23.96,0.64
EBIXFOREX, EQ, 03-Sep-2020,472.25,477.0,479.3,460.0, 470.00,469.45,468.94,1903,8.92,304, 1130, 59.38,-0.59
EBIXFOREX, EQ, 03-Nov-2020,319.15,320.05,321.45,308.0,313.5,312.7,314.3,10051,31.59,253, 7546, 75.08,-2.02
EBIXFOREX, EQ, 03-Dec-2020,519.15,519.25,528.0,518.25,524.95,523.45,520.95,2406,12.53,137, 1851, 76.93,0.83
EBIXFOREX, EQ, 04-Jan-2021,509.6,509.85,516.0,499.0,509.0,505.8,508.58,4082,20.76,314, 2781, 68.13,-0.75
EBIXFOREX, EQ, 04-Feb-2021,476.05,484.95,493.0,465.05, 473.00,481.1,483.53,4177,20.2,462, 2202, 52.72,1.06
EBIXFOREX, EQ, 04-Mar-2021,486.05,485.0,514.8,482.0, 507.95,501.65,499.32,22622,112.96,854, 14098, 62.32,3.21
EBIXFOREX, EQ, 04-May-2021,453.1,459.0,473.35,455.0, 464.00,465.95,467.39,4192,19.59,256, 2342, 55.87,2.84
EBIXFOREX, EQ, 04-Jun-2020,407.85,428.0,428.0,397.0,408.0,403.45,404.88,2121,8.59,178, 1212, 57.14,-1.08
