SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NELCO, EQ, 01-Jan-2020,241.25,242.85,246.0,237.5, 244.90,242.2,241.64,35241,85.16,1278, 16316, 46.30,0.39
NELCO, EQ, 01-Jan-2021,196.05,196.85,201.35,196.0, 198.30,198.25,198.75,100641,200.02,2585, 35668, 35.44,1.12
NELCO, EQ, 01-Jan-2024,794.4,795.55,810.0,794.4, 803.95,803.8,803.2,80462,646.27,7292, 38854, 48.29,1.18
NELCO, EQ, 01-Jan-2025,1262.25,1267.85,1370.05,1260.0,1355.0,1352.7,1328.1,204367,2714.19,10242, 72974, 35.71,7.17
NELCO, EQ, 01-Feb-2021,207.05,208.2,212.25,204.6, 207.55,208.65,208.13,82760,172.25,2344, 29288, 35.39,0.77
NELCO, EQ, 01-Feb-2023,627.85,632.8,636.0,608.0, 610.00,610.3,621.22,59804,371.51,4256, 35694, 59.68,-2.8
NELCO, EQ, 01-Feb-2024,793.8,798.4,806.7,792.6, 793.25,796.6,798.38,67960,542.58,5603, 24431, 35.95,0.35
NELCO, EQ, 01-Mar-2021,207.3,211.0,224.2,207.5, 220.00,219.35,216.82,524560,1137.37,8515, 191419, 36.49,5.81
NELCO, EQ, 01-Mar-2023,575.6,575.0,590.0,574.95, 585.90,585.45,582.54,76635,446.43,5094, 35623, 46.48,1.71
NELCO, EQ, 01-Mar-2024,754.2,758.8,767.25,751.55, 761.00,759.7,757.39,49243,372.96,5822, 15736, 31.96,0.73
NELCO, EQ, 01-Apr-2020,134.9,132.55,138.7,131.2,132.2,133.05,134.44,15723,21.14,601, 8347, 53.09,-1.37
NELCO, EQ, 01-Apr-2021,188.65,192.1,198.4,192.1, 196.55,197.5,196.09,77513,152.0,1897, 35624, 45.96,4.69
NELCO, EQ, 01-Apr-2024,694.15,712.0,726.0,695.0, 717.25,718.35,715.01,85682,612.64,7040, 29307, 34.20,3.49
NELCO, EQ, 01-Apr-2025,900.0,904.0,923.0,885.35,890.0,893.05,900.51,72173,649.92,7766, 21547, 29.85,-0.77
NELCO, EQ, 01-Jun-2020,176.9,177.15,180.5,176.95, 178.00,177.85,178.65,26345,47.07,833, 15950, 60.54,0.54
NELCO, EQ, 01-Jun-2021,216.25,218.1,220.0,212.6, 213.80,213.8,215.64,95550,206.05,2766, 39475, 41.31,-1.13
NELCO, EQ, 01-Jun-2022,585.95,585.0,601.75,582.1,598.0,592.45,592.04,24549,145.34,3019, 11172, 45.51,1.11
NELCO, EQ, 01-Jun-2023,618.4,621.9,630.0,618.55, 623.00,622.2,624.12,56103,350.15,4219, 22481, 40.07,0.61
NELCO, EQ, 01-Jul-2020,194.7,196.3,197.5,193.05, 194.45,195.45,195.3,44226,86.37,915, 13117, 29.66,0.39
NELCO, EQ, 01-Jul-2021,373.9,377.0,377.4,353.2, 354.00,354.9,361.46,788000,2848.32,21583, 279268, 35.44,-5.08
NELCO, EQ, 01-Jul-2022,606.9,610.0,610.0,583.25,587.0,592.35,595.03,16516,98.28,2686, 8461, 51.23,-2.4
NELCO, EQ, 01-Jul-2024,770.3,770.3,775.0,764.15,769.0,769.85,770.41,76435,588.86,8172, 42906, 56.13,-0.06
NELCO, EQ, 01-Aug-2022,647.55,647.55,679.9,640.0, 665.05,669.7,662.7,73002,483.79,3841, 39113, 53.58,3.42
NELCO, EQ, 01-Aug-2023,796.95,803.85,821.0,798.55, 811.00,809.7,810.66,179689,1456.66,9856, 60899, 33.89,1.6
NELCO, EQ, 01-Aug-2024,879.25,882.95,902.95,876.9,890.0,888.95,891.43,188274,1678.33,14261, 95837, 50.90,1.1
NELCO, EQ, 01-Sep-2020,203.95,205.9,206.75,200.0, 204.00,203.7,203.55,43225,87.98,1697, 23955, 55.42,-0.12
