SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VGUARD, EQ, 01-Jan-2020,212.6,212.1,213.5,212.0, 212.50,212.65,212.89,68794,146.45,2212, 35874, 52.15,0.02
VGUARD, EQ, 01-Jan-2021,186.2,187.9,188.25,186.25, 187.50,187.25,187.31,192276,360.16,6503, 85432, 44.43,0.56
VGUARD, EQ, 01-Jan-2024,292.35,293.3,294.6,289.9, 291.90,291.4,291.07,229908,669.18,12621, 129142, 56.17,-0.32
VGUARD, EQ, 01-Jan-2025,422.5,426.5,450.0,426.5,446.0,446.55,444.5,1869368,8309.42,64317, 246410, 13.18,5.69
VGUARD, EQ, 01-Feb-2021,230.8,233.5,233.5,223.1, 229.50,230.85,228.45,487050,1112.65,12497, 130190, 26.73,0.02
VGUARD, EQ, 01-Feb-2022,215.65,217.6,219.75,216.2,216.95,216.9,217.61,284942,620.07,7784, 159670, 56.04,0.58
VGUARD, EQ, 01-Feb-2023,246.75,246.95,249.9,244.0, 245.90,246.35,247.41,61512,152.19,4800, 31301, 50.89,-0.16
VGUARD, EQ, 01-Feb-2024,292.4,293.05,305.7,291.05, 298.10,299.15,299.39,1854141,5551.14,44330, 553804, 29.87,2.31
VGUARD, EQ, 01-Mar-2021,225.1,226.9,229.15,220.6, 223.50,222.15,223.77,693140,1551.06,15559, 266856, 38.50,-1.31
VGUARD, EQ, 01-Mar-2023,245.95,247.2,249.5,245.25, 249.20,248.6,247.87,115496,286.29,5979, 52613, 45.55,1.08
VGUARD, EQ, 01-Mar-2024,324.95,326.25,343.0,324.2, 340.45,337.85,333.0,1283856,4275.21,21775, 632372, 49.26,3.97
VGUARD, EQ, 01-Apr-2020,155.15,156.9,164.0,152.05,162.1,159.25,156.49,234652,367.22,5582, 108888, 46.40,2.64
VGUARD, EQ, 01-Apr-2021,252.35,253.0,262.0,242.3, 248.60,247.55,255.08,1852199,4724.51,22700, 665907, 35.95,-1.9
VGUARD, EQ, 01-Apr-2022,215.8,216.0,220.65,215.5, 219.25,219.25,218.89,350220,766.6,10105, 77371, 22.09,1.6
VGUARD, EQ, 01-Apr-2024,331.35,331.4,338.5,331.4, 334.00,334.05,335.53,197689,663.31,9343, 92468, 46.77,0.81
VGUARD, EQ, 01-Apr-2025,355.55,354.35,355.4,347.05,350.0,350.0,349.8,267645,936.23,16927, 136931, 51.16,-1.56
VGUARD, EQ, 01-Jun-2020,177.05,180.0,186.0,179.95, 183.85,183.9,183.47,846746,1553.51,11331, 344040, 40.63,3.87
VGUARD, EQ, 01-Jun-2021,278.95,279.95,281.75,264.45, 267.90,266.3,271.19,2973441,8063.75,43756, 1260842, 42.40,-4.53
VGUARD, EQ, 01-Jun-2022,234.3,233.95,238.75,233.05,234.0,234.45,236.46,400898,947.95,9055, 178187, 44.45,0.06
VGUARD, EQ, 01-Jun-2023,251.05,252.4,255.0,251.9, 252.00,252.35,252.95,79513,201.13,3051, 42112, 52.96,0.52
VGUARD, EQ, 01-Jul-2020,169.95,170.3,171.45,169.0, 169.90,169.8,169.85,183687,311.99,3630, 109250, 59.48,-0.09
VGUARD, EQ, 01-Jul-2021,265.15,265.15,265.15,257.5, 259.50,258.9,260.58,1506945,3926.86,19485, 1031139, 68.43,-2.36
VGUARD, EQ, 01-Jul-2022,225.2,224.2,226.75,217.1,218.5,218.45,221.13,212688,470.32,7194, 77032, 36.22,-3.0
