SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MEGH, EQ, 01-Jan-2020,57.15,57.45,57.9,55.3, 56.85,56.65,56.36,968521,545.9,4919, 339343, 35.04,-0.87
MEGH, EQ, 01-Jan-2021,82.7,82.9,83.45,82.2, 82.55,82.45,82.82,482993,400.01,2810, 219204, 45.38,-0.3
MEGH, EQ, 01-Feb-2021,78.6,79.8,80.5,78.3, 79.80,80.05,79.54,532453,423.49,5265, 226207, 42.48,1.84
MEGH, EQ, 01-Mar-2021,81.0,81.9,83.5,81.05, 82.50,82.3,82.23,1839020,1512.2,11318, 769732, 41.86,1.6
MEGH, EQ, 01-Apr-2020,37.05,37.25,42.45,37.25,40.1,40.4,40.64,1515329,615.84,8514, 321472, 21.21,9.04
MEGH, EQ, 01-Apr-2021,116.6,117.4,121.25,116.35, 118.75,118.85,119.52,3783909,4522.67,21187, 956448, 25.28,1.93
MEGH, EQ, 01-Jun-2020,49.6,50.4,50.45,49.1, 49.15,49.35,49.82,780253,388.74,4237, 368575, 47.24,-0.5
MEGH, EQ, 01-Jul-2020,51.4,52.15,53.25,51.25, 52.45,52.7,52.15,1297678,676.73,6535, 415293, 32.00,2.53
MEGH, EQ, 01-Sep-2020,68.05,68.0,69.85,65.6, 68.10,68.2,67.65,1135515,768.21,6613, 465596, 41.00,0.22
MEGH, EQ, 01-Oct-2020,80.45,81.05,82.45,79.9, 80.05,80.2,80.79,820870,663.15,4404, 302936, 36.90,-0.31
MEGH, EQ, 01-Dec-2020,81.1,81.75,81.75,79.25,81.1,80.65,80.5,1134603,913.33,6018, 503906, 44.41,-0.55
MEGH, EQ, 02-Jan-2020,56.65,56.85,59.1,56.55, 57.90,58.0,58.0,1096902,636.25,5727, 349490, 31.86,2.38
MEGH, EQ, 02-Feb-2021,80.05,80.85,83.55,80.2, 82.70,82.75,82.08,1186860,974.16,8313, 590447, 49.75,3.37
MEGH, EQ, 02-Mar-2020,51.75,52.3,53.85,50.7, 51.45,51.5,52.5,528227,277.33,3045, 260085, 49.24,-0.48
MEGH, EQ, 02-Mar-2021,82.3,82.95,83.7,81.1,82.55,82.75,82.58,1561511,1289.52,11593, 607339, 38.89,0.55
