SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GLOBOFFS, EQ, 01-Jan-2020,5.25,5.3,5.35,5.05, 5.05,5.05,5.15,2181,0.11,27, 1928, 88.40,-3.81
GLOBOFFS, EQ, 01-Jan-2021,9.2,9.25,9.65,9.15, 9.45,9.5,9.43,9335,0.88,70, 8031, 86.03,3.26
GLOBOFFS, EQ, 01-Feb-2021,8.25,7.85,7.85,7.85, 7.85,7.85,7.85,39959,3.14,52, 39959, 100.00,-4.85
GLOBOFFS, EQ, 01-Mar-2021,9.05,9.5,9.5,9.5, 9.50,9.5,9.5,31619,3.0,67, 31617, 99.99,4.97
GLOBOFFS, EQ, 01-Apr-2020,2.8,2.8,2.9,2.8,2.9,2.9,2.9,2804,0.08,17, 2799, 99.82,3.57
GLOBOFFS, EQ, 01-Sep-2020,9.1,9.55,9.55,8.75, 9.30,9.35,9.27,21759,2.02,103, 19308, 88.74,2.75
GLOBOFFS, EQ, 01-Dec-2020,8.15,8.35,8.45,7.75,8.45,8.35,7.9,23256,1.84,78, 21980, 94.51,2.45
GLOBOFFS, EQ, 02-Jan-2020,5.05,5.2,5.3,5.05, 5.20,5.2,5.27,6829,0.36,104, 6661, 97.54,2.97
GLOBOFFS, EQ, 02-Feb-2021,7.85,7.85,7.85,7.5, 7.50,7.5,7.5,9409,0.71,49, 9409, 100.00,-4.46
GLOBOFFS, EQ, 02-Mar-2020,4.35,4.35,4.4,4.15, 4.15,4.15,4.22,11292,0.48,17, 11092, 98.23,-4.6
GLOBOFFS, EQ, 02-Mar-2021,9.5,9.95,9.95,9.05,9.1,9.05,9.35,63835,5.97,184, 50848, 79.66,-4.74
GLOBOFFS, EQ, 02-Sep-2020,9.35,9.4,9.8,8.9, 8.90,8.9,9.18,26058,2.39,150, 22492, 86.32,-4.81
GLOBOFFS, EQ, 02-Dec-2020,8.35,8.0,8.75,8.0, 8.30,8.35,8.43,13567,1.14,80, 11796, 86.95,0.0
GLOBOFFS, EQ, 03-Jan-2020,5.2,5.35,5.4,5.3, 5.35,5.3,5.36,4994,0.27,43, 4875, 97.62,1.92
GLOBOFFS, EQ, 03-Feb-2020,4.75,4.75,4.95,4.6, 4.80,4.8,4.71,1135,0.05,15, 927, 81.67,1.05
GLOBOFFS, EQ, 03-Feb-2021,7.5,7.15,7.15,7.15, 7.15,7.15,7.15,29249,2.09,44, 26771, 91.53,-4.67
GLOBOFFS, EQ, 03-Mar-2020,4.15,4.05,4.1,3.95, 3.95,3.95,3.95,3060,0.12,20, 3060, 100.00,-4.82
GLOBOFFS, EQ, 03-Mar-2021,9.05,8.6,8.85,8.6,8.6,8.6,8.67,85249,7.39,179, 32074, 37.62,-4.97
GLOBOFFS, EQ, 03-Apr-2020,2.9,3.0,3.0,2.9, 2.90,2.95,2.94,4422,0.13,116, 4422, 100.00,1.72
GLOBOFFS, EQ, 03-Sep-2020,8.9,9.1,9.1,8.5, 8.50,8.5,8.5,16975,1.44,35, 16857, 99.30,-4.49
GLOBOFFS, EQ, 03-Dec-2020,8.35,8.35,8.75,8.1,8.35,8.55,8.48,14336,1.22,85, 11043, 77.03,2.4
GLOBOFFS, EQ, 04-Jan-2021,9.5,9.95,9.95,9.5,9.55,9.7,9.73,36214,3.52,164, 14279, 39.43,2.11
GLOBOFFS, EQ, 04-Feb-2020,4.8,4.75,4.8,4.6, 4.75,4.75,4.66,3581,0.17,20, 3567, 99.61,-1.04
GLOBOFFS, EQ, 04-Feb-2021,7.15,6.8,6.8,6.8, 6.80,6.8,6.8,20136,1.37,53, 14187, 70.46,-4.9
