SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NLCINDIA, EQ, 01-Jan-2020,57.15,57.5,58.4,56.65, 56.65,57.25,57.4,732504,420.47,4352, 401305, 54.79,0.17
NLCINDIA, EQ, 01-Jan-2021,55.05,55.25,55.95,55.15, 55.80,55.7,55.65,491396,273.45,3414, 234126, 47.65,1.18
NLCINDIA, EQ, 01-Jan-2024,253.45,254.9,260.25,249.0, 249.90,250.2,254.42,5471005,13919.57,57642, 2056698, 37.59,-1.28
NLCINDIA, EQ, 01-Jan-2025,248.8,240.81,245.0,238.81,241.35,242.33,241.68,2984890,7213.91,49320, 794848, 26.63,-2.6
NLCINDIA, EQ, 01-Feb-2021,51.3,51.5,52.5,50.85, 51.70,51.55,51.34,2830197,1452.98,10389, 1709390, 60.40,0.49
NLCINDIA, EQ, 01-Feb-2022,66.75,67.0,67.85,65.25,65.55,65.5,66.13,2044784,1352.15,12301, 838491, 41.01,-1.87
NLCINDIA, EQ, 01-Feb-2023,78.05,78.7,80.2,75.8, 76.25,76.55,78.52,2758362,2165.79,22301, 921325, 33.40,-1.92
NLCINDIA, EQ, 01-Feb-2024,259.3,260.9,263.25,251.45, 261.55,260.6,258.06,4499321,11610.9,72297, 1643603, 36.53,0.5
NLCINDIA, EQ, 01-Mar-2021,52.85,53.2,56.55,53.2, 55.00,54.95,55.22,8996124,4967.66,27721, 3696322, 41.09,3.97
NLCINDIA, EQ, 01-Mar-2023,78.85,78.6,80.6,78.2, 79.55,79.65,79.58,975144,776.0,6978, 390322, 40.03,1.01
NLCINDIA, EQ, 01-Mar-2024,222.45,223.0,224.7,219.3, 220.25,220.85,221.68,3221797,7142.11,40710, 1300503, 40.37,-0.72
NLCINDIA, EQ, 01-Apr-2020,43.9,44.0,44.45,43.0,43.2,43.05,43.39,263648,114.39,1600, 185938, 70.53,-1.94
NLCINDIA, EQ, 01-Apr-2021,50.4,50.6,51.05,50.5, 50.80,50.75,50.75,1126348,571.66,8038, 694398, 61.65,0.69
NLCINDIA, EQ, 01-Apr-2022,62.55,62.75,64.9,62.7, 64.50,64.45,64.18,1965329,1261.26,8858, 843338, 42.91,3.04
NLCINDIA, EQ, 01-Apr-2024,228.1,229.9,235.0,229.15, 231.50,231.45,231.78,3521519,8162.33,40601, 1362224, 38.68,1.47
