SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RPPINFRA, EQ, 01-Jan-2020,69.3,69.1,70.0,67.5, 68.75,68.75,69.4,3430,2.38,66, 2567, 74.84,-0.79
RPPINFRA, EQ, 01-Jan-2021,54.9,54.9,57.6,54.9, 56.00,55.65,55.74,56600,31.55,338, 44552, 78.71,1.37
RPPINFRA, EQ, 01-Feb-2021,62.85,65.0,65.45,61.8, 63.85,63.85,62.83,180025,113.12,699, 158150, 87.85,1.59
RPPINFRA, EQ, 01-Feb-2022,64.9,65.0,67.0,64.1,65.15,64.85,65.54,138052,90.48,1872, 65384, 47.36,-0.08
RPPINFRA, EQ, 01-Feb-2023,44.15,44.8,45.3,41.85, 43.45,42.55,43.53,105414,45.89,987, 67979, 64.49,-3.62
RPPINFRA, EQ, 01-Mar-2021,65.35,66.85,68.0,65.5, 66.25,66.4,66.64,32312,21.53,596, 18845, 58.32,1.61
RPPINFRA, EQ, 01-Mar-2023,39.4,40.0,42.95,38.15, 42.50,41.85,40.92,95130,38.93,1209, 37171, 39.07,6.22
RPPINFRA, EQ, 01-Apr-2020,30.85,30.05,31.35,29.9,30.7,30.9,30.56,8990,2.75,62, 5457, 60.70,0.16
RPPINFRA, EQ, 01-Apr-2021,57.15,57.5,64.5,57.5, 61.70,61.95,62.06,88516,54.94,1026, 25785, 29.13,8.4
RPPINFRA, EQ, 01-Apr-2022,41.4,42.0,45.0,41.6, 44.50,44.55,43.96,269573,118.5,2049, 152874, 56.71,7.61
RPPINFRA, EQ, 01-Jun-2020,41.95,43.75,44.8,42.35, 43.95,43.8,42.95,83216,35.74,119, 75593, 90.84,4.41
RPPINFRA, EQ, 01-Jun-2021,65.9,66.75,67.45,63.35, 64.30,64.85,64.95,92310,59.95,1700, 48439, 52.47,-1.59
RPPINFRA, EQ, 01-Jun-2022,38.7,38.7,38.75,38.0,38.25,38.25,38.34,37940,14.55,561, 24544, 64.69,-1.16
RPPINFRA, EQ, 01-Jun-2023,46.2,46.2,47.2,46.05, 47.00,46.95,46.88,156400,73.32,1211, 113892, 72.82,1.62
RPPINFRA, EQ, 01-Jul-2020,66.05,69.3,69.3,64.2, 67.40,66.85,66.96,5048,3.38,75, 2923, 57.90,1.21
RPPINFRA, EQ, 01-Jul-2021,67.15,67.4,68.5,66.75, 67.10,67.3,67.62,127624,86.3,1292, 69981, 54.83,0.22
RPPINFRA, EQ, 01-Jul-2022,36.25,36.25,36.25,35.25,35.55,35.8,35.73,28630,10.23,514, 16443, 57.43,-1.24
RPPINFRA, EQ, 01-Jul-2024,133.72,136.49,141.8,134.51,141.0,140.34,137.95,196480,271.05,5227, 102353, 52.09,4.95
RPPINFRA, EQ, 01-Aug-2022,35.0,34.5,35.75,34.5, 35.75,35.6,35.26,43665,15.4,525, 23664, 54.19,1.71
RPPINFRA, EQ, 01-Aug-2024,212.31,214.2,226.0,209.07,214.4,212.82,218.54,909981,1988.71,28989, 357824, 39.32,0.24
RPPINFRA, EQ, 01-Sep-2020,56.1,55.95,58.0,54.0, 56.60,56.8,56.74,9175,5.21,153, 5854, 63.80,1.25
RPPINFRA, EQ, 01-Sep-2021,73.4,74.0,74.45,72.65,74.0,73.85,73.54,129677,95.37,1806, 66038, 50.92,0.61
RPPINFRA, EQ, 01-Sep-2022,43.95,43.95,44.8,42.05,43.9,43.4,43.65,98484,42.99,1205, 54075, 54.91,-1.25
RPPINFRA, EQ, 01-Oct-2020,50.05,49.95,52.2,49.5, 50.95,50.75,51.01,14890,7.6,141, 13025, 87.47,1.4
RPPINFRA, EQ, 01-Oct-2021,66.3,67.0,67.55,66.0, 66.70,66.3,66.57,79310,52.8,1841, 41358, 52.15,0.0
RPPINFRA, EQ, 01-Nov-2021,59.2,59.05,61.0,58.45, 58.95,59.0,59.11,84975,50.23,1148, 48700, 57.31,-0.34
RPPINFRA, EQ, 01-Nov-2022,36.65,36.75,36.75,35.8,35.95,36.0,36.07,26603,9.6,275, 19769, 74.31,-1.77
RPPINFRA, EQ, 01-Dec-2020,45.6,46.25,46.95,45.4,45.55,45.5,45.81,32205,14.75,252, 25995, 80.72,-0.22
