SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
UTTAMSUGAR, EQ, 01-Jan-2020,108.6,109.1,118.5,108.5, 118.20,117.4,114.6,881643,1010.32,10002, 184538, 20.93,8.1
UTTAMSUGAR, EQ, 01-Jan-2021,100.3,101.05,102.0,100.4, 100.90,101.0,101.38,48159,48.82,682, 26512, 55.05,0.7
UTTAMSUGAR, EQ, 01-Jan-2024,405.6,406.0,417.0,404.55, 413.10,412.6,411.66,289912,1193.45,13399, 102533, 35.37,1.73
UTTAMSUGAR, EQ, 01-Jan-2025,259.9,261.65,268.65,261.15,265.8,266.3,266.1,43940,116.92,1251, 14595, 33.22,2.46
UTTAMSUGAR, EQ, 01-Feb-2021,92.25,94.9,95.0,91.0, 93.50,94.15,93.03,30105,28.01,534, 9934, 33.00,2.06
UTTAMSUGAR, EQ, 01-Feb-2022,209.1,212.05,213.05,200.05,208.95,208.0,207.5,81120,168.32,2935, 27165, 33.49,-0.53
UTTAMSUGAR, EQ, 01-Feb-2023,268.9,269.5,273.0,254.75, 259.15,260.4,264.77,203343,538.4,7067, 90462, 44.49,-3.16
UTTAMSUGAR, EQ, 01-Feb-2024,365.7,380.9,383.65,366.85, 369.25,370.35,372.92,569611,2124.2,17768, 234013, 41.08,1.27
UTTAMSUGAR, EQ, 01-Mar-2021,98.45,99.2,101.0,97.5, 99.60,99.75,99.41,80990,80.51,1630, 34825, 43.00,1.32
UTTAMSUGAR, EQ, 01-Mar-2023,236.75,237.3,241.0,237.3, 239.70,239.2,239.13,69825,166.97,1899, 42568, 60.96,1.03
UTTAMSUGAR, EQ, 01-Mar-2024,343.2,347.15,349.7,341.4, 342.55,343.0,345.18,99562,343.66,5074, 53347, 53.58,-0.06
UTTAMSUGAR, EQ, 01-Apr-2020,51.5,54.05,54.05,54.05,54.05,54.05,54.05,8015,4.33,71, 8010, 99.94,4.95
UTTAMSUGAR, EQ, 01-Apr-2021,91.0,91.6,92.5,90.5, 90.60,91.4,91.82,25245,23.18,396, 12048, 47.72,0.44
UTTAMSUGAR, EQ, 01-Apr-2022,217.25,215.5,225.0,215.5, 223.75,223.25,221.9,185786,412.26,3997, 48102, 25.89,2.76
UTTAMSUGAR, EQ, 01-Apr-2024,312.05,315.0,335.4,312.35, 334.35,332.85,327.26,138545,453.41,5717, 60338, 43.55,6.67
UTTAMSUGAR, EQ, 01-Apr-2025,260.38,262.0,271.85,258.95,263.9,263.85,266.3,116548,310.37,4046, 46138, 39.59,1.33
UTTAMSUGAR, EQ, 01-Jun-2020,59.2,61.5,62.15,59.45, 62.15,62.15,61.7,26026,16.06,291, 15525, 59.65,4.98
UTTAMSUGAR, EQ, 01-Jun-2021,143.8,145.95,146.85,141.0, 143.20,143.7,143.31,91743,131.48,1903, 30225, 32.95,-0.07
UTTAMSUGAR, EQ, 01-Jun-2022,287.1,289.75,298.9,280.0,291.1,292.0,290.66,293239,852.32,6074, 85615, 29.20,1.71
UTTAMSUGAR, EQ, 01-Jun-2023,259.1,260.1,262.6,258.5, 258.80,258.8,259.9,40490,105.23,1155, 24851, 61.38,-0.12
UTTAMSUGAR, EQ, 01-Jul-2020,77.45,77.45,77.7,74.1, 75.65,75.55,75.77,34131,25.86,935, 15073, 44.16,-2.45
UTTAMSUGAR, EQ, 01-Jul-2021,276.45,275.0,284.2,263.55, 277.15,276.95,274.76,740165,2033.68,17203, 153671, 20.76,0.18
UTTAMSUGAR, EQ, 01-Jul-2022,239.75,239.95,244.0,235.5,240.15,241.4,240.17,62738,150.68,2453, 15682, 25.00,0.69
UTTAMSUGAR, EQ, 01-Jul-2024,345.0,346.65,351.0,343.9,345.2,346.0,347.16,67418,234.05,3805, 34723, 51.50,0.29
UTTAMSUGAR, EQ, 01-Aug-2022,290.95,293.0,296.2,285.65, 290.00,291.4,291.88,255946,747.06,9288, 88445, 34.56,0.15
UTTAMSUGAR, EQ, 01-Aug-2023,368.75,371.0,374.45,355.3, 360.00,360.4,363.95,170035,618.85,4550, 88584, 52.10,-2.26
UTTAMSUGAR, EQ, 01-Aug-2024,344.35,347.1,347.75,333.05,333.3,333.8,338.08,121040,409.22,7439, 62567, 51.69,-3.06
UTTAMSUGAR, EQ, 01-Sep-2020,85.75,87.9,88.75,82.95, 88.50,87.8,86.38,47946,41.42,1197, 14030, 29.26,2.39
UTTAMSUGAR, EQ, 01-Sep-2022,269.6,268.5,279.7,265.55,273.15,273.7,274.38,122905,337.23,4156, 56614, 46.06,1.52
UTTAMSUGAR, EQ, 01-Sep-2023,385.8,387.95,394.0,376.0, 378.00,377.5,384.81,200884,773.03,9379, 94373, 46.98,-2.15
UTTAMSUGAR, EQ, 01-Oct-2020,81.65,82.05,82.45,80.5, 80.50,81.3,81.5,14324,11.67,395, 8343, 58.24,-0.43
UTTAMSUGAR, EQ, 01-Oct-2024,371.25,373.7,396.0,369.0,390.0,390.95,385.78,1020493,3936.84,17055, 491134, 48.13,5.31
UTTAMSUGAR, EQ, 01-Nov-2021,170.45,171.0,175.95,171.0, 174.50,174.8,173.5,26168,45.4,632, 11211, 42.84,2.55
