SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
UVSL, EQ, 01-Jan-2020,0.1,0.15,0.15,0.1, 0.15,0.1,0.11,10319015,11.73,803, 7103443, 68.84,0.0
UVSL, EQ, 01-Sep-2020,0.5,0.5,0.55,0.45, 0.50,0.5,0.49,14566640,70.83,2347, 12958235, 88.96,0.0
UVSL, EQ, 01-Oct-2020,0.45,0.45,0.5,0.4, 0.45,0.45,0.45,17470261,78.36,1946, 9355329, 53.55,0.0
UVSL, EQ, 02-Jan-2020,0.1,0.15,0.15,0.1, 0.15,0.1,0.11,7769393,8.56,528, 7460321, 96.02,0.0
UVSL, EQ, 02-Mar-2020,0.1,0.1,0.1,0.05, 0.10,0.05,0.08,2747327,2.24,332, 1543439, 56.18,-50.0
UVSL, EQ, 02-Sep-2020,0.5,0.5,0.5,0.45, 0.50,0.5,0.48,7567662,36.33,1860, 4341361, 57.37,0.0
UVSL, EQ, 02-Nov-2020,0.25,0.3,0.3,0.25, 0.30,0.3,0.3,55171950,165.17,1891, 45969149, 83.32,20.0
UVSL, EQ, 03-Jan-2020,0.1,0.15,0.15,0.1, 0.15,0.1,0.11,25597406,28.05,766, 14888863, 58.17,0.0
UVSL, EQ, 03-Feb-2020,0.1,0.1,0.1,0.05, 0.10,0.05,0.08,2701998,2.28,352, 1852734, 68.57,-50.0
UVSL, EQ, 03-Mar-2020,0.05,0.1,0.1,0.05, 0.10,0.1,0.08,3760221,3.05,318, 3095514, 82.32,100.0
UVSL, EQ, 03-Sep-2020,0.5,0.5,0.5,0.45, 0.50,0.45,0.47,10061396,47.46,1988, 9590184, 95.32,-10.0
UVSL, EQ, 03-Nov-2020,0.3,0.35,0.35,0.3,0.35,0.35,0.34,42813808,146.04,3583, 39328853, 91.86,16.67
UVSL, EQ, 04-Feb-2020,0.05,0.1,0.1,0.05, 0.10,0.1,0.1,4831926,4.68,528, 4729876, 97.89,100.0
UVSL, EQ, 04-Mar-2020,0.1,0.1,0.1,0.05, 0.10,0.1,0.09,2083211,1.83,291, 1893481, 90.89,0.0
UVSL, EQ, 04-Sep-2020,0.45,0.5,0.5,0.45,0.5,0.45,0.48,6691769,32.04,1308, 5016120, 74.96,0.0
UVSL, EQ, 04-Nov-2020,0.35,0.35,0.35,0.3,0.3,0.3,0.31,63155655,192.81,4921, 41769351, 66.14,-14.29
UVSL, EQ, 05-Feb-2020,0.1,0.1,0.1,0.05, 0.10,0.1,0.09,3176510,2.94,459, 2983818, 93.93,0.0
