SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANGTIMBER, EQ, 01-Jan-2021,9.3,9.3,9.75,9.1, 9.70,9.65,9.56,13089,1.25,44, 11181, 85.42,3.76
MANGTIMBER, EQ, 01-Feb-2021,8.2,8.2,8.45,8.2, 8.45,8.45,8.37,4320,0.36,35, 2326, 53.84,3.05
MANGTIMBER, EQ, 01-Mar-2021,11.3,11.05,11.3,10.75, 10.85,11.1,11.07,8651,0.96,45, 7757, 89.67,-1.77
MANGTIMBER, EQ, 01-Apr-2021,11.7,11.2,12.1,11.2, 11.40,11.4,11.51,656,0.08,14, 420, 64.02,-2.56
MANGTIMBER, EQ, 01-Jun-2020,6.3,6.05,6.25,6.05, 6.05,6.05,6.07,605,0.04,9, 605, 100.00,-3.97
MANGTIMBER, EQ, 01-Jun-2021,12.45,13.05,13.05,12.0, 12.05,12.05,12.54,11110,1.39,56, 10394, 93.56,-3.21
MANGTIMBER, EQ, 01-Jul-2020,8.5,8.55,8.65,8.1, 8.10,8.1,8.25,6302,0.52,94, 4224, 67.03,-4.71
MANGTIMBER, EQ, 01-Sep-2020,8.2,8.6,8.6,7.95, 8.10,8.1,8.18,1977,0.16,11, 1952, 98.74,-1.22
MANGTIMBER, EQ, 01-Oct-2020,6.65,6.95,6.95,6.55, 6.90,6.75,6.88,2347,0.16,39, 2220, 94.59,1.5
MANGTIMBER, EQ, 01-Nov-2021,17.05,16.3,17.45,16.2, 16.50,16.6,16.54,1223,0.2,32, 808, 66.07,-2.64
MANGTIMBER, EQ, 01-Dec-2020,9.0,9.45,9.45,9.0,9.2,9.2,9.11,2473,0.23,23, 2343, 94.74,2.22
MANGTIMBER, EQ, 01-Dec-2021,15.65,15.3,15.8,14.9,15.2,15.2,15.04,8183,1.23,45, 6420, 78.46,-2.88
MANGTIMBER, EQ, 02-Feb-2021,8.45,8.05,8.85,8.05, 8.85,8.85,8.79,3783,0.33,30, 3282, 86.76,4.73
MANGTIMBER, EQ, 02-Mar-2021,11.1,10.55,11.65,10.55,11.6,11.2,11.13,5242,0.58,35, 5207, 99.33,0.9
MANGTIMBER, EQ, 02-Jun-2020,6.05,6.05,6.35,5.75,6.35,6.35,5.88,1281,0.08,10, 1281, 100.00,4.96
MANGTIMBER, EQ, 02-Jun-2021,12.05,12.05,12.65,12.05, 12.65,12.6,12.59,10363,1.3,49, 8837, 85.27,4.56
MANGTIMBER, EQ, 02-Jul-2020,8.1,7.7,8.5,7.7, 8.35,8.35,8.33,4655,0.39,28, 4054, 87.09,3.09
MANGTIMBER, EQ, 02-Sep-2020,8.1,8.1,8.1,7.8, 7.80,7.8,7.83,1238,0.1,15, 1123, 90.71,-3.7
MANGTIMBER, EQ, 02-Nov-2020,7.4,7.65,7.65,7.05, 7.10,7.1,7.12,468,0.03,8, 458, 97.86,-4.05
MANGTIMBER, EQ, 02-Nov-2021,16.6,16.5,17.4,16.15, 17.40,17.4,17.09,3132,0.54,13, 2365, 75.51,4.82
MANGTIMBER, EQ, 02-Dec-2020,9.2,9.6,9.65,9.6, 9.60,9.6,9.62,8170,0.79,37, 8170, 100.00,4.35
MANGTIMBER, EQ, 02-Dec-2021,15.2,15.2,15.85,14.55, 15.85,15.75,15.34,3271,0.5,209, 3088, 94.41,3.62
MANGTIMBER, EQ, 03-Jan-2022,16.75,17.1,17.45,16.6, 16.70,16.8,17.05,48107,8.2,361, 38432, 79.89,0.3
MANGTIMBER, EQ, 03-Feb-2021,8.85,9.0,9.25,8.85, 9.25,9.25,9.22,6475,0.6,31, 6475, 100.00,4.52
MANGTIMBER, EQ, 03-Mar-2021,11.2,10.75,11.75,10.75,11.1,11.1,11.24,5022,0.56,48, 4038, 80.41,-0.89
MANGTIMBER, EQ, 03-May-2021,10.25,10.3,10.7,10.25,10.35,10.35,10.36,3088,0.32,25, 3008, 97.41,0.98
MANGTIMBER, EQ, 03-Jun-2020,6.35,6.05,6.65,6.05,6.65,6.65,6.64,1067,0.07,11, 678, 63.54,4.72
MANGTIMBER, EQ, 03-Jun-2021,12.6,12.6,13.2,12.0, 13.00,12.9,12.67,28596,3.62,92, 16462, 57.57,2.38
MANGTIMBER, EQ, 03-Jul-2020,8.35,8.4,8.4,7.95, 8.05,8.25,8.12,4578,0.37,36, 3548, 77.50,-1.2
MANGTIMBER, EQ, 03-Aug-2020,6.65,6.6,6.9,6.35,6.35,6.35,6.53,2419,0.16,15, 2319, 95.87,-4.51
MANGTIMBER, EQ, 03-Sep-2020,7.8,7.8,8.15,7.8, 8.15,8.15,8.11,1537,0.12,22, 1448, 94.21,4.49
MANGTIMBER, EQ, 03-Nov-2020,7.1,7.1,7.45,7.1,7.25,7.25,7.37,4963,0.37,14, 4960, 99.94,2.11
MANGTIMBER, EQ, 03-Nov-2021,17.4,17.4,18.25,16.85, 18.00,17.35,17.68,8325,1.47,39, 2737, 32.88,-0.29
MANGTIMBER, EQ, 03-Dec-2020,9.6,9.4,9.4,9.15,9.4,9.4,9.31,2290,0.21,18, 2290, 100.00,-2.08
MANGTIMBER, EQ, 03-Dec-2021,15.75,15.8,15.8,15.05, 15.05,15.2,15.38,323,0.05,7, 313, 96.90,-3.49
MANGTIMBER, EQ, 04-Jan-2021,9.65,9.5,10.1,9.35,10.1,10.0,9.72,14242,1.38,85, 10226, 71.80,3.63
MANGTIMBER, EQ, 04-Jan-2022,16.8,17.15,18.45,16.75, 17.50,17.35,17.71,506809,89.75,2252, 364467, 71.91,3.27
MANGTIMBER, EQ, 04-Feb-2021,9.25,9.7,9.7,9.25, 9.35,9.35,9.39,1803,0.17,37, 1798, 99.72,1.08
MANGTIMBER, EQ, 04-Mar-2020,10.2,10.7,10.7,10.0, 10.30,10.3,10.02,11253,1.13,10, 11253, 100.00,0.98
MANGTIMBER, EQ, 04-Mar-2021,11.1,11.5,11.65,11.1, 11.15,11.35,11.34,7427,0.84,67, 6359, 85.62,2.25
MANGTIMBER, EQ, 04-May-2020,6.8,6.5,7.1,6.5, 7.10,7.1,7.01,821,0.06,7, 821, 100.00,4.41
MANGTIMBER, EQ, 04-May-2021,10.35,10.8,10.85,9.85, 10.30,10.3,10.24,2638,0.27,26, 2245, 85.10,-0.48
MANGTIMBER, EQ, 04-Jun-2020,6.65,6.65,6.95,6.4,6.4,6.4,6.91,3126,0.22,12, 3116, 99.68,-3.76
MANGTIMBER, EQ, 04-Jun-2021,12.9,12.35,12.9,12.3, 12.30,12.3,12.47,20277,2.53,97, 16127, 79.53,-4.65
MANGTIMBER, EQ, 04-Aug-2020,6.35,6.35,6.65,6.35,6.65,6.65,6.57,789,0.05,11, 769, 97.47,4.72
MANGTIMBER, EQ, 04-Sep-2020,8.15,8.15,8.15,7.75,7.8,7.8,8.09,3048,0.25,22, 2797, 91.77,-4.29
MANGTIMBER, EQ, 04-Nov-2020,7.25,7.0,7.6,7.0,7.55,7.55,7.33,3696,0.27,12, 3668, 99.24,4.14
MANGTIMBER, EQ, 04-Dec-2020,9.4,9.3,9.85,9.25, 9.25,9.3,9.33,5125,0.48,28, 3948, 77.03,-1.06
MANGTIMBER, EQ, 05-Jan-2021,10.0,9.5,10.5,9.5, 10.50,10.45,10.32,31819,3.28,95, 28371, 89.16,4.5
MANGTIMBER, EQ, 05-Feb-2021,9.35,9.9,9.9,9.3, 9.40,9.3,9.36,4758,0.45,50, 4082, 85.79,-0.53
MANGTIMBER, EQ, 05-Mar-2020,10.3,10.0,10.0,9.8, 9.80,9.8,10.0,11130,1.11,15, 11130, 100.00,-4.85
MANGTIMBER, EQ, 05-Mar-2021,11.35,10.95,11.9,10.8,11.85,11.85,11.69,12402,1.45,93, 9802, 79.04,4.41
MANGTIMBER, EQ, 05-Apr-2021,11.4,11.75,11.75,10.95,11.2,11.1,11.05,1855,0.2,27, 1345, 72.51,-2.63
MANGTIMBER, EQ, 05-May-2020,7.1,7.1,7.1,7.1, 7.10,7.1,7.1,110,0.01,2, 110, 100.00,0.0
MANGTIMBER, EQ, 05-May-2021,10.3,10.0,10.5,9.9, 10.15,10.15,10.12,5364,0.54,84, 4638, 86.47,-1.46
MANGTIMBER, EQ, 05-Jun-2020,6.4,6.35,6.45,6.35, 6.45,6.45,6.44,596,0.04,10, 592, 99.33,0.78
MANGTIMBER, EQ, 05-Aug-2020,6.65,6.65,6.95,6.35,6.6,6.6,6.82,6105,0.42,68, 4730, 77.48,-0.75
MANGTIMBER, EQ, 05-Oct-2020,6.75,6.55,6.55,6.5, 6.55,6.55,6.54,6593,0.43,11, 6450, 97.83,-2.96
MANGTIMBER, EQ, 05-Nov-2020,7.55,7.9,7.9,7.25, 7.50,7.6,7.64,3487,0.27,25, 2677, 76.77,0.66
MANGTIMBER, EQ, 06-Jan-2021,10.45,10.7,10.7,10.0, 10.50,10.4,10.44,10644,1.11,73, 8976, 84.33,-0.48
MANGTIMBER, EQ, 06-Apr-2021,11.1,11.15,11.65,11.0,11.5,11.05,11.12,8453,0.94,22, 8285, 98.01,-0.45
MANGTIMBER, EQ, 06-May-2020,7.1,6.9,6.9,6.9, 6.90,6.9,6.9,100,0.01,1, 100, 100.00,-2.82
MANGTIMBER, EQ, 06-May-2021,10.15,10.5,10.5,10.15, 10.35,10.35,10.44,1262,0.13,7, 1132, 89.70,1.97
MANGTIMBER, EQ, 06-Jul-2020,8.25,8.0,8.6,7.85, 8.20,8.2,8.11,2556,0.21,28, 2301, 90.02,-0.61
MANGTIMBER, EQ, 06-Aug-2020,6.6,6.9,6.9,6.9,6.9,6.9,6.9,6552,0.45,6, 6552, 100.00,4.55
MANGTIMBER, EQ, 06-Oct-2020,6.55,6.55,6.7,6.3,6.3,6.35,6.38,1619,0.1,18, 1402, 86.60,-3.05
MANGTIMBER, EQ, 06-Nov-2020,7.6,7.6,7.85,7.25, 7.85,7.85,7.47,3777,0.28,27, 3752, 99.34,3.29
MANGTIMBER, EQ, 06-Dec-2021,15.2,15.05,15.45,14.7, 15.30,15.2,15.02,1260,0.19,24, 1160, 92.06,0.0
MANGTIMBER, EQ, 07-Jan-2021,10.4,10.3,10.4,9.95, 9.95,9.95,10.08,9414,0.95,67, 7809, 82.95,-4.33
MANGTIMBER, EQ, 07-Apr-2021,11.05,11.45,11.45,11.05,11.05,11.05,11.15,1535,0.17,19, 1370, 89.25,0.0
MANGTIMBER, EQ, 07-May-2020,6.9,6.6,6.9,6.6, 6.90,6.9,6.82,22,0.0,4, 22, 100.00,0.0
MANGTIMBER, EQ, 07-May-2021,10.35,10.8,10.85,9.85, 10.30,10.3,10.05,5558,0.56,43, 5263, 94.69,-0.48
MANGTIMBER, EQ, 07-Jun-2021,12.3,12.35,12.9,11.7, 12.85,12.8,12.54,28839,3.62,153, 24415, 84.66,4.07
MANGTIMBER, EQ, 07-Jul-2020,8.2,8.0,8.5,7.9, 8.50,8.5,8.08,2661,0.21,41, 2186, 82.15,3.66
MANGTIMBER, EQ, 07-Aug-2020,6.9,7.55,7.55,7.55,7.55,7.55,7.55,2880,0.22,16, 2880, 100.00,9.42
MANGTIMBER, EQ, 07-Sep-2020,7.8,7.45,8.0,7.45, 7.90,7.9,7.77,802,0.06,6, 702, 87.53,1.28
MANGTIMBER, EQ, 07-Oct-2020,6.35,6.65,6.65,6.65,6.65,6.65,6.65,110,0.01,2, 110, 100.00,4.72
MANGTIMBER, EQ, 07-Dec-2020,9.3,9.5,9.75,9.5, 9.75,9.75,9.61,2221,0.21,28, 2025, 91.18,4.84
MANGTIMBER, EQ, 07-Dec-2021,15.2,16.2,16.2,14.7,15.95,15.95,15.79,2673,0.42,31, 1552, 58.06,4.93
MANGTIMBER, EQ, 08-Jan-2021,9.95,9.95,10.0,9.5, 10.00,10.0,9.92,9981,0.99,45, 9730, 97.49,0.5
MANGTIMBER, EQ, 08-Feb-2021,9.3,10.2,10.2,10.2, 10.20,10.2,10.2,20962,2.14,45, 20950, 99.94,9.68
MANGTIMBER, EQ, 08-Mar-2021,11.85,11.45,12.35,11.3, 11.50,11.55,11.7,15346,1.79,105, 7294, 47.53,-2.53
MANGTIMBER, EQ, 08-Apr-2021,11.05,11.05,11.6,10.65, 11.00,10.95,11.16,3198,0.36,39, 2863, 89.52,-0.9
MANGTIMBER, EQ, 08-May-2020,6.9,6.9,6.9,6.6, 6.60,6.6,6.64,69,0.0,3, 69, 100.00,-4.35
MANGTIMBER, EQ, 08-Jun-2020,6.45,6.45,6.75,6.45, 6.75,6.75,6.74,4413,0.3,16, 4344, 98.44,4.65
MANGTIMBER, EQ, 08-Jun-2021,12.8,13.4,13.4,12.3, 12.90,12.9,12.86,7595,0.98,68, 6490, 85.45,0.78
