SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DSPSENXETF, EQ, 01-Jan-2024,72.55,71.1,72.86,71.1, 72.46,72.54,72.33,648,0.47,38, 431, 66.51,-0.01
DSPSENXETF, EQ, 01-Feb-2024,72.52,72.52,72.52,71.73, 72.04,72.02,72.28,286,0.21,37, 249, 87.06,-0.69
DSPSENXETF, EQ, 01-Sep-2023,64.95,65.23,65.46,65.23, 65.46,65.44,65.39,81,0.05,7, 77, 95.06,0.75
DSPSENXETF, EQ, 01-Nov-2023,64.01,64.0,66.4,63.81, 63.89,64.72,64.05,160,0.1,9, 159, 99.38,1.11
DSPSENXETF, EQ, 01-Dec-2023,67.4,67.51,67.52,67.37, 67.52,67.52,67.45,155,0.1,8, 85, 54.84,0.18
DSPSENXETF, EQ, 02-Jan-2024,72.54,72.47,72.47,71.75, 72.32,72.32,72.08,563,0.41,35, 353, 62.70,-0.3
DSPSENXETF, EQ, 02-Feb-2024,72.02,72.45,73.25,72.01, 72.41,72.35,72.68,1064,0.77,37, 929, 87.31,0.46
DSPSENXETF, EQ, 02-Aug-2023,66.27,66.25,79.51,65.72, 79.51,79.51,69.05,190,0.13,22, 42, 22.11,19.98
DSPSENXETF, EQ, 02-Nov-2023,64.72,64.48,64.48,64.01, 64.43,64.43,64.39,27,0.02,11, 26, 96.30,-0.45
DSPSENXETF, EQ, 03-Jan-2024,72.32,74.12,83.0,71.7, 79.75,78.14,75.75,484,0.37,31, 389, 80.37,8.05
DSPSENXETF, EQ, 03-Aug-2023,79.51,65.69,71.5,65.04, 66.00,65.59,65.45,101713,66.57,190, 28777, 28.29,-17.51
DSPSENXETF, EQ, 03-Oct-2023,66.3,66.2,66.2,65.27, 65.41,65.63,65.31,372,0.24,24, 343, 92.20,-1.01
DSPSENXETF, EQ, 03-Nov-2023,64.43,64.8,64.8,64.74, 64.77,64.77,64.78,9,0.01,6, 8, 88.89,0.53
DSPSENXETF, EQ, 04-Jan-2024,78.14,74.97,75.0,71.95, 74.50,73.59,72.55,30606,22.2,506, 18245, 59.61,-5.82
DSPSENXETF, EQ, 04-Aug-2023,65.59,67.23,67.23,65.01, 65.41,65.41,66.23,1144,0.76,27, 806, 70.45,-0.27
DSPSENXETF, EQ, 04-Sep-2023,65.44,66.75,66.75,65.32, 66.00,65.77,65.61,277,0.18,21, 244, 88.09,0.5
DSPSENXETF, EQ, 04-Oct-2023,65.63,65.39,65.39,64.41, 65.30,65.06,65.13,30,0.02,16, 16, 53.33,-0.87
DSPSENXETF, EQ, 04-Dec-2023,67.52,68.55,68.95,68.2, 68.20,68.89,68.84,2422,1.67,16, 2168, 89.51,2.03
