SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MOTISONS, EQ, 01-Jan-2025,27.32,27.5,28.68,27.32,28.68,28.68,28.39,1252880,355.75,2984, 1132806, 90.42,4.98
MOTISONS, EQ, 01-Feb-2024,190.55,193.0,193.9,185.3, 188.30,187.35,188.28,756040,1423.46,10574, 427103, 56.49,-1.68
MOTISONS, EQ, 01-Mar-2024,175.45,175.95,179.2,173.15, 174.00,174.65,176.61,199949,353.14,3181, 122129, 61.08,-0.46
MOTISONS, EQ, 01-Apr-2024,160.05,162.0,168.05,162.0, 168.05,168.05,166.89,413742,690.51,3382, 218763, 52.87,5.0
MOTISONS, EQ, 01-Apr-2025,16.9,16.8,18.17,16.5,17.99,17.85,17.66,2230687,393.93,4994, 1079924, 48.41,5.62
MOTISONS, EQ, 01-Jul-2024,165.2,152.85,164.05,152.85,161.25,161.5,160.02,716274,1146.2,8144, 356242, 49.74,-2.24
MOTISONS, EQ, 01-Aug-2024,152.44,155.9,155.95,151.35,151.9,151.89,153.04,246309,376.95,3030, 153703, 62.40,-0.36
MOTISONS, EQ, 01-Oct-2024,310.5,310.0,329.85,309.55,314.15,317.05,319.62,3829371,12239.55,40419, 1107505, 28.92,2.11
MOTISONS, EQ, 02-Jan-2025,28.68,29.0,30.11,29.0,30.11,30.1,29.91,8073187,2414.56,11508, 4301626, 53.28,4.95
MOTISONS, EQ, 02-Feb-2024,187.35,189.5,192.5,185.15, 187.80,186.5,188.25,1042348,1962.21,8202, 727916, 69.83,-0.45
MOTISONS, EQ, 02-Apr-2024,168.05,169.0,173.35,169.0, 170.20,169.6,171.1,412696,706.13,5064, 239414, 58.01,0.92
MOTISONS, EQ, 02-Apr-2025,17.85,18.49,18.49,17.3,18.36,18.31,17.98,1733963,311.78,5182, 636642, 36.72,2.58
MOTISONS, EQ, 02-May-2024,160.5,160.5,165.25,159.0, 162.00,162.0,161.84,246083,398.27,3419, 174258, 70.81,0.93
MOTISONS, EQ, 02-Jul-2024,161.5,164.0,164.0,157.0,160.2,160.23,160.61,319347,512.89,4469, 165909, 51.95,-0.79
MOTISONS, EQ, 02-Aug-2024,151.89,151.9,152.97,149.12,150.0,151.01,151.03,288100,435.13,3606, 208914, 72.51,-0.58
MOTISONS, EQ, 02-Sep-2024,175.04,175.5,190.79,175.5,186.0,185.7,185.74,1591605,2956.29,34187, 629655, 39.56,6.09
MOTISONS, EQ, 03-Jan-2025,30.1,30.3,30.87,29.56,30.01,30.07,30.11,3292145,991.42,11117, 1830328, 55.60,-0.1
MOTISONS, EQ, 03-Feb-2025,24.96,24.7,24.85,23.71,23.71,23.71,23.95,2333611,558.97,5340, 1304459, 55.90,-5.01
MOTISONS, EQ, 03-Mar-2025,17.57,17.8,18.03,16.44,16.87,16.83,16.96,2670327,452.89,8141, 1412086, 52.88,-4.21
MOTISONS, EQ, 03-Apr-2024,169.6,170.0,170.0,164.3, 169.05,168.0,167.4,266574,446.26,4263, 154720, 58.04,-0.94
MOTISONS, EQ, 03-Apr-2025,18.31,18.31,19.99,18.0,19.0,19.0,19.14,4268874,816.93,8582, 1520894, 35.63,3.77
MOTISONS, EQ, 03-May-2024,162.0,163.1,163.15,159.1, 161.30,161.4,161.02,337401,543.27,2332, 275942, 81.78,-0.37
MOTISONS, EQ, 03-Jun-2024,171.05,178.7,178.7,171.5,172.0,172.65,173.36,187676,325.35,3149, 109116, 58.14,0.94
MOTISONS, EQ, 03-Jul-2024,160.23,162.0,162.06,158.0,160.0,160.23,160.36,246460,395.21,3481, 139366, 56.55,0.0
MOTISONS, EQ, 03-Sep-2024,185.7,186.5,186.9,178.97,180.3,180.73,181.33,632395,1146.74,12782, 293520, 46.41,-2.68
MOTISONS, EQ, 03-Oct-2024,317.05,311.95,319.9,304.4,309.2,309.65,311.82,1678122,5232.73,22102, 616947, 36.76,-2.33
MOTISONS, EQ, 04-Feb-2025,23.71,23.85,24.44,23.45,24.0,23.99,23.97,1156680,277.26,3974, 600965, 51.96,1.18
MOTISONS, EQ, 04-Mar-2024,172.1,169.05,174.0,164.6, 165.05,166.0,168.75,418455,706.14,5905, 274611, 65.62,-3.54
MOTISONS, EQ, 04-Mar-2025,16.83,16.76,17.67,15.85,17.05,17.15,17.15,2905663,498.18,6076, 1759431, 60.55,1.9
MOTISONS, EQ, 04-Apr-2024,168.0,171.0,174.05,165.6, 168.20,168.65,170.63,447119,762.92,4661, 247880, 55.44,0.39
MOTISONS, EQ, 04-Apr-2025,19.0,19.05,19.27,18.05,18.44,18.27,18.44,2388371,440.48,5974, 1212071, 50.75,-3.84
MOTISONS, EQ, 04-Jun-2024,172.65,171.0,171.1,164.05,164.05,164.05,165.43,196153,324.49,2729, 147087, 74.99,-4.98
MOTISONS, EQ, 04-Jul-2024,160.23,159.01,161.5,154.6,155.9,155.54,157.6,635993,1002.31,7055, 443126, 69.67,-2.93
MOTISONS, EQ, 04-Sep-2024,180.73,179.4,186.75,178.01,184.9,184.73,183.47,961689,1764.44,17395, 343428, 35.71,2.21
MOTISONS, EQ, 04-Oct-2024,309.65,310.95,315.4,298.0,301.7,299.8,305.13,1441379,4398.12,17775, 608185, 42.19,-3.18
MOTISONS, EQ, 05-Feb-2024,186.5,188.1,190.95,181.0, 184.70,183.6,185.41,1054535,1955.23,14022, 513317, 48.68,-1.55
MOTISONS, EQ, 05-Feb-2025,23.99,24.36,25.16,24.36,24.8,24.95,24.86,2179515,541.76,5132, 1134789, 52.07,4.0
MOTISONS, EQ, 05-Mar-2024,166.0,168.95,168.95,157.7, 162.00,161.95,160.31,738921,1184.56,7851, 411493, 55.69,-2.44
MOTISONS, EQ, 05-Mar-2025,17.15,17.34,18.2,17.16,17.96,17.97,17.87,1555664,278.05,5040, 730476, 46.96,4.78
MOTISONS, EQ, 05-Apr-2024,168.65,170.35,172.0,166.05, 169.50,168.85,168.16,199372,335.26,2921, 117169, 58.77,0.12
MOTISONS, EQ, 05-Jun-2024,164.05,164.1,168.0,157.1,163.9,164.3,161.91,189381,306.63,4543, 96957, 51.20,0.15
MOTISONS, EQ, 05-Jul-2024,155.54,155.9,157.99,154.9,156.4,155.75,156.15,426346,665.72,6112, 255042, 59.82,0.14
MOTISONS, EQ, 05-Aug-2024,151.01,149.75,149.75,142.0,144.0,143.07,144.77,303699,439.68,6495, 167169, 55.04,-5.26
MOTISONS, EQ, 05-Sep-2024,184.73,186.5,202.0,185.15,200.49,198.6,194.25,5144506,9993.1,45975, 2100848, 40.84,7.51
MOTISONS, EQ, 06-Jan-2025,30.07,30.16,30.6,28.56,28.56,28.56,28.97,3260408,944.5,6977, 2473683, 75.87,-5.02
MOTISONS, EQ, 06-Feb-2024,183.6,184.55,186.0,179.05, 181.30,181.1,181.06,1410821,2554.39,7471, 1239071, 87.83,-1.36
MOTISONS, EQ, 06-Feb-2025,24.95,25.24,25.5,23.89,24.34,24.19,24.37,3023331,736.79,7271, 1652521, 54.66,-3.05
MOTISONS, EQ, 06-Mar-2024,161.95,162.95,163.5,153.85, 157.30,156.9,157.45,526589,829.12,6300, 282236, 53.60,-3.12
MOTISONS, EQ, 06-Mar-2025,17.97,18.59,18.81,18.2,18.57,18.51,18.45,1579119,291.38,5229, 836157, 52.95,3.01
MOTISONS, EQ, 06-May-2024,161.4,161.4,169.45,161.4,169.45,169.45,166.95,1403926,2343.89,5812, 1068038, 76.08,4.99
MOTISONS, EQ, 06-Jun-2024,164.3,167.5,172.5,164.3,170.65,170.4,168.87,196245,331.4,3458, 119014, 60.65,3.71
MOTISONS, EQ, 06-Aug-2024,143.07,144.01,149.67,140.2,143.99,141.69,144.66,206419,298.6,4220, 96773, 46.88,-0.96
MOTISONS, EQ, 06-Sep-2024,198.6,204.7,205.56,194.16,195.6,196.11,201.34,4947524,9961.28,59707, 1405018, 28.40,-1.25
MOTISONS, EQ, 07-Jan-2025,28.56,27.67,29.2,27.13,28.65,28.55,27.96,3649434,1020.54,8646, 1546326, 42.37,-0.04
MOTISONS, EQ, 07-Feb-2024,181.1,183.3,188.5,182.15, 186.30,186.05,185.79,598450,1111.88,6768, 358374, 59.88,2.73
MOTISONS, EQ, 07-Feb-2025,24.19,24.55,24.59,23.8,23.98,24.02,24.06,1753929,422.03,4302, 909220, 51.84,-0.7
MOTISONS, EQ, 07-Mar-2024,156.9,156.0,161.25,156.0, 160.50,160.15,159.21,260196,414.27,3704, 136359, 52.41,2.07
MOTISONS, EQ, 07-Mar-2025,18.51,18.75,19.75,17.91,18.49,18.19,18.68,3883149,725.51,7789, 1975107, 50.86,-1.73
MOTISONS, EQ, 07-Apr-2025,18.27,15.4,17.46,15.4,17.18,16.92,16.9,4073109,688.3,11294, 2098520, 51.52,-7.39
MOTISONS, EQ, 07-May-2024,169.45,170.8,177.9,169.45,177.0,176.35,176.82,2053993,3631.9,9599, 1037600, 50.52,4.07
MOTISONS, EQ, 07-Jun-2024,170.4,178.0,179.6,172.1,179.0,177.25,175.7,310318,545.23,3220, 167349, 53.93,4.02
MOTISONS, EQ, 07-Aug-2024,141.69,146.0,170.02,143.41,170.02,169.93,166.03,4835717,8028.57,34770, 2058920, 42.58,19.93
MOTISONS, EQ, 07-Oct-2024,299.8,300.85,306.9,282.05,287.9,286.5,290.63,1793787,5213.25,24737, 668252, 37.25,-4.44
MOTISONS, EQ, 08-Jan-2025,28.55,28.78,28.87,27.37,27.85,27.72,27.84,1581368,440.3,5864, 911840, 57.66,-2.91
MOTISONS, EQ, 08-Feb-2024,186.05,190.0,192.0,182.6, 188.85,187.9,188.1,628625,1182.45,7976, 364156, 57.93,0.99
MOTISONS, EQ, 08-Apr-2024,168.85,170.0,170.45,165.5, 167.00,166.65,167.3,181606,303.82,2986, 103576, 57.03,-1.3
MOTISONS, EQ, 08-Apr-2025,16.92,17.17,18.95,17.17,18.0,17.85,17.85,2151611,384.12,6441, 857694, 39.86,5.5
MOTISONS, EQ, 08-May-2024,176.35,174.85,182.25,167.55,168.95,169.1,172.77,2035813,3517.22,9436, 1382969, 67.93,-4.11
MOTISONS, EQ, 08-Jul-2024,155.75,157.75,159.89,154.5,155.0,154.97,156.66,407503,638.4,5375, 259836, 63.76,-0.5
MOTISONS, EQ, 08-Aug-2024,169.93,170.02,175.2,164.01,168.0,172.17,169.41,2815635,4769.92,45592, 1062739, 37.74,1.32
MOTISONS, EQ, 09-Jan-2024,131.3,132.35,157.55,132.0,157.55,157.55,147.84,7867756,11631.46,59940, 2814336, 35.77,19.99
MOTISONS, EQ, 09-Jan-2025,27.72,27.96,28.0,26.76,26.85,26.89,27.25,1071266,291.9,4309, 704645, 65.78,-2.99
MOTISONS, EQ, 09-Feb-2024,187.9,195.0,195.0,181.3, 185.00,184.8,186.96,497678,930.44,7574, 248146, 49.86,-1.65
MOTISONS, EQ, 09-Apr-2024,166.65,168.15,168.15,160.45, 161.10,161.1,162.53,283903,461.43,3124, 229111, 80.70,-3.33
MOTISONS, EQ, 09-Apr-2025,17.85,17.93,17.97,17.25,17.55,17.5,17.58,1739390,305.78,4223, 810729, 46.61,-1.96
MOTISONS, EQ, 09-May-2024,169.1,169.95,171.65,164.0,164.4,165.0,167.7,214267,359.33,3309, 124066, 57.90,-2.42
MOTISONS, EQ, 09-Jul-2024,154.97,156.5,157.73,155.0,156.18,156.38,155.86,255413,398.09,3130, 149046, 58.35,0.91
MOTISONS, EQ, 09-Aug-2024,172.17,170.05,175.0,169.25,170.4,171.0,172.23,1733103,2984.91,31424, 923647, 53.29,-0.68
MOTISONS, EQ, 09-Sep-2024,196.11,196.5,223.5,189.62,219.15,219.85,213.91,12046712,25768.7,124305, 3072893, 25.51,12.11
MOTISONS, EQ, 10-Jan-2024,157.55,169.35,189.05,168.1, 189.05,189.05,183.46,12972880,23800.5,94430, 3628889, 27.97,19.99
MOTISONS, EQ, 10-Jan-2025,26.89,26.95,27.5,26.16,26.69,26.43,26.68,1806661,482.06,7291, 1005406, 55.65,-1.71
MOTISONS, EQ, 10-Feb-2025,24.02,24.99,25.01,23.02,23.25,23.21,23.7,1634996,387.51,5273, 598115, 36.58,-3.37
MOTISONS, EQ, 10-Mar-2025,18.19,18.31,18.79,17.66,17.88,17.81,18.04,1697012,306.09,4600, 993453, 58.54,-2.09
MOTISONS, EQ, 10-Apr-2024,161.1,161.9,169.15,157.45, 167.00,166.7,166.53,670450,1116.49,6164, 379917, 56.67,3.48
MOTISONS, EQ, 10-May-2024,165.0,165.1,173.25,165.05,172.0,172.2,171.27,484945,830.56,4311, 266677, 54.99,4.36
MOTISONS, EQ, 10-Jun-2024,177.25,179.01,183.0,176.05,177.5,177.82,180.31,284766,513.47,3240, 156394, 54.92,0.32
MOTISONS, EQ, 10-Jul-2024,156.38,156.3,157.48,150.02,153.07,152.0,152.95,336478,514.63,5127, 177193, 52.66,-2.8
MOTISONS, EQ, 10-Sep-2024,219.85,221.0,242.0,217.12,237.45,238.99,231.18,9836036,22738.86,98198, 3114021, 31.66,8.71
MOTISONS, EQ, 11-Jan-2024,189.05,200.0,207.95,196.0, 207.95,207.95,206.26,7090771,14625.17,36494, 2532665, 35.72,10.0
MOTISONS, EQ, 11-Feb-2025,23.21,23.48,23.48,21.78,22.16,22.15,22.39,2245427,502.68,5570, 1061066, 47.25,-4.57
MOTISONS, EQ, 11-Mar-2024,160.15,164.0,164.0,156.1, 157.00,156.75,158.62,233514,370.41,2800, 153324, 65.66,-2.12
MOTISONS, EQ, 11-Mar-2025,17.81,17.8,17.82,17.11,17.4,17.39,17.46,1779865,310.81,4014, 1083772, 60.89,-2.36
MOTISONS, EQ, 11-Apr-2025,17.5,18.4,18.45,17.38,17.8,17.67,17.87,2651745,473.85,5439, 1532357, 57.79,0.97
MOTISONS, EQ, 11-Jun-2024,177.82,177.0,180.7,173.65,174.5,174.59,176.85,245563,434.27,3259, 146859, 59.81,-1.82
MOTISONS, EQ, 11-Jul-2024,152.0,153.85,155.81,153.01,154.01,154.08,154.6,228237,352.85,3989, 118869, 52.08,1.37
MOTISONS, EQ, 11-Sep-2024,238.99,236.99,249.95,229.0,232.4,234.58,243.27,9690886,23574.77,75635, 3329913, 34.36,-1.85
MOTISONS, EQ, 12-Jan-2024,207.95,219.9,228.7,212.15,228.7,228.7,221.16,13615564,30112.75,101511, 3761419, 27.63,9.98
MOTISONS, EQ, 12-Feb-2024,184.8,182.0,187.9,176.05, 178.00,179.6,181.22,978138,1772.62,9628, 598425, 61.18,-2.81
MOTISONS, EQ, 12-Feb-2025,22.15,22.0,22.2,20.67,21.96,21.87,21.64,2217371,479.89,6898, 1004901, 45.32,-1.26
MOTISONS, EQ, 12-Mar-2024,156.75,154.0,154.0,148.95, 148.95,148.95,149.87,321746,482.21,3286, 194759, 60.53,-4.98
MOTISONS, EQ, 12-Mar-2025,17.39,17.64,17.79,16.98,17.0,17.03,17.23,1675852,288.78,4117, 1203366, 71.81,-2.07
MOTISONS, EQ, 12-Apr-2024,166.7,167.0,169.0,164.0, 166.25,165.8,166.52,346579,577.12,3485, 212482, 61.31,-0.54
MOTISONS, EQ, 12-Jun-2024,174.59,174.6,179.0,174.05,175.6,175.83,175.97,252527,444.38,3645, 112380, 44.50,0.71
MOTISONS, EQ, 12-Jul-2024,154.08,154.99,155.57,152.0,152.41,152.57,153.27,211414,324.03,3635, 120238, 56.87,-0.98
MOTISONS, EQ, 12-Aug-2024,171.0,172.0,173.9,167.0,167.52,168.16,171.09,771039,1319.18,13820, 434475, 56.35,-1.66
MOTISONS, EQ, 12-Sep-2024,234.58,231.0,254.0,231.0,248.99,249.78,248.05,5460781,13545.62,40145, 1928700, 35.32,6.48
MOTISONS, EQ, 13-Jan-2025,26.43,26.43,26.69,25.1,25.1,25.1,25.67,1634237,419.43,7551, 1021562, 62.51,-5.03
MOTISONS, EQ, 13-Feb-2024,179.6,179.0,181.65,173.0, 178.00,177.15,176.68,569534,1006.25,4710, 390843, 68.63,-1.36
MOTISONS, EQ, 13-Feb-2025,21.87,21.96,22.43,21.61,21.96,21.76,22.02,1066013,234.75,3750, 496311, 46.56,-0.5
MOTISONS, EQ, 13-Mar-2024,148.95,145.0,146.75,141.5, 141.50,141.5,143.02,224934,321.71,2542, 146936, 65.32,-5.0
MOTISONS, EQ, 13-Mar-2025,17.03,17.27,17.27,16.56,16.91,16.89,16.88,2010326,339.26,5930, 1288765, 64.11,-0.82
MOTISONS, EQ, 13-May-2024,172.2,173.9,174.7,168.9,169.25,170.5,171.19,235041,402.37,2666, 132986, 56.58,-0.99
MOTISONS, EQ, 13-Jun-2024,175.83,175.9,178.94,171.05,175.0,174.62,175.72,146935,258.2,2298, 85909, 58.47,-0.69
MOTISONS, EQ, 13-Aug-2024,168.16,168.51,171.35,165.39,166.65,169.36,168.81,748039,1262.73,13571, 360857, 48.24,0.71
MOTISONS, EQ, 13-Sep-2024,249.78,250.9,273.9,250.18,268.5,269.63,264.12,7262306,19180.98,50632, 2119556, 29.19,7.95
MOTISONS, EQ, 14-Jan-2025,25.1,25.1,26.15,24.52,25.75,25.52,25.5,1448497,369.44,6533, 760939, 52.53,1.67
MOTISONS, EQ, 14-Feb-2024,177.15,173.0,181.3,173.0, 177.20,177.4,178.05,318085,566.35,4601, 150789, 47.41,0.14
MOTISONS, EQ, 14-Feb-2025,21.76,22.1,22.14,20.0,20.8,20.58,20.84,2808092,585.12,6476, 1559598, 55.54,-5.42
MOTISONS, EQ, 14-Mar-2024,141.5,134.45,144.05,134.45, 141.25,140.95,138.79,888355,1232.97,6115, 516474, 58.14,-0.39
MOTISONS, EQ, 14-May-2024,170.5,172.0,173.8,166.2,169.8,169.45,169.78,235756,400.26,3269, 130314, 55.27,-0.62
MOTISONS, EQ, 14-Jun-2024,174.62,175.15,176.47,171.08,172.39,172.07,172.41,726604,1252.73,3858, 583397, 80.29,-1.46
MOTISONS, EQ, 14-Aug-2024,169.36,171.0,171.0,165.79,169.8,169.02,168.28,408996,688.26,7663, 209981, 51.34,-0.2
MOTISONS, EQ, 15-Jan-2024,228.7,237.5,248.15,205.85, 207.80,215.0,232.61,14051791,32685.21,124708, 4852678, 34.53,-5.99
MOTISONS, EQ, 15-Jan-2025,25.52,25.95,26.04,24.97,25.25,25.1,25.44,1240362,315.58,5694, 687693, 55.44,-1.65
MOTISONS, EQ, 15-Feb-2024,177.4,177.0,184.75,176.15, 180.80,180.8,181.36,491972,892.26,5754, 217051, 44.12,1.92
MOTISONS, EQ, 15-Mar-2024,140.95,141.5,143.55,134.1, 135.90,136.1,137.47,459526,631.7,4749, 328767, 71.54,-3.44
MOTISONS, EQ, 15-Apr-2024,165.8,166.25,166.45,157.55, 160.90,160.3,160.31,303080,485.86,4037, 133269, 43.97,-3.32
