SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HEALTHIETF, EQ, 01-Jan-2024,107.9,111.15,112.0,107.71, 108.10,108.07,108.09,11493,12.42,323, 8950, 77.87,0.16
HEALTHIETF, EQ, 01-Jan-2025,152.21,150.11,153.08,150.11,152.75,152.89,152.78,80029,122.27,1095, 64165, 80.18,0.45
HEALTHIETF, EQ, 01-Feb-2024,115.67,117.0,117.0,114.79, 115.35,115.33,115.25,50523,58.23,291, 43199, 85.50,-0.29
HEALTHIETF, EQ, 01-Mar-2024,121.45,125.1,125.1,119.7, 120.09,119.92,120.27,96698,116.3,1046, 79833, 82.56,-1.26
HEALTHIETF, EQ, 01-Apr-2024,122.36,126.05,126.05,122.39, 123.40,123.56,123.49,25235,31.16,417, 10891, 43.16,0.98
HEALTHIETF, EQ, 01-Apr-2025,140.02,140.02,141.06,137.0,137.47,137.17,137.82,67067,92.43,1739, 45794, 68.28,-2.04
HEALTHIETF, EQ, 01-Jul-2024,127.65,127.65,128.0,127.05,127.79,127.79,127.63,30446,38.86,739, 16137, 53.00,0.11
HEALTHIETF, EQ, 01-Aug-2024,139.64,140.0,141.01,139.41,140.6,140.1,140.07,52338,73.31,981, 20585, 39.33,0.33
HEALTHIETF, EQ, 01-Oct-2024,150.25,150.25,151.32,149.32,150.45,150.48,149.86,50961,76.37,1030, 25299, 49.64,0.15
HEALTHIETF, EQ, 02-Jan-2024,108.07,106.34,110.27,106.34, 110.05,110.02,109.5,56122,61.45,606, 42551, 75.82,1.8
HEALTHIETF, EQ, 02-Jan-2025,152.89,152.89,153.71,151.9,153.2,153.13,152.87,54857,83.86,1079, 39343, 71.72,0.16
HEALTHIETF, EQ, 02-Feb-2024,115.33,115.39,115.83,115.1, 115.70,115.26,115.41,13303,15.35,228, 7643, 57.45,-0.06
HEALTHIETF, EQ, 02-Apr-2024,123.56,125.01,125.01,123.01, 123.50,123.48,123.62,23658,29.25,303, 8924, 37.72,-0.06
HEALTHIETF, EQ, 02-Apr-2025,137.17,137.16,139.0,136.75,139.0,138.66,137.97,39143,54.01,870, 28417, 72.60,1.09
HEALTHIETF, EQ, 02-May-2024,121.72,121.71,122.6,121.67, 122.42,122.34,122.17,13547,16.55,373, 10806, 79.77,0.51
HEALTHIETF, EQ, 02-Jul-2024,127.79,127.71,127.89,126.8,127.59,127.38,127.4,57553,73.33,669, 41273, 71.71,-0.32
HEALTHIETF, EQ, 02-Aug-2024,140.1,142.91,142.91,138.21,141.5,141.12,140.72,39201,55.16,799, 19779, 50.46,0.73
HEALTHIETF, EQ, 02-Sep-2024,147.95,152.4,152.4,146.51,147.34,146.97,147.36,79662,117.39,1523, 51809, 65.04,-0.66
HEALTHIETF, EQ, 02-Dec-2024,143.78,143.78,148.7,143.78,145.62,145.97,145.25,42302,61.44,1278, 30950, 73.16,1.52
HEALTHIETF, EQ, 03-Jan-2024,110.02,110.44,112.0,109.81, 111.21,111.25,110.73,38597,42.74,341, 32026, 82.98,1.12
HEALTHIETF, EQ, 03-Jan-2025,153.13,157.7,157.7,151.1,152.0,151.68,152.13,87930,133.77,2001, 41882, 47.63,-0.95
HEALTHIETF, EQ, 03-Feb-2025,140.54,140.54,141.98,138.93,140.91,140.77,140.2,146987,206.07,1399, 77427, 52.68,0.16
HEALTHIETF, EQ, 03-Mar-2025,129.54,129.47,132.9,128.49,132.9,130.18,129.18,56525,73.02,1732, 27001, 47.77,0.49
HEALTHIETF, EQ, 03-Apr-2024,123.48,123.48,123.86,122.7, 123.49,123.45,123.38,18724,23.1,784, 9094, 48.57,-0.02
HEALTHIETF, EQ, 03-Apr-2025,138.66,139.0,148.0,135.89,141.19,141.1,141.8,444499,630.29,1838, 263103, 59.19,1.76
HEALTHIETF, EQ, 03-May-2024,122.34,122.35,122.89,121.83, 122.17,122.49,122.61,201223,246.73,544, 176253, 87.59,0.12
HEALTHIETF, EQ, 03-Jun-2024,120.21,120.34,123.88,119.0,121.98,120.55,120.76,45838,55.35,821, 28601, 62.40,0.28
HEALTHIETF, EQ, 03-Jul-2024,127.38,127.99,128.4,127.4,127.5,128.23,128.24,52635,67.5,699, 22619, 42.97,0.67
HEALTHIETF, EQ, 03-Sep-2024,146.97,151.4,151.4,146.49,148.0,146.93,147.78,78921,116.63,863, 39666, 50.26,-0.03
HEALTHIETF, EQ, 03-Oct-2024,150.48,150.01,150.48,148.49,150.48,149.52,149.28,44149,65.9,1380, 23116, 52.36,-0.64
HEALTHIETF, EQ, 03-Dec-2024,145.97,145.97,147.17,145.74,147.0,146.15,146.23,57133,83.54,902, 25271, 44.23,0.12
HEALTHIETF, EQ, 04-Jan-2024,111.25,111.0,111.9,110.78, 111.50,111.47,111.29,35170,39.14,366, 28518, 81.09,0.2
HEALTHIETF, EQ, 04-Feb-2025,140.77,140.77,143.21,140.56,142.7,142.97,142.46,43066,61.35,983, 26357, 61.20,1.56
HEALTHIETF, EQ, 04-Mar-2024,120.95,120.95,124.5,120.3, 120.90,120.61,120.98,19092,23.1,479, 13837, 72.48,-0.28
HEALTHIETF, EQ, 04-Mar-2025,130.18,128.78,130.49,128.14,129.9,129.92,129.36,122285,158.19,1288, 82912, 67.80,-0.2
HEALTHIETF, EQ, 04-Apr-2024,123.45,127.15,127.15,122.11, 123.00,123.11,122.79,24857,30.52,445, 14172, 57.01,-0.28
HEALTHIETF, EQ, 04-Apr-2025,141.1,141.09,141.33,134.16,137.1,137.02,136.64,2715838,3711.01,2218, 2266365, 83.45,-2.89
