SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
STAR, EQ, 01-Jan-2020,361.95,363.0,363.5,358.2, 362.40,361.6,361.02,118293,427.06,3506, 20185, 17.06,-0.1
STAR, EQ, 01-Jan-2021,878.2,882.8,893.15,876.25, 881.80,881.4,883.09,260747,2302.64,7879, 56714, 21.75,0.36
STAR, EQ, 01-Jan-2024,649.25,651.0,663.8,647.65, 652.90,654.25,656.57,423707,2781.95,14814, 205068, 48.40,0.77
STAR, EQ, 01-Jan-2025,659.4,651.85,744.8,651.85,704.05,704.3,719.87,3458627,24897.71,100066, 730306, 21.12,6.81
STAR, EQ, 01-Feb-2021,814.15,818.0,821.0,777.35, 802.70,799.6,799.08,458507,3663.82,17965, 166243, 36.26,-1.79
STAR, EQ, 01-Feb-2022,394.35,397.5,402.9,394.05,399.05,399.35,398.45,475950,1896.41,11897, 136630, 28.71,1.27
STAR, EQ, 01-Feb-2023,295.55,297.95,303.85,281.0, 286.50,284.55,293.02,636413,1864.82,17265, 357097, 56.11,-3.72
STAR, EQ, 01-Feb-2024,698.7,701.0,704.55,688.0, 691.95,692.9,696.58,533967,3719.53,21039, 277959, 52.06,-0.83
STAR, EQ, 01-Mar-2021,833.65,842.85,855.5,828.2, 833.00,835.5,840.42,326787,2746.39,9696, 121510, 37.18,0.22
STAR, EQ, 01-Mar-2023,299.6,300.05,301.15,296.0, 296.15,296.55,297.99,115681,344.72,4315, 53609, 46.34,-1.02
STAR, EQ, 01-Mar-2024,786.55,794.4,810.55,788.25, 797.35,799.85,802.82,182447,1464.73,8978, 77281, 42.36,1.69
STAR, EQ, 01-Apr-2020,322.15,324.9,351.7,318.0,322.05,326.45,332.03,609564,2023.96,16374, 239384, 39.27,1.33
STAR, EQ, 01-Apr-2021,844.7,854.0,873.7,843.0, 847.25,850.2,854.48,381578,3260.51,12423, 67421, 17.67,0.65
