SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ASHIMASYN, EQ, 01-Jan-2020,6.15,6.2,6.7,6.15, 6.40,6.2,6.36,20214,1.28,134, 10827, 53.56,0.81
ASHIMASYN, EQ, 01-Jan-2024,17.1,17.45,17.7,17.2, 17.45,17.4,17.45,316276,55.2,659, 211685, 66.93,1.75
ASHIMASYN, EQ, 01-Feb-2022,18.0,18.0,18.55,17.65,17.9,17.8,17.99,166245,29.9,624, 109901, 66.11,-1.11
ASHIMASYN, EQ, 01-Feb-2023,16.05,16.3,16.3,15.3, 15.35,15.6,15.8,51541,8.14,256, 28293, 54.89,-2.8
ASHIMASYN, EQ, 01-Feb-2024,20.2,20.2,20.5,19.4, 19.60,19.9,19.81,820869,162.62,2173, 494963, 60.30,-1.49
ASHIMASYN, EQ, 01-Mar-2021,14.25,14.3,15.65,14.3, 15.45,15.6,15.42,677576,104.46,1300, 426520, 62.95,9.47
ASHIMASYN, EQ, 01-Mar-2023,14.95,14.75,15.15,14.5, 14.60,14.65,14.74,52144,7.69,219, 40413, 77.50,-2.01
ASHIMASYN, EQ, 01-Mar-2024,21.25,21.25,21.95,20.9, 21.20,21.05,21.36,245835,52.5,1296, 154034, 62.66,-0.94
ASHIMASYN, EQ, 01-Apr-2020,3.2,3.35,3.35,2.95,3.2,3.1,3.12,53645,1.68,486, 27695, 51.63,-3.13
ASHIMASYN, EQ, 01-Apr-2021,15.75,15.9,16.5,15.55, 16.30,16.1,16.34,178561,29.19,334, 131848, 73.84,2.22
ASHIMASYN, EQ, 01-Apr-2022,14.15,14.4,14.95,14.1, 14.70,14.7,14.67,142043,20.84,483, 83230, 58.59,3.89
ASHIMASYN, EQ, 01-Apr-2024,18.0,18.1,19.4,18.1, 19.40,19.25,18.81,508378,95.62,1396, 291724, 57.38,6.94
ASHIMASYN, EQ, 01-Apr-2025,17.18,17.99,18.89,17.95,18.89,18.89,18.55,210220,38.99,670, 164333, 78.17,9.95
ASHIMASYN, EQ, 01-Jun-2020,4.6,4.8,4.8,4.45, 4.55,4.6,4.54,74737,3.4,144, 69393, 92.85,0.0
ASHIMASYN, EQ, 01-Jun-2022,12.7,12.95,12.95,12.55,12.7,12.75,12.72,31042,3.95,126, 25331, 81.60,0.39
ASHIMASYN, EQ, 01-Jun-2023,13.65,13.8,14.15,13.6, 14.10,14.0,13.82,57901,8.0,197, 44568, 76.97,2.56
ASHIMASYN, EQ, 01-Jul-2020,6.5,6.35,6.5,6.25, 6.30,6.35,6.35,37063,2.35,114, 25213, 68.03,-2.31
