SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SPIC, EQ, 01-Jan-2020,18.9,19.15,19.2,18.8, 19.00,18.9,18.97,12882,2.44,100, 10880, 84.46,0.0
SPIC, EQ, 01-Jan-2021,24.05,24.15,24.9,24.0, 24.45,24.4,24.49,450039,110.2,1465, 236480, 52.55,1.46
SPIC, EQ, 01-Jan-2024,77.25,77.7,82.9,77.45, 80.60,81.05,80.74,7279682,5877.27,23437, 2448195, 33.63,4.92
SPIC, EQ, 01-Jan-2025,73.06,73.25,75.92,73.11,75.21,75.26,74.72,489242,365.57,5306, 163280, 33.37,3.01
SPIC, EQ, 01-Feb-2021,24.3,24.95,24.95,23.4, 23.80,23.75,24.01,464986,111.63,1908, 222787, 47.91,-2.26
SPIC, EQ, 01-Feb-2022,55.55,55.95,56.4,53.7,55.0,54.8,55.12,603446,332.63,5437, 184869, 30.64,-1.35
SPIC, EQ, 01-Feb-2023,74.65,75.5,76.75,68.7, 70.10,69.95,72.77,1688398,1228.59,8965, 678074, 40.16,-6.3
SPIC, EQ, 01-Feb-2024,84.55,85.15,93.9,84.4, 89.30,89.3,90.36,19379564,17511.39,60977, 5450895, 28.13,5.62
SPIC, EQ, 01-Mar-2021,27.85,28.1,32.1,28.05, 31.10,31.4,30.57,6736798,2059.72,18838, 2107847, 31.29,12.75
SPIC, EQ, 01-Mar-2023,58.0,58.15,60.5,58.15, 59.70,59.8,59.61,867541,517.11,5458, 307641, 35.46,3.1
SPIC, EQ, 01-Mar-2024,88.75,89.5,90.3,88.25, 88.45,88.55,89.07,973225,866.88,6386, 456578, 46.91,-0.23
SPIC, EQ, 01-Apr-2020,11.8,11.85,12.0,10.8,10.95,11.05,11.28,32745,3.69,274, 19544, 59.69,-6.36
SPIC, EQ, 01-Apr-2021,29.35,29.65,30.95,29.25, 30.25,30.15,30.13,629457,189.65,6213, 216697, 34.43,2.73
SPIC, EQ, 01-Apr-2022,71.6,71.75,74.0,71.3, 72.35,72.2,72.71,1999046,1453.47,12274, 578843, 28.96,0.84
SPIC, EQ, 01-Apr-2024,70.3,71.5,76.8,71.5, 76.65,76.3,75.15,1872524,1407.16,8806, 772060, 41.23,8.53
SPIC, EQ, 01-Apr-2025,81.06,80.1,84.45,80.1,83.85,83.82,83.12,547812,455.34,6113, 281654, 51.41,3.4
SPIC, EQ, 01-Jun-2020,14.3,15.1,15.25,14.7, 14.85,14.75,14.95,95369,14.26,365, 53782, 56.39,3.15
SPIC, EQ, 01-Jun-2021,46.3,46.4,46.75,44.45, 45.20,45.2,45.34,1011094,458.46,5775, 505909, 50.04,-2.38
SPIC, EQ, 01-Jun-2022,57.15,57.65,60.9,57.45,59.3,59.5,59.27,1501807,890.09,9261, 494435, 32.92,4.11
SPIC, EQ, 01-Jun-2023,64.4,64.3,65.55,64.2, 64.65,64.4,64.71,596686,386.13,3350, 314965, 52.79,0.0
SPIC, EQ, 01-Jul-2020,20.45,20.45,20.7,20.05, 20.05,20.2,20.24,108229,21.91,450, 53959, 49.86,-1.22
SPIC, EQ, 01-Jul-2021,49.05,49.4,49.6,46.85, 47.40,47.2,48.03,1285662,617.56,6530, 695693, 54.11,-3.77
SPIC, EQ, 01-Jul-2022,47.15,47.85,48.45,46.3,48.3,48.05,47.25,436248,206.15,3263, 135764, 31.12,1.91
SPIC, EQ, 01-Jul-2024,83.57,83.87,86.16,82.9,83.76,83.9,84.56,1465585,1239.25,12184, 354333, 24.18,0.39
SPIC, EQ, 01-Aug-2022,50.3,50.5,53.0,50.35, 52.50,52.4,52.13,680487,354.74,4884, 359139, 52.78,4.17
SPIC, EQ, 01-Aug-2023,66.35,66.7,67.8,66.7, 66.90,66.9,67.08,864216,579.75,3920, 339325, 39.26,0.83
SPIC, EQ, 01-Aug-2024,84.89,85.44,86.6,84.31,84.63,84.65,85.36,1542783,1316.84,10962, 521237, 33.79,-0.28
SPIC, EQ, 01-Sep-2020,21.2,21.9,21.9,20.8, 21.30,21.1,21.11,122747,25.91,691, 59038, 48.10,-0.47
SPIC, EQ, 01-Sep-2021,52.7,52.7,53.35,51.6,52.0,51.8,52.18,317124,165.46,2691, 174411, 55.00,-1.71
SPIC, EQ, 01-Sep-2022,61.35,60.75,62.5,60.7,61.8,61.4,61.67,628285,387.45,3983, 239394, 38.10,0.08
SPIC, EQ, 01-Sep-2023,69.7,69.7,71.55,69.6, 70.25,70.15,70.54,856120,603.92,4495, 407382, 47.58,0.65
SPIC, EQ, 01-Oct-2020,19.0,19.5,20.0,19.5, 19.60,19.65,19.76,156376,30.89,445, 84308, 53.91,3.42
