SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AGI, EQ, 01-Jan-2024,826.1,827.0,834.7,822.5, 829.90,827.65,828.41,69193,573.2,5647, 34024, 49.17,0.19
AGI, EQ, 01-Jan-2025,1120.55,1127.5,1148.75,1104.9,1108.9,1107.55,1120.36,62903,704.74,6178, 24106, 38.32,-1.16
AGI, EQ, 01-Feb-2023,326.55,330.0,337.0,319.0, 326.00,324.65,330.65,309572,1023.61,9331, 74622, 24.10,-0.58
AGI, EQ, 01-Feb-2024,798.15,810.4,815.0,773.15, 780.80,781.15,794.99,109982,874.34,13201, 44995, 40.91,-2.13
AGI, EQ, 01-Mar-2023,345.95,345.95,351.0,337.1, 341.75,340.2,345.01,152371,525.7,8433, 53282, 34.97,-1.66
AGI, EQ, 01-Mar-2024,819.45,819.7,887.5,819.7, 884.00,883.5,872.78,856399,7474.45,45111, 283520, 33.11,7.82
AGI, EQ, 01-Apr-2024,726.5,730.0,777.5,730.0, 772.00,772.95,757.89,276871,2098.36,16472, 112841, 40.76,6.39
AGI, EQ, 01-Apr-2025,745.5,750.0,799.8,749.7,789.0,789.75,783.5,439831,3446.06,37195, 140207, 31.88,5.94
AGI, EQ, 01-Jun-2022,228.75,229.65,237.95,224.1,233.8,233.15,230.03,158996,365.73,5382, 77478, 48.73,1.92
AGI, EQ, 01-Jun-2023,572.0,575.65,595.0,572.05, 590.90,587.6,582.82,162843,949.08,6066, 102082, 62.69,2.73
AGI, EQ, 01-Jul-2022,203.3,204.9,205.3,198.05,203.85,203.4,202.37,63098,127.69,3536, 26736, 42.37,0.05
AGI, EQ, 01-Jul-2024,704.25,710.5,765.0,703.1,760.55,758.3,739.2,450796,3332.28,22918, 254188, 56.39,7.67
AGI, EQ, 01-Aug-2022,283.65,283.95,289.95,274.15, 276.00,275.9,281.03,308314,866.46,10720, 136266, 44.20,-2.73
AGI, EQ, 01-Aug-2023,617.15,624.95,646.0,621.05, 644.00,640.35,637.03,206626,1316.27,8102, 128395, 62.14,3.76
AGI, EQ, 01-Aug-2024,799.45,782.2,789.7,765.5,770.9,771.95,775.31,373153,2893.11,18527, 197903, 53.04,-3.44
AGI, EQ, 01-Sep-2022,314.25,313.7,319.65,304.6,311.95,310.0,311.99,285256,889.96,9851, 99306, 34.81,-1.35
