SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HERCULES, EQ, 01-Jan-2020,92.85,92.05,93.5,90.4, 92.50,91.55,91.61,3564,3.27,624, 2438, 68.41,-1.4
HERCULES, EQ, 01-Jan-2021,121.3,122.7,126.0,121.0, 122.80,122.6,123.11,86487,106.47,1510, 32878, 38.01,1.07
HERCULES, EQ, 01-Jan-2024,351.25,354.9,364.9,351.35, 359.00,359.9,360.19,74496,268.33,5809, 34905, 46.85,2.46
HERCULES, EQ, 01-Feb-2021,118.75,121.15,121.15,116.1, 118.70,118.95,118.23,36256,42.87,954, 14958, 41.26,0.17
HERCULES, EQ, 01-Feb-2022,148.65,150.2,152.05,147.6,151.8,150.5,150.1,34516,51.81,1409, 17196, 49.82,1.24
HERCULES, EQ, 01-Feb-2023,196.55,198.45,205.5,190.5, 194.80,194.5,199.76,62163,124.18,3049, 22649, 36.43,-1.04
HERCULES, EQ, 01-Feb-2024,436.65,439.6,444.25,431.25, 439.00,435.0,436.18,33363,145.52,2904, 16053, 48.12,-0.38
HERCULES, EQ, 01-Mar-2021,124.75,127.35,127.35,124.55, 125.55,125.25,125.68,47648,59.88,1359, 17943, 37.66,0.4
HERCULES, EQ, 01-Mar-2023,193.95,194.9,199.8,194.4, 197.60,197.35,197.28,16279,32.12,782, 6550, 40.24,1.75
HERCULES, EQ, 01-Mar-2024,434.75,435.6,443.8,425.3, 430.00,430.7,433.54,59182,256.57,4412, 31568, 53.34,-0.93
HERCULES, EQ, 01-Apr-2020,51.0,50.1,52.0,50.0,52.0,51.5,50.87,4790,2.44,170, 2876, 60.04,0.98
HERCULES, EQ, 01-Apr-2021,111.4,113.95,115.5,112.25, 114.50,114.95,114.17,24147,27.57,690, 14541, 60.22,3.19
HERCULES, EQ, 01-Apr-2022,139.25,140.0,148.0,139.9, 147.60,147.15,145.86,54908,80.09,1579, 31531, 57.43,5.67
HERCULES, EQ, 01-Apr-2024,538.95,546.85,551.4,526.35, 534.65,530.6,537.34,70256,377.51,6357, 26213, 37.31,-1.55
HERCULES, EQ, 01-Apr-2025,144.5,143.95,151.72,142.01,151.72,150.81,149.32,33064,49.37,906, 16746, 50.65,4.37
HERCULES, EQ, 01-Jun-2020,68.75,71.75,71.75,68.9, 69.05,69.2,69.92,106189,74.24,1936, 45763, 43.10,0.65
HERCULES, EQ, 01-Jun-2021,136.9,137.3,139.1,132.8, 133.80,133.55,135.63,149228,202.39,3013, 79794, 53.47,-2.45
HERCULES, EQ, 01-Jun-2022,136.05,135.1,137.95,134.2,134.7,135.5,136.22,19760,26.92,821, 6701, 33.91,-0.4
HERCULES, EQ, 01-Jun-2023,273.8,276.95,277.6,268.1, 268.10,269.95,273.45,113410,310.12,3187, 47530, 41.91,-1.41
HERCULES, EQ, 01-Jul-2020,75.3,75.5,76.25,75.05, 75.75,75.95,75.82,29359,22.26,780, 12126, 41.30,0.86
HERCULES, EQ, 01-Jul-2021,154.55,155.7,157.8,151.25, 152.60,152.65,155.17,148266,230.06,3940, 70994, 47.88,-1.23
HERCULES, EQ, 01-Jul-2022,122.75,122.05,124.8,121.05,124.8,124.15,122.9,7385,9.08,253, 3588, 48.58,1.14
HERCULES, EQ, 01-Jul-2024,559.95,561.95,580.5,555.25,579.0,576.65,568.41,50276,285.77,4719, 28882, 57.45,2.98
HERCULES, EQ, 01-Aug-2022,131.7,131.6,136.75,131.6, 133.25,133.3,133.56,15097,20.16,557, 9011, 59.69,1.21
HERCULES, EQ, 01-Aug-2023,337.9,338.5,348.25,334.7, 340.50,340.0,340.61,167292,569.81,8059, 53652, 32.07,0.62
HERCULES, EQ, 01-Aug-2024,626.7,626.7,640.95,608.6,616.55,614.45,625.41,67208,420.33,7058, 29292, 43.58,-1.95
HERCULES, EQ, 01-Sep-2020,89.25,89.5,91.05,87.7, 88.05,88.4,88.85,21612,19.2,786, 11331, 52.43,-0.95
HERCULES, EQ, 01-Sep-2021,142.4,143.4,148.0,141.35,144.0,144.3,144.51,89489,129.32,4779, 30407, 33.98,1.33
HERCULES, EQ, 01-Sep-2022,147.2,146.5,150.8,144.7,147.15,148.15,148.6,35659,52.99,1386, 19046, 53.41,0.65
HERCULES, EQ, 01-Sep-2023,353.35,359.9,363.65,345.65, 349.40,351.1,352.56,305735,1077.9,12585, 76499, 25.02,-0.64
HERCULES, EQ, 01-Oct-2020,89.7,90.15,92.9,89.3, 89.30,90.1,90.98,24927,22.68,732, 10160, 40.76,0.45
HERCULES, EQ, 01-Oct-2021,140.85,139.2,143.0,139.2, 143.00,141.85,141.01,33119,46.7,1089, 21202, 64.02,0.71
HERCULES, EQ, 01-Oct-2024,515.7,539.9,618.8,537.95,618.8,618.8,596.68,2441548,14568.21,48204, 397549, 16.28,19.99
HERCULES, EQ, 01-Nov-2021,137.1,138.8,140.65,137.0, 140.00,139.9,139.03,18085,25.14,477, 10467, 57.88,2.04
HERCULES, EQ, 01-Nov-2022,193.6,192.55,196.4,188.55,189.2,190.2,191.88,28237,54.18,1095, 19624, 69.50,-1.76
HERCULES, EQ, 01-Nov-2023,308.25,305.25,318.15,305.25, 308.10,309.75,311.56,21400,66.67,2996, 8430, 39.39,0.49
HERCULES, EQ, 01-Dec-2020,99.9,100.7,101.9,99.0,101.85,101.1,100.75,77468,78.05,1189, 35332, 45.61,1.2
HERCULES, EQ, 01-Dec-2021,137.2,138.65,139.8,135.75,137.5,136.2,137.29,17495,24.02,710, 9176, 52.45,-0.73
HERCULES, EQ, 01-Dec-2022,190.15,190.35,195.9,188.1,191.5,191.9,192.08,41238,79.21,1815, 21380, 51.85,0.92
HERCULES, EQ, 01-Dec-2023,349.5,351.1,371.3,347.45, 360.80,357.35,360.39,147537,531.71,13130, 52379, 35.50,2.25
HERCULES, EQ, 02-Jan-2020,91.55,91.05,104.0,90.4, 102.00,102.85,100.4,133029,133.56,2435, 70676, 53.13,12.34
HERCULES, EQ, 02-Jan-2023,212.4,213.0,221.6,212.95, 217.00,216.25,217.14,50545,109.76,3336, 21132, 41.81,1.81
HERCULES, EQ, 02-Jan-2024,359.9,360.8,362.7,348.9, 356.40,351.25,353.21,61263,216.39,5212, 29072, 47.45,-2.4
HERCULES, EQ, 02-Feb-2021,118.95,120.0,123.4,119.4, 119.50,120.2,121.34,108313,131.43,2727, 34427, 31.78,1.05
HERCULES, EQ, 02-Feb-2022,150.5,151.8,155.3,151.5, 153.90,153.35,153.43,29326,45.0,832, 15839, 54.01,1.89
HERCULES, EQ, 02-Feb-2023,194.5,194.05,198.4,190.55, 194.95,194.6,195.17,33706,65.78,2298, 16261, 48.24,0.05
HERCULES, EQ, 02-Feb-2024,435.0,436.3,491.0,435.8, 482.00,483.7,472.14,469107,2214.85,41626, 143125, 30.51,11.2
HERCULES, EQ, 02-Mar-2020,77.0,79.9,79.9,74.0, 74.00,74.8,76.82,15146,11.63,424, 10583, 69.87,-2.86
