SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHIVALIK, EQ, 01-Jan-2024,743.85,743.0,759.9,717.9, 726.00,737.2,738.16,52701,389.02,5689, 29418, 55.82,-0.89
SHIVALIK, EQ, 01-Jan-2025,765.7,757.0,774.0,755.85,768.0,767.8,769.01,70480,542.0,1337, 51679, 73.32,0.27
SHIVALIK, EQ, 01-Feb-2022,961.65,967.0,988.0,959.95,965.0,964.7,968.4,3453,33.44,268, 2430, 70.37,0.32
SHIVALIK, EQ, 01-Feb-2023,691.6,690.95,716.05,660.25, 666.00,670.0,682.76,12076,82.45,918, 8907, 73.76,-3.12
SHIVALIK, EQ, 01-Feb-2024,716.05,724.95,724.95,690.0, 695.00,698.3,700.73,39607,277.54,3646, 20820, 52.57,-2.48
SHIVALIK, EQ, 01-Mar-2023,636.05,644.7,700.0,642.6, 656.00,658.45,668.61,8677,58.02,681, 4915, 56.64,3.52
SHIVALIK, EQ, 01-Mar-2024,600.5,606.45,614.3,594.95, 600.00,597.85,601.97,15417,92.81,1324, 10070, 65.32,-0.44
SHIVALIK, EQ, 01-Apr-2022,928.7,909.1,948.75,909.1, 940.00,942.35,940.27,2246,21.12,362, 1195, 53.21,1.47
SHIVALIK, EQ, 01-Apr-2024,577.9,580.0,582.8,566.0, 566.75,569.5,573.57,13627,78.16,1151, 8079, 59.29,-1.45
SHIVALIK, EQ, 01-Apr-2025,629.45,622.45,661.0,622.45,657.0,653.45,643.41,27668,178.02,1977, 17279, 62.45,3.81
SHIVALIK, EQ, 01-Jun-2022,763.1,760.95,785.2,742.9,755.0,753.15,765.3,2393,18.31,366, 1333, 55.70,-1.3
SHIVALIK, EQ, 01-Jun-2023,761.35,767.05,770.0,745.0, 745.00,753.7,759.72,3230,24.54,542, 2108, 65.26,-1.0
SHIVALIK, EQ, 01-Jul-2022,713.1,712.75,717.5,702.2,706.25,708.2,709.67,1751,12.43,158, 1241, 70.87,-0.69
SHIVALIK, EQ, 01-Jul-2024,633.1,633.2,642.3,621.0,626.95,637.35,635.34,12188,77.44,1815, 6333, 51.96,0.67
SHIVALIK, EQ, 01-Aug-2022,801.5,813.0,841.0,798.0, 830.00,823.85,817.41,5487,44.85,645, 2854, 52.01,2.79
SHIVALIK, EQ, 01-Aug-2023,817.15,825.1,849.55,820.1, 827.90,823.6,835.39,34049,284.44,3446, 18491, 54.31,0.79
SHIVALIK, EQ, 01-Aug-2024,650.35,653.8,661.3,632.2,640.0,637.55,645.19,14944,96.42,2492, 7068, 47.30,-1.97
SHIVALIK, EQ, 01-Sep-2022,1014.0,1000.0,1037.25,990.9,999.0,998.75,1010.63,16322,164.95,1339, 10958, 67.14,-1.5
SHIVALIK, EQ, 01-Sep-2023,755.6,763.2,774.9,760.0, 765.00,767.05,768.14,10012,76.91,1441, 6811, 68.03,1.52
SHIVALIK, EQ, 01-Oct-2024,585.8,587.55,601.25,560.0,564.0,565.85,579.94,35900,208.2,1875, 24042, 66.97,-3.41
SHIVALIK, EQ, 01-Nov-2022,808.2,804.6,825.55,802.05,813.05,819.7,817.42,12283,100.4,571, 8868, 72.20,1.42
SHIVALIK, EQ, 01-Nov-2023,707.1,714.15,714.15,696.0, 702.50,699.45,700.41,6413,44.92,846, 4299, 67.04,-1.08
SHIVALIK, EQ, 01-Dec-2022,733.65,743.7,743.7,725.0,737.2,737.25,731.76,15785,115.51,1000, 10310, 65.32,0.49
SHIVALIK, EQ, 01-Dec-2023,730.15,738.2,738.2,687.1, 689.00,690.25,701.57,31746,222.72,4125, 19305, 60.81,-5.46
SHIVALIK, EQ, 02-Jan-2023,764.0,783.8,806.9,752.0, 752.05,754.2,774.29,15457,119.68,1735, 7155, 46.29,-1.28
SHIVALIK, EQ, 02-Jan-2024,737.2,744.35,744.35,715.05, 722.00,721.3,728.84,26837,195.6,2297, 17017, 63.41,-2.16
SHIVALIK, EQ, 02-Jan-2025,767.8,772.7,772.7,757.2,760.0,762.65,767.62,32685,250.9,1062, 23592, 72.18,-0.67
SHIVALIK, EQ, 02-Feb-2022,964.7,973.9,991.9,939.2, 940.00,948.55,962.77,8739,84.14,683, 6650, 76.10,-1.67
SHIVALIK, EQ, 02-Feb-2023,670.0,667.6,685.35,656.2, 672.00,672.05,669.36,5918,39.61,1078, 2924, 49.41,0.31
SHIVALIK, EQ, 02-Feb-2024,698.3,698.3,702.95,681.0, 687.95,683.5,690.68,14107,97.43,1663, 7995, 56.67,-2.12
SHIVALIK, EQ, 02-Mar-2022,897.55,881.4,909.0,850.25, 870.00,876.45,892.14,10391,92.7,731, 7281, 70.07,-2.35
SHIVALIK, EQ, 02-Mar-2023,658.45,658.9,685.0,656.85, 664.00,669.3,669.47,6596,44.16,726, 2352, 35.66,1.65
SHIVALIK, EQ, 02-Apr-2024,569.5,570.8,578.0,555.65, 562.50,559.85,564.52,25547,144.22,2005, 14793, 57.91,-1.69
SHIVALIK, EQ, 02-Apr-2025,653.45,658.8,682.5,640.15,666.2,669.4,671.14,45498,305.35,3564, 24899, 54.73,2.44
SHIVALIK, EQ, 02-May-2022,909.0,891.4,915.95,890.0,915.95,911.15,901.61,2853,25.72,389, 1863, 65.30,0.24
SHIVALIK, EQ, 02-May-2023,764.9,764.9,780.05,741.55, 747.00,749.0,760.01,6266,47.62,757, 3646, 58.19,-2.08
SHIVALIK, EQ, 02-May-2024,663.6,663.6,669.95,642.0, 646.00,645.15,651.05,47497,309.23,4668, 21085, 44.39,-2.78
SHIVALIK, EQ, 02-Jun-2022,753.15,734.0,778.25,734.0,775.0,774.4,767.23,11388,87.37,678, 7719, 67.78,2.82
SHIVALIK, EQ, 02-Jun-2023,753.7,763.7,785.6,747.0, 765.00,772.15,768.53,11943,91.79,1109, 9004, 75.39,2.45
SHIVALIK, EQ, 02-Jul-2024,637.35,634.45,667.95,630.0,648.0,648.4,651.53,49645,323.45,4858, 22507, 45.34,1.73
SHIVALIK, EQ, 02-Aug-2022,823.85,829.95,870.0,821.6,848.35,852.15,853.0,19058,162.56,1635, 7952, 41.73,3.44
SHIVALIK, EQ, 02-Aug-2023,823.6,825.0,860.0,806.0, 814.90,815.65,834.92,31649,264.24,4047, 16099, 50.87,-0.97
SHIVALIK, EQ, 02-Aug-2024,637.55,640.9,656.05,631.05,641.5,640.4,643.2,22208,142.84,3023, 7141, 32.16,0.45
SHIVALIK, EQ, 02-Sep-2022,998.75,1008.75,1044.0,962.5,972.0,973.65,988.88,15478,153.06,1651, 8476, 54.76,-2.51
SHIVALIK, EQ, 02-Sep-2024,556.7,562.9,562.9,541.25,543.1,543.15,547.91,13148,72.04,1686, 7948, 60.45,-2.43
SHIVALIK, EQ, 02-Nov-2022,819.7,819.1,825.0,798.7,799.6,800.3,804.5,4803,38.64,668, 3160, 65.79,-2.37
SHIVALIK, EQ, 02-Nov-2023,699.45,705.8,705.8,683.45, 689.00,689.55,691.78,7550,52.23,675, 4489, 59.46,-1.42
SHIVALIK, EQ, 02-Dec-2022,737.25,725.05,740.0,718.05, 721.00,721.35,724.25,13598,98.48,981, 9453, 69.52,-2.16
