SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
YATRA, EQ, 01-Jan-2024,144.6,145.9,151.25,144.15, 149.00,149.65,148.57,496684,737.92,10095, 267089, 53.77,3.49
YATRA, EQ, 01-Jan-2025,115.74,116.54,118.9,114.44,117.05,118.04,117.23,192415,225.56,2820, 95459, 49.61,1.99
YATRA, EQ, 01-Feb-2024,178.7,179.3,182.55,173.25, 178.55,178.0,177.39,434053,769.96,16552, 123705, 28.50,-0.39
YATRA, EQ, 01-Mar-2024,168.5,169.5,170.25,166.15, 167.75,167.5,167.51,76875,128.77,3060, 46822, 60.91,-0.59
YATRA, EQ, 01-Apr-2024,143.05,145.0,151.3,145.0, 147.00,147.1,148.0,138255,204.62,4108, 70836, 51.24,2.83
YATRA, EQ, 01-Apr-2025,85.48,84.05,91.0,84.05,87.5,88.96,87.54,279405,244.58,4128, 111360, 39.86,4.07
YATRA, EQ, 01-Jul-2024,126.21,128.0,128.0,125.67,127.9,127.23,127.09,93592,118.94,2760, 61917, 66.16,0.81
YATRA, EQ, 01-Aug-2024,140.23,140.21,143.0,136.9,140.91,141.43,141.03,493576,696.09,13362, 279681, 56.66,0.86
YATRA, EQ, 01-Oct-2024,131.52,131.06,136.4,130.07,133.49,134.61,133.35,453138,604.24,6380, 233636, 51.56,2.35
YATRA, EQ, 01-Nov-2023,127.95,127.65,129.8,127.4, 129.35,129.0,128.73,212806,273.94,4858, 116177, 54.59,0.82
YATRA, EQ, 01-Dec-2023,135.15,136.55,136.55,131.45, 132.10,132.15,133.74,232017,310.3,6770, 133028, 57.34,-2.22
YATRA, EQ, 02-Jan-2024,149.65,150.0,154.0,146.9, 151.50,151.85,151.24,698915,1057.05,15944, 328353, 46.98,1.47
YATRA, EQ, 02-Jan-2025,118.04,118.8,124.45,117.5,117.6,118.36,120.01,618363,742.1,11726, 247820, 40.08,0.27
YATRA, EQ, 02-Feb-2024,178.0,180.65,194.0,177.3, 179.00,178.8,185.92,3036021,5644.71,60640, 1286566, 42.38,0.45
YATRA, EQ, 02-Apr-2024,147.1,148.9,152.3,143.85, 148.00,148.15,148.79,280938,418.01,7193, 156156, 55.58,0.71
YATRA, EQ, 02-Apr-2025,88.96,87.7,88.89,86.5,88.37,87.14,87.56,814752,713.38,8895, 621279, 76.25,-2.05
YATRA, EQ, 02-May-2024,148.65,149.0,149.9,144.25, 145.10,145.0,146.04,107527,157.03,2970, 60072, 55.87,-2.46
YATRA, EQ, 02-Jul-2024,127.23,128.0,129.0,125.8,128.54,128.83,127.78,145466,185.87,3554, 81639, 56.12,1.26
YATRA, EQ, 02-Aug-2024,141.43,140.95,140.95,137.0,137.96,137.89,139.04,190671,265.11,6763, 98358, 51.59,-2.5
YATRA, EQ, 02-Sep-2024,147.69,150.0,156.8,148.46,149.36,149.82,152.09,2302638,3501.98,30445, 1189380, 51.65,1.44
YATRA, EQ, 02-Nov-2023,129.0,130.8,130.8,127.5, 127.65,128.15,129.09,149367,192.82,3107, 81126, 54.31,-0.66
YATRA, EQ, 02-Dec-2024,103.87,103.99,105.59,102.93,103.96,104.02,103.87,127814,132.76,3525, 83845, 65.60,0.14
YATRA, EQ, 03-Jan-2024,151.85,152.05,153.0,149.7, 152.25,150.8,150.93,337601,509.53,8536, 200845, 59.49,-0.69
YATRA, EQ, 03-Jan-2025,118.36,119.0,124.5,118.0,119.0,119.49,121.33,456258,553.58,5010, 193416, 42.39,0.95
YATRA, EQ, 03-Feb-2025,95.37,95.74,97.49,93.97,94.5,95.37,95.57,124186,118.68,2891, 57432, 46.25,0.0
YATRA, EQ, 03-Mar-2025,70.2,71.3,71.72,66.61,71.5,70.85,69.02,277005,191.18,3322, 141619, 51.13,0.93
YATRA, EQ, 03-Apr-2024,148.15,148.55,156.0,148.55, 151.75,150.95,152.37,315536,480.79,8034, 147773, 46.83,1.89
YATRA, EQ, 03-Apr-2025,87.14,87.0,89.0,85.67,86.29,87.7,87.82,270485,237.53,2362, 163014, 60.27,0.64
YATRA, EQ, 03-May-2024,145.0,147.8,147.8,140.0, 144.00,143.6,143.66,99112,142.39,3085, 55280, 55.78,-0.97
YATRA, EQ, 03-Jun-2024,129.85,135.0,135.0,128.9,129.5,129.75,129.89,210638,273.6,4625, 116805, 55.45,-0.08
YATRA, EQ, 03-Jul-2024,128.83,129.55,129.55,125.52,127.95,127.94,127.51,396107,505.07,6266, 152581, 38.52,-0.69
YATRA, EQ, 03-Sep-2024,149.82,150.05,154.4,138.55,141.5,141.13,145.43,1036430,1507.3,9633, 672082, 64.85,-5.8
YATRA, EQ, 03-Oct-2023,136.85,136.9,137.0,132.3, 134.60,134.6,134.2,1364883,1831.68,33928, 915594, 67.08,-1.64
YATRA, EQ, 03-Oct-2024,134.61,132.5,132.7,129.5,129.75,130.01,130.92,168768,220.95,3201, 114153, 67.64,-3.42
YATRA, EQ, 03-Nov-2023,128.15,129.7,130.8,128.45, 129.45,129.8,129.49,197161,255.3,4146, 110399, 55.99,1.29
YATRA, EQ, 03-Dec-2024,104.02,105.0,106.75,103.29,106.2,104.65,104.28,677152,706.16,7697, 542922, 80.18,0.61
YATRA, EQ, 04-Jan-2024,150.8,151.0,153.8,146.5, 148.30,148.3,150.21,766150,1150.81,21550, 436402, 56.96,-1.66
YATRA, EQ, 04-Feb-2025,95.37,96.5,96.5,93.0,93.7,93.9,94.47,115135,108.77,2489, 67765, 58.86,-1.54
YATRA, EQ, 04-Mar-2024,168.2,168.85,169.15,164.0, 167.00,166.75,165.83,253611,420.55,5528, 158110, 62.34,-0.86
YATRA, EQ, 04-Mar-2025,70.85,69.9,74.32,69.11,70.52,70.73,71.64,282589,202.46,5030, 129676, 45.89,-0.17
YATRA, EQ, 04-Apr-2024,150.95,151.95,153.0,149.65, 151.10,152.0,151.36,139102,210.55,6610, 73616, 52.92,0.7
YATRA, EQ, 04-Apr-2025,87.7,87.0,87.64,83.5,87.0,85.56,85.3,244862,208.87,4283, 107771, 44.01,-2.44
YATRA, EQ, 04-Jun-2024,129.75,130.35,130.35,120.0,129.0,128.25,126.29,227904,287.82,4957, 144028, 63.20,-1.16
YATRA, EQ, 04-Jul-2024,127.94,128.0,133.65,127.37,127.99,127.99,130.64,678926,886.98,9327, 466848, 68.76,0.04
YATRA, EQ, 04-Sep-2024,141.13,141.14,150.0,138.66,143.5,144.36,145.21,1885365,2737.71,23587, 812275, 43.08,2.29
YATRA, EQ, 04-Oct-2023,134.6,131.0,134.0,126.0, 130.80,130.65,129.26,1938209,2505.33,32950, 1022964, 52.78,-2.93
YATRA, EQ, 04-Oct-2024,130.01,131.0,133.67,127.1,127.1,128.46,129.78,150670,195.55,2965, 55120, 36.58,-1.19
YATRA, EQ, 04-Nov-2024,117.66,117.0,117.0,109.4,111.95,112.09,113.03,125718,142.09,3369, 70108, 55.77,-4.73
YATRA, EQ, 04-Dec-2023,132.15,133.95,133.95,131.1, 132.05,132.35,132.36,161693,214.02,3985, 70992, 43.91,0.15
YATRA, EQ, 04-Dec-2024,104.65,106.45,116.5,105.63,109.93,109.78,111.62,2085656,2327.99,24471, 799861, 38.35,4.9
YATRA, EQ, 05-Jan-2024,148.3,148.3,151.0,147.55, 149.00,149.25,149.43,391853,585.56,8685, 195419, 49.87,0.64
YATRA, EQ, 05-Feb-2024,178.8,180.4,183.05,174.0, 175.00,175.25,177.5,597425,1060.41,20227, 245952, 41.17,-1.99
YATRA, EQ, 05-Feb-2025,93.9,94.4,95.27,92.8,93.0,93.07,93.43,198256,185.23,3038, 127019, 64.07,-0.88
YATRA, EQ, 05-Mar-2024,166.75,165.6,168.2,160.35, 162.75,162.15,164.12,252437,414.3,7929, 129378, 51.25,-2.76
YATRA, EQ, 05-Mar-2025,70.73,70.73,73.48,70.73,72.5,72.87,72.27,258802,187.05,3943, 130067, 50.26,3.03
YATRA, EQ, 05-Apr-2024,152.0,152.6,155.25,150.35, 154.00,153.75,153.32,120905,185.37,6364, 56962, 47.11,1.15
YATRA, EQ, 05-Jun-2024,128.25,128.85,131.6,124.25,125.0,125.4,127.6,191514,244.37,5980, 112770, 58.88,-2.22
YATRA, EQ, 05-Jul-2024,127.99,128.2,129.97,127.0,127.0,127.57,128.93,284893,367.3,4675, 213101, 74.80,-0.33
YATRA, EQ, 05-Aug-2024,137.89,132.5,134.48,129.19,130.0,129.99,131.41,282262,370.92,8421, 146501, 51.90,-5.73
YATRA, EQ, 05-Sep-2024,144.36,144.69,145.28,142.0,144.0,143.69,143.52,408615,586.44,8402, 193316, 47.31,-0.46
YATRA, EQ, 05-Oct-2023,130.65,130.75,137.8,129.0, 136.90,136.8,135.7,1655959,2247.07,17579, 784022, 47.35,4.71
YATRA, EQ, 05-Nov-2024,112.09,112.89,113.4,107.41,110.85,110.27,110.63,151425,167.52,4470, 65061, 42.97,-1.62
YATRA, EQ, 05-Dec-2023,132.35,132.0,135.8,131.7, 132.50,132.7,133.97,312364,418.47,5171, 144844, 46.37,0.26
YATRA, EQ, 05-Dec-2024,109.78,110.2,112.02,106.75,107.98,107.29,108.49,615905,668.17,8742, 337988, 54.88,-2.27
YATRA, EQ, 06-Jan-2025,119.49,120.0,120.5,109.0,110.01,111.24,114.14,345712,394.6,4290, 185032, 53.52,-6.9
YATRA, EQ, 06-Feb-2024,175.25,179.65,179.65,171.9, 174.00,173.95,174.47,300577,524.4,9543, 136236, 45.32,-0.74
YATRA, EQ, 06-Feb-2025,93.07,94.4,94.99,92.5,93.11,93.65,93.42,146637,136.99,2815, 84612, 57.70,0.62
YATRA, EQ, 06-Mar-2024,162.15,162.75,162.9,155.55, 156.15,156.45,158.49,152190,241.21,5571, 65773, 43.22,-3.52
YATRA, EQ, 06-Mar-2025,72.87,73.35,74.83,73.0,73.37,73.54,73.8,268895,198.45,5079, 150222, 55.87,0.92
YATRA, EQ, 06-May-2024,143.6,143.85,144.75,140.0,140.55,141.2,141.96,56226,79.82,2295, 29420, 52.32,-1.67
YATRA, EQ, 06-Jun-2024,125.4,125.4,129.15,125.35,127.9,127.05,127.47,113534,144.72,7727, 65779, 57.94,1.32
YATRA, EQ, 06-Aug-2024,129.99,132.6,133.93,125.82,126.5,126.58,129.22,410843,530.89,9596, 231871, 56.44,-2.62
YATRA, EQ, 06-Sep-2024,143.69,144.0,147.0,141.0,142.99,144.08,144.29,593942,857.01,7761, 272282, 45.84,0.27
YATRA, EQ, 06-Oct-2023,136.8,137.05,139.55,134.5, 138.30,138.0,137.44,749035,1029.47,14394, 343327, 45.84,0.88
YATRA, EQ, 06-Nov-2023,129.8,130.05,134.0,129.8, 132.55,132.85,132.1,230723,304.8,3449, 121669, 52.73,2.35
YATRA, EQ, 06-Nov-2024,110.27,111.98,115.08,111.03,114.7,113.34,113.27,126516,143.31,3837, 67800, 53.59,2.78
YATRA, EQ, 06-Dec-2023,132.7,132.7,133.75,131.65, 132.10,132.15,132.26,141800,187.55,2994, 72322, 51.00,-0.41
YATRA, EQ, 06-Dec-2024,107.29,108.14,108.9,106.5,107.5,107.47,107.63,365456,393.32,6707, 175484, 48.02,0.17
YATRA, EQ, 07-Jan-2025,111.24,111.24,113.63,110.72,111.95,110.98,111.59,149895,167.27,2770, 61103, 40.76,-0.23
YATRA, EQ, 07-Feb-2024,173.95,174.0,176.25,172.65, 174.00,173.55,173.93,267646,465.51,11073, 124629, 46.56,-0.23
YATRA, EQ, 07-Feb-2025,93.65,94.28,94.28,92.25,93.15,93.21,92.91,105482,98.0,1754, 53329, 50.56,-0.47
YATRA, EQ, 07-Mar-2024,156.45,157.0,160.45,155.55, 158.50,157.7,157.89,130966,206.79,5291, 52534, 40.11,0.8
YATRA, EQ, 07-Mar-2025,73.54,73.6,73.89,70.6,70.97,71.56,72.38,434605,314.55,3409, 301405, 69.35,-2.69
YATRA, EQ, 07-Apr-2025,85.56,75.0,80.7,75.0,80.07,80.31,79.46,258566,205.46,4718, 91063, 35.22,-6.14
YATRA, EQ, 07-May-2024,141.2,141.1,141.65,138.0,140.85,140.45,140.02,54186,75.87,1691, 27544, 50.83,-0.53
YATRA, EQ, 07-Jun-2024,127.05,129.0,130.15,127.05,129.9,129.5,128.66,176560,227.17,4261, 94503, 53.52,1.93
YATRA, EQ, 07-Aug-2024,126.58,127.99,133.7,127.99,132.0,132.04,131.99,291293,384.46,8179, 159858, 54.88,4.31
YATRA, EQ, 07-Oct-2024,128.46,129.95,129.95,120.41,120.5,120.9,123.09,251904,310.08,6663, 145356, 57.70,-5.89
YATRA, EQ, 07-Nov-2023,132.85,133.45,134.25,131.25, 133.50,133.8,132.88,202397,268.95,3970, 101564, 50.18,0.72
YATRA, EQ, 07-Nov-2024,113.34,115.9,117.37,113.36,115.84,116.02,115.88,103469,119.9,3555, 44909, 43.40,2.36
YATRA, EQ, 07-Dec-2023,132.15,131.9,132.75,131.4, 132.00,131.9,131.98,91867,121.24,1495, 51754, 56.34,-0.19
