SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HLEGLAS, EQ, 01-Jan-2024,539.9,543.5,543.5,534.0, 537.50,537.1,539.09,58938,317.73,8512, 37009, 62.79,-0.52
HLEGLAS, EQ, 01-Jan-2025,369.1,365.7,374.0,363.0,365.7,365.15,367.24,56599,207.85,2658, 28964, 51.17,-1.07
HLEGLAS, EQ, 01-Feb-2022,6497.0,6549.0,6610.0,6276.9,6374.0,6353.45,6427.91,4232,272.03,1372, 2011, 47.52,-2.21
HLEGLAS, EQ, 01-Feb-2023,606.1,610.0,614.9,590.8, 595.00,597.9,602.71,24088,145.18,4558, 9714, 40.33,-1.35
HLEGLAS, EQ, 01-Feb-2024,539.3,545.0,545.0,534.0, 536.85,535.5,538.03,38981,209.73,5497, 20762, 53.26,-0.7
HLEGLAS, EQ, 01-Mar-2021,1993.0,1991.0,2190.2,1981.0, 2189.90,2185.45,2125.92,21078,448.1,2512, 11576, 54.92,9.66
HLEGLAS, EQ, 01-Mar-2023,515.95,523.65,535.0,508.0, 535.00,526.0,522.09,44827,234.04,7586, 13141, 29.31,1.95
HLEGLAS, EQ, 01-Mar-2024,495.05,499.95,503.45,492.0, 494.00,492.85,496.32,65680,325.98,7109, 35731, 54.40,-0.44
HLEGLAS, EQ, 01-Apr-2021,2286.65,2340.0,2400.95,2310.0, 2400.95,2400.95,2387.39,7718,184.26,737, 6387, 82.75,5.0
HLEGLAS, EQ, 01-Apr-2022,5445.9,5498.0,5690.0,5450.0, 5689.90,5643.1,5560.44,16799,934.1,4120, 8283, 49.31,3.62
HLEGLAS, EQ, 01-Apr-2024,408.3,415.0,436.8,413.0, 434.85,433.8,427.9,111990,479.21,10564, 46759, 41.75,6.25
HLEGLAS, EQ, 01-Apr-2025,250.39,251.7,275.0,249.7,273.95,268.8,266.59,478256,1275.0,25275, 60226, 12.59,7.35
HLEGLAS, EQ, 01-Jun-2021,3260.25,3374.0,3374.0,3240.0, 3310.00,3297.65,3329.0,13393,445.85,1998, 8947, 66.80,1.15
HLEGLAS, EQ, 01-Jun-2022,3437.15,3470.0,3470.0,3371.0,3412.1,3425.6,3432.28,9223,316.56,2990, 4668, 50.61,-0.34
HLEGLAS, EQ, 01-Jun-2023,617.75,619.0,623.7,614.75, 614.75,616.35,617.34,40754,251.59,3618, 15818, 38.81,-0.23
HLEGLAS, EQ, 01-Jul-2021,3486.1,3514.9,3514.9,3414.95, 3425.00,3423.0,3449.83,2452,84.59,990, 1634, 66.64,-1.81
HLEGLAS, EQ, 01-Jul-2022,3295.2,3320.0,3447.9,3252.4,3410.0,3389.85,3379.06,13768,465.23,4139, 6004, 43.61,2.87
HLEGLAS, EQ, 01-Jul-2024,485.65,488.9,518.4,483.0,516.0,514.0,508.37,575043,2923.35,33914, 279546, 48.61,5.84
HLEGLAS, EQ, 01-Aug-2022,3098.6,3175.0,3175.0,3102.0, 3118.00,3114.35,3127.59,31607,988.54,7740, 22459, 71.06,0.51
HLEGLAS, EQ, 01-Aug-2023,639.5,642.5,652.95,636.4, 641.90,641.15,642.53,52370,336.49,7197, 24733, 47.23,0.26
HLEGLAS, EQ, 01-Aug-2024,440.4,440.0,444.9,435.1,439.8,438.0,438.96,70270,308.46,8573, 37080, 52.77,-0.54
HLEGLAS, EQ, 01-Sep-2021,4434.95,4434.8,4750.0,4255.15,4678.0,4681.0,4625.08,69027,3192.56,12838, 18795, 27.23,5.55
HLEGLAS, EQ, 01-Sep-2022,3541.8,3582.6,3789.0,3499.95,3753.0,3743.8,3694.57,55174,2038.44,11863, 16754, 30.37,5.7
HLEGLAS, EQ, 01-Sep-2023,583.05,583.5,588.3,579.95, 584.05,583.85,584.51,45701,267.13,4446, 19951, 43.66,0.14
HLEGLAS, EQ, 01-Oct-2021,6500.6,6452.0,6550.0,6415.0, 6540.00,6516.8,6499.84,20130,1308.42,4742, 6835, 33.95,0.25
HLEGLAS, EQ, 01-Oct-2024,401.55,401.55,406.4,401.4,403.0,403.15,403.58,43050,173.74,1716, 24810, 57.63,0.4
HLEGLAS, EQ, 01-Nov-2021,6468.05,6599.0,6790.0,6521.2, 6756.00,6740.45,6698.71,19830,1328.35,6033, 6920, 34.90,4.21
HLEGLAS, EQ, 01-Nov-2022,658.7,667.0,667.0,659.4,664.0,662.5,662.44,18095,119.87,2324, 9482, 52.40,0.58
HLEGLAS, EQ, 01-Nov-2023,524.3,526.0,531.7,515.6, 520.00,519.45,524.06,28109,147.31,4154, 11936, 42.46,-0.93
HLEGLAS, EQ, 01-Dec-2021,5918.85,5920.0,6049.0,5850.0,5900.0,5898.55,5943.1,6218,369.54,2215, 2720, 43.74,-0.34
HLEGLAS, EQ, 01-Dec-2022,636.75,638.0,648.3,635.9,640.05,641.85,641.67,26523,170.19,4147, 14465, 54.54,0.8
HLEGLAS, EQ, 01-Dec-2023,535.65,540.0,547.5,534.0, 542.95,541.35,539.65,58554,315.99,6710, 29002, 49.53,1.06
HLEGLAS, EQ, 02-Jan-2023,664.45,668.8,670.0,656.0, 667.00,663.6,662.7,22001,145.8,3418, 11408, 51.85,-0.13
HLEGLAS, EQ, 02-Jan-2024,537.1,543.0,543.0,532.3, 535.85,534.4,535.38,58625,313.87,6331, 30193, 51.50,-0.5
HLEGLAS, EQ, 02-Jan-2025,365.15,366.55,375.55,366.0,375.0,372.05,369.91,31446,116.32,1657, 16461, 52.35,1.89
HLEGLAS, EQ, 02-Feb-2022,6353.45,6464.0,6485.0,6350.15, 6410.00,6373.75,6428.81,4198,269.88,1069, 2023, 48.19,0.32
HLEGLAS, EQ, 02-Feb-2023,597.9,599.95,603.75,589.25, 595.65,595.7,597.27,16377,97.82,3614, 7319, 44.69,-0.37
HLEGLAS, EQ, 02-Feb-2024,535.5,537.9,541.9,530.0, 533.00,533.8,534.26,45836,244.88,6458, 25313, 55.23,-0.32
HLEGLAS, EQ, 02-Mar-2021,2185.45,2236.0,2269.65,2132.05,2201.0,2209.8,2196.32,11027,242.19,1337, 6823, 61.88,1.11
HLEGLAS, EQ, 02-Mar-2022,5626.7,5605.0,5605.0,5415.2, 5510.50,5552.85,5541.32,5204,288.37,1633, 2024, 38.89,-1.31
HLEGLAS, EQ, 02-Mar-2023,526.0,530.0,534.0,517.0, 524.00,522.55,522.44,36813,192.33,5840, 12706, 34.51,-0.66
HLEGLAS, EQ, 02-Apr-2024,433.8,433.5,446.65,426.05, 445.50,443.9,441.71,105828,467.45,11363, 40572, 38.34,2.33
HLEGLAS, EQ, 02-Apr-2025,268.8,267.0,279.0,259.7,276.0,277.05,269.93,86401,233.22,5540, 35119, 40.65,3.07
HLEGLAS, EQ, 02-May-2022,4641.85,4600.0,4675.55,4521.05,4590.0,4578.05,4576.27,4872,222.96,1859, 2261, 46.41,-1.37
HLEGLAS, EQ, 02-May-2023,594.35,597.6,605.85,595.45, 602.00,601.1,600.25,44717,268.41,3669, 20540, 45.93,1.14
HLEGLAS, EQ, 02-May-2024,452.1,456.6,458.0,450.0, 452.90,450.95,452.64,31999,144.84,3133, 16367, 51.15,-0.25
HLEGLAS, EQ, 02-Jun-2021,3297.65,3344.9,3419.9,3303.55, 3406.00,3395.7,3371.4,9033,304.54,1276, 6990, 77.38,2.97
HLEGLAS, EQ, 02-Jun-2022,3425.6,3450.0,3465.45,3400.05,3422.05,3436.3,3424.63,9580,328.08,2711, 4970, 51.88,0.31
