SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WONDERLA, EQ, 01-Jan-2020,244.9,246.9,253.9,242.95, 248.00,246.9,248.13,38467,95.45,1265, 12498, 32.49,0.82
WONDERLA, EQ, 01-Jan-2021,205.15,205.9,206.2,203.15, 205.00,204.6,204.58,77232,158.0,3777, 40897, 52.95,-0.27
WONDERLA, EQ, 01-Jan-2024,843.05,846.0,876.95,845.0, 864.10,864.85,860.14,94391,811.89,8735, 56545, 59.91,2.59
WONDERLA, EQ, 01-Jan-2025,730.8,734.85,748.55,723.0,740.0,734.85,735.71,178791,1315.38,15941, 91137, 50.97,0.55
WONDERLA, EQ, 01-Feb-2021,200.9,201.0,202.95,197.7, 201.25,201.8,200.64,31972,64.15,2436, 12731, 39.82,0.45
WONDERLA, EQ, 01-Feb-2022,214.9,220.0,222.0,214.85,218.0,219.35,219.38,112863,247.6,6892, 61797, 54.75,2.07
WONDERLA, EQ, 01-Feb-2023,344.9,346.5,349.45,336.05, 341.60,342.3,343.48,38365,131.78,2896, 17639, 45.98,-0.75
WONDERLA, EQ, 01-Feb-2024,878.6,881.95,915.2,840.0, 866.00,865.35,881.05,157659,1389.06,11613, 76096, 48.27,-1.51
WONDERLA, EQ, 01-Mar-2021,200.95,204.0,208.5,202.0, 207.40,207.05,205.72,81747,168.17,2120, 47023, 57.52,3.04
WONDERLA, EQ, 01-Mar-2023,414.65,422.85,429.5,418.0, 420.00,420.8,423.72,196442,832.37,8552, 82823, 42.16,1.48
WONDERLA, EQ, 01-Mar-2024,944.6,957.1,959.0,930.0, 945.00,944.0,942.09,28116,264.88,6571, 17238, 61.31,-0.06
WONDERLA, EQ, 01-Apr-2020,139.6,139.6,141.9,133.0,135.85,134.8,135.86,24071,32.7,927, 19600, 81.43,-3.44
WONDERLA, EQ, 01-Apr-2021,192.3,192.4,204.4,192.4, 202.60,202.55,200.53,75304,151.01,2311, 34649, 46.01,5.33
WONDERLA, EQ, 01-Apr-2022,235.1,234.7,246.5,233.7, 242.00,244.3,241.94,153513,371.41,7845, 66059, 43.03,3.91
