SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INOXLEISUR, EQ, 01-Jan-2020,382.35,382.0,384.6,374.0, 380.00,380.5,379.46,101393,384.74,8248, 51497, 50.79,-0.48
INOXLEISUR, EQ, 01-Jan-2021,282.3,282.95,292.0,282.35, 286.30,286.85,288.15,2185469,6297.51,25258, 417332, 19.10,1.61
INOXLEISUR, EQ, 01-Feb-2021,320.4,336.0,337.0,321.6, 331.05,329.75,331.29,1852236,6136.26,30418, 685734, 37.02,2.92
INOXLEISUR, EQ, 01-Feb-2022,416.85,419.0,437.7,411.05,432.2,433.25,425.58,1094672,4658.67,28633, 250950, 22.92,3.93
INOXLEISUR, EQ, 01-Feb-2023,502.15,501.75,512.3,485.45, 490.90,489.15,497.99,384725,1915.9,12400, 230809, 59.99,-2.59
INOXLEISUR, EQ, 01-Mar-2021,307.4,307.4,316.55,307.05, 310.85,308.65,310.17,930902,2887.41,10201, 582832, 62.61,0.41
INOXLEISUR, EQ, 01-Apr-2020,262.7,264.0,278.0,260.0,270.1,270.15,266.85,382186,1019.88,24931, 206012, 53.90,2.84
INOXLEISUR, EQ, 01-Apr-2021,285.1,288.95,288.95,277.0, 278.00,278.8,279.56,747312,2089.22,25836, 354088, 47.38,-2.21
INOXLEISUR, EQ, 01-Apr-2022,529.8,528.0,529.7,506.75, 517.85,519.0,521.55,1545991,8063.18,35465, 626648, 40.53,-2.04
INOXLEISUR, EQ, 01-Jun-2020,205.4,214.0,225.0,210.0, 220.80,220.8,220.7,881478,1945.43,19425, 368238, 41.78,7.5
INOXLEISUR, EQ, 01-Jun-2021,310.65,311.9,318.8,311.0, 316.80,317.2,315.9,520848,1645.36,10322, 216620, 41.59,2.11
INOXLEISUR, EQ, 01-Jun-2022,503.5,500.0,504.9,485.5,497.05,494.7,494.83,339731,1681.08,8574, 117500, 34.59,-1.75
INOXLEISUR, EQ, 01-Jul-2020,226.55,226.2,232.0,222.0, 230.30,229.75,228.89,291271,666.68,7597, 103865, 35.66,1.41
INOXLEISUR, EQ, 01-Jul-2021,308.7,309.65,316.9,308.0, 312.60,312.55,312.18,235324,734.63,12981, 85536, 36.35,1.25
INOXLEISUR, EQ, 01-Jul-2022,508.45,509.1,525.0,503.0,523.2,523.05,513.76,441730,2269.44,12677, 201688, 45.66,2.87
INOXLEISUR, EQ, 01-Aug-2022,590.85,592.0,599.35,582.4, 596.25,595.9,592.42,482999,2861.38,25357, 182610, 37.81,0.85
INOXLEISUR, EQ, 01-Sep-2020,283.65,283.0,293.0,273.0, 291.00,290.6,284.25,756928,2151.58,22792, 220593, 29.14,2.45
INOXLEISUR, EQ, 01-Sep-2021,309.25,310.0,311.85,304.25,307.6,307.35,307.27,336506,1034.0,8591, 213089, 63.32,-0.61
INOXLEISUR, EQ, 01-Sep-2022,505.35,503.0,509.5,501.8,507.1,507.25,506.04,394278,1995.22,14866, 230124, 58.37,0.38
INOXLEISUR, EQ, 01-Oct-2020,270.5,318.0,318.0,282.7, 287.10,286.95,299.18,4538179,13577.16,107007, 1337574, 29.47,6.08
