SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INDUSINDBK, EQ, 01-Jan-2020,1510.0,1512.0,1523.95,1480.8, 1486.95,1484.3,1494.31,2135253,31907.33,55819, 429833, 20.13,-1.7
INDUSINDBK, EQ, 01-Jan-2021,894.95,895.0,904.0,893.05, 901.15,900.15,899.82,4632855,41687.31,64207, 681808, 14.72,0.58
INDUSINDBK, EQ, 01-Jan-2024,1598.95,1598.95,1611.4,1591.8, 1595.00,1598.85,1602.09,1341121,21485.95,84504, 548895, 40.93,-0.01
INDUSINDBK, EQ, 01-Jan-2025,960.15,958.6,979.3,953.5,970.4,969.4,970.55,4024591,39060.57,89665, 2393506, 59.47,0.96
INDUSINDBK, EQ, 01-Feb-2021,846.1,859.0,981.4,856.0, 974.20,970.6,931.95,38067807,354771.25,553461, 8238936, 21.64,14.71
INDUSINDBK, EQ, 01-Feb-2022,872.1,879.0,927.0,879.0,925.0,922.3,904.04,11628936,105130.37,261584, 3852730, 33.13,5.76
INDUSINDBK, EQ, 01-Feb-2023,1082.95,1094.0,1119.0,990.0, 1040.40,1041.85,1072.82,7563064,81138.17,183550, 3286181, 43.45,-3.8
INDUSINDBK, EQ, 01-Feb-2024,1534.05,1537.75,1547.55,1523.55, 1536.95,1541.15,1538.79,2240634,34478.59,121392, 1073768, 47.92,0.46
INDUSINDBK, EQ, 01-Mar-2021,1062.95,1075.0,1096.6,1063.15, 1069.20,1067.95,1075.78,6358886,68407.32,122954, 1723273, 27.10,0.47
INDUSINDBK, EQ, 01-Mar-2023,1077.7,1077.05,1106.55,1070.1, 1104.05,1100.45,1087.18,4006038,43552.83,99753, 1623447, 40.53,2.11
INDUSINDBK, EQ, 01-Mar-2024,1474.9,1480.0,1528.75,1477.85, 1524.00,1526.65,1508.36,3549401,53537.64,159490, 1988568, 56.03,3.51
INDUSINDBK, EQ, 01-Apr-2020,351.3,386.4,390.0,320.0,342.5,342.25,351.13,33428325,117376.93,692030, 4800627, 14.36,-2.58
INDUSINDBK, EQ, 01-Apr-2021,954.45,964.0,997.0,959.1, 996.00,993.3,974.71,7932671,77320.53,128089, 2379494, 30.00,4.07
INDUSINDBK, EQ, 01-Apr-2022,935.4,929.45,970.95,929.15, 968.00,968.6,956.56,5222165,49953.33,89422, 1535300, 29.40,3.55
INDUSINDBK, EQ, 01-Apr-2024,1553.0,1553.0,1572.75,1539.0, 1542.95,1542.4,1554.06,2159432,33558.97,99538, 914416, 42.35,-0.68
INDUSINDBK, EQ, 01-Apr-2025,649.85,649.0,689.8,646.85,682.7,682.7,679.29,14019630,95233.81,240365, 4019255, 28.67,5.06
INDUSINDBK, EQ, 01-Jun-2020,393.65,402.3,416.8,401.05, 409.85,410.1,410.14,22991324,94295.97,255855, 3018809, 13.13,4.18
INDUSINDBK, EQ, 01-Jun-2021,1013.0,1016.0,1031.35,1006.0, 1009.85,1010.05,1016.09,3766919,38275.38,80586, 644923, 17.12,-0.29
INDUSINDBK, EQ, 01-Jun-2022,930.85,930.85,938.35,918.7,931.5,928.35,927.92,1144864,10623.38,33753, 297678, 26.00,-0.27
INDUSINDBK, EQ, 01-Jun-2023,1286.6,1280.0,1298.0,1251.5, 1291.00,1290.15,1287.32,3244947,41772.76,77821, 1372455, 42.30,0.28
INDUSINDBK, EQ, 01-Jul-2020,474.8,480.5,494.6,475.15, 492.20,492.45,487.13,20509479,99907.89,227925, 4005449, 19.53,3.72
INDUSINDBK, EQ, 01-Jul-2021,1016.35,1011.0,1016.95,1000.0, 1007.05,1007.7,1009.29,3070067,30985.95,49955, 461867, 15.04,-0.85
INDUSINDBK, EQ, 01-Jul-2022,794.35,793.0,810.0,783.0,808.0,807.2,801.82,2796110,22419.77,54252, 833883, 29.82,1.62
INDUSINDBK, EQ, 01-Jul-2024,1464.5,1468.95,1469.0,1452.95,1456.5,1456.9,1457.73,3166439,46157.99,131526, 1694027, 53.50,-0.52
INDUSINDBK, EQ, 01-Aug-2022,1043.5,1040.0,1047.9,1024.55, 1039.00,1040.15,1036.34,4299697,44559.29,103064, 2233163, 51.94,-0.32
INDUSINDBK, EQ, 01-Aug-2023,1417.75,1420.75,1423.2,1389.35, 1396.50,1394.6,1399.1,1578914,22090.52,75571, 762377, 48.28,-1.63
INDUSINDBK, EQ, 01-Aug-2024,1427.8,1432.0,1440.0,1416.8,1417.9,1419.85,1428.89,4074181,58215.74,130846, 2728614, 66.97,-0.56
INDUSINDBK, EQ, 01-Sep-2020,630.2,638.1,662.5,588.7, 631.50,627.45,631.01,47295465,298437.48,490236, 2781921, 5.88,-0.44
INDUSINDBK, EQ, 01-Sep-2021,992.4,994.0,1025.0,993.0,998.1,998.75,1007.22,3854558,38823.7,102331, 1139028, 29.55,0.64
INDUSINDBK, EQ, 01-Sep-2022,1107.45,1097.65,1121.0,1095.0,1113.0,1111.4,1112.09,3487969,38789.29,141969, 1485955, 42.60,0.36
INDUSINDBK, EQ, 01-Sep-2023,1378.15,1382.0,1423.6,1376.2, 1415.00,1416.55,1406.88,2792033,39280.48,136660, 1472327, 52.73,2.79
INDUSINDBK, EQ, 01-Oct-2020,527.4,540.0,597.05,537.0, 593.00,592.2,573.24,49858887,285812.84,490730, 6504715, 13.05,12.29
INDUSINDBK, EQ, 01-Oct-2021,1111.9,1104.0,1112.0,1091.3, 1103.05,1104.05,1102.34,1940798,21394.18,42251, 523160, 26.96,-0.71
INDUSINDBK, EQ, 01-Oct-2024,1447.6,1450.0,1450.3,1404.65,1409.15,1409.7,1417.7,3377999,47889.76,127546, 1807312, 53.50,-2.62
INDUSINDBK, EQ, 01-Nov-2021,1140.2,1158.0,1235.0,1146.05, 1226.00,1229.1,1207.96,10563295,127600.87,223872, 2734502, 25.89,7.8
INDUSINDBK, EQ, 01-Nov-2022,1142.65,1146.5,1159.9,1145.0,1150.5,1151.15,1151.57,2664189,30680.01,70660, 1429775, 53.67,0.74
INDUSINDBK, EQ, 01-Nov-2023,1441.3,1443.9,1445.6,1427.15, 1434.90,1432.6,1436.14,2658439,38178.8,107596, 1137064, 42.77,-0.6
INDUSINDBK, EQ, 01-Dec-2020,857.65,863.0,900.0,858.1,900.0,895.5,881.48,14690547,129493.91,219225, 1851697, 12.60,4.41
INDUSINDBK, EQ, 01-Dec-2021,883.0,891.0,938.75,890.15,934.5,933.65,924.3,14626216,135189.5,230994, 4635520, 31.69,5.74
INDUSINDBK, EQ, 01-Dec-2022,1167.8,1175.0,1180.95,1162.1,1172.0,1173.9,1172.69,2693170,31582.65,84783, 1197434, 44.46,0.52
