SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HCLTECH, EQ, 01-Jan-2020,568.1,569.4,572.9,566.85, 571.10,571.95,570.49,918373,5239.18,17539, 503196, 54.79,0.68
HCLTECH, EQ, 01-Jan-2021,946.15,942.0,955.5,942.0, 950.25,950.5,950.65,3142822,29877.13,52922, 650483, 20.70,0.46
HCLTECH, EQ, 01-Jan-2024,1466.1,1460.0,1495.75,1455.05, 1480.00,1483.75,1478.54,1222315,18072.38,75119, 561899, 45.97,1.2
HCLTECH, EQ, 01-Jan-2025,1917.4,1917.4,1936.95,1907.9,1911.6,1911.95,1918.88,880695,16899.46,53268, 442399, 50.23,-0.28
HCLTECH, EQ, 01-Feb-2021,914.0,919.0,933.75,896.35, 932.10,928.35,915.3,8651478,79186.82,208551, 4001582, 46.25,1.57
HCLTECH, EQ, 01-Feb-2022,1099.4,1116.7,1136.5,1101.25,1134.8,1132.8,1119.9,6783774,75971.49,146913, 4309693, 63.53,3.04
HCLTECH, EQ, 01-Feb-2023,1122.2,1137.0,1137.0,1114.45, 1127.40,1132.1,1128.63,2393911,27018.45,86744, 1651054, 68.97,0.88
HCLTECH, EQ, 01-Feb-2024,1576.0,1576.0,1597.0,1566.35, 1578.00,1577.4,1578.89,2845408,44925.84,143248, 1584579, 55.69,0.09
HCLTECH, EQ, 01-Mar-2021,909.45,916.0,934.45,915.65, 931.00,930.35,929.18,5397960,50156.5,133976, 2777607, 51.46,2.3
HCLTECH, EQ, 01-Mar-2023,1077.6,1077.35,1104.0,1077.35, 1100.00,1101.1,1095.38,1655100,18129.56,77974, 982481, 59.36,2.18
HCLTECH, EQ, 01-Mar-2024,1663.85,1675.45,1679.2,1639.1, 1646.45,1644.1,1652.98,2371138,39194.46,111352, 1484153, 62.59,-1.19
HCLTECH, EQ, 01-Apr-2020,436.4,433.0,433.2,408.2,414.65,413.55,421.79,8136746,34319.94,112951, 5298743, 65.12,-5.24
HCLTECH, EQ, 01-Apr-2021,982.65,992.0,1013.5,990.6, 1000.60,1002.6,1004.36,5269079,52920.29,97439, 1518707, 28.82,2.03
HCLTECH, EQ, 01-Apr-2022,1163.75,1161.0,1174.0,1152.05, 1173.20,1169.65,1163.84,2479745,28860.36,90890, 1498583, 60.43,0.51
HCLTECH, EQ, 01-Apr-2024,1543.55,1549.0,1569.0,1548.0, 1558.00,1556.7,1559.34,1014857,15825.08,76671, 539652, 53.18,0.85
HCLTECH, EQ, 01-Apr-2025,1592.5,1577.0,1585.0,1526.1,1534.5,1530.35,1549.26,4126827,63935.18,191916, 2602484, 63.06,-3.9
HCLTECH, EQ, 01-Jun-2020,550.25,557.0,573.4,555.5, 557.00,559.75,565.68,4503607,25476.16,80585, 1684330, 37.40,1.73
HCLTECH, EQ, 01-Jun-2021,945.2,948.0,952.0,942.05, 950.00,950.7,948.05,2944472,27915.14,83295, 1433875, 48.70,0.58
HCLTECH, EQ, 01-Jun-2022,1040.75,1040.75,1045.45,1011.55,1023.9,1017.9,1028.76,2554081,26275.37,101665, 1542165, 60.38,-2.2
HCLTECH, EQ, 01-Jun-2023,1145.1,1148.0,1155.15,1137.65, 1140.85,1141.9,1144.37,1445692,16544.12,82196, 933031, 64.54,-0.28
HCLTECH, EQ, 01-Jul-2020,556.85,557.95,559.6,551.0, 551.20,551.75,553.86,3004728,16642.06,61925, 1729118, 57.55,-0.92
HCLTECH, EQ, 01-Jul-2021,983.5,987.0,988.0,975.15, 985.00,985.5,983.35,2861509,28138.69,58045, 1841596, 64.36,0.2
HCLTECH, EQ, 01-Jul-2022,973.25,964.5,981.45,964.2,979.05,975.35,971.39,2827579,27466.92,79046, 1919483, 67.88,0.22
HCLTECH, EQ, 01-Jul-2024,1459.6,1465.0,1478.6,1455.0,1467.0,1468.85,1469.49,3723295,54713.4,136363, 2318671, 62.27,0.63
HCLTECH, EQ, 01-Aug-2022,948.4,954.0,956.5,945.2, 952.65,952.15,952.25,2489519,23706.56,156568, 1553023, 62.38,0.4
HCLTECH, EQ, 01-Aug-2023,1116.7,1120.0,1142.0,1111.9, 1138.00,1138.5,1128.58,2710536,30590.44,123102, 1626355, 60.00,1.95
HCLTECH, EQ, 01-Aug-2024,1642.6,1640.05,1655.5,1636.1,1639.5,1640.55,1643.63,1785188,29341.91,105718, 1118789, 62.67,-0.12
HCLTECH, EQ, 01-Sep-2020,694.4,695.0,704.0,682.4, 692.25,689.6,695.04,6377322,44325.14,70102, 2079031, 32.60,-0.69
HCLTECH, EQ, 01-Sep-2021,1182.3,1190.0,1190.5,1161.75,1165.0,1164.65,1171.62,3200410,37496.64,121286, 2037053, 63.65,-1.49
HCLTECH, EQ, 01-Sep-2022,938.95,917.3,931.0,916.25,926.75,926.05,924.19,2953921,27299.81,88315, 2014274, 68.19,-1.37
HCLTECH, EQ, 01-Sep-2023,1172.15,1173.0,1188.0,1171.1, 1185.10,1185.8,1181.94,1669640,19734.17,99889, 1112744, 66.65,1.16
HCLTECH, EQ, 01-Oct-2020,811.6,819.9,820.95,811.2, 813.70,812.95,815.73,4321350,35250.35,85705, 1643182, 38.02,0.17
HCLTECH, EQ, 01-Oct-2021,1279.55,1274.0,1284.0,1260.65, 1273.00,1273.75,1273.54,3372796,42954.05,125070, 2006146, 59.48,-0.45
HCLTECH, EQ, 01-Oct-2024,1796.1,1790.0,1822.45,1790.0,1816.45,1816.5,1804.79,1642542,29644.5,86150, 975309, 59.38,1.14
HCLTECH, EQ, 01-Nov-2021,1143.75,1143.5,1191.45,1143.5, 1189.00,1189.2,1177.09,4511112,53099.78,132281, 2620633, 58.09,3.97
HCLTECH, EQ, 01-Nov-2022,1041.15,1049.0,1061.85,1045.0,1060.0,1060.05,1053.76,2275488,23978.12,92133, 1586386, 69.72,1.82
HCLTECH, EQ, 01-Nov-2023,1276.0,1280.0,1285.95,1255.3, 1257.80,1258.95,1270.88,1572719,19987.39,104541, 915674, 58.22,-1.34
HCLTECH, EQ, 01-Dec-2020,822.1,824.0,835.7,815.1,835.0,834.1,825.89,8078785,66722.27,170411, 3862085, 47.81,1.46
HCLTECH, EQ, 01-Dec-2021,1138.65,1146.0,1163.0,1145.2,1159.55,1156.7,1156.9,2918586,33765.01,115314, 1759540, 60.29,1.59
HCLTECH, EQ, 01-Dec-2022,1120.8,1130.0,1150.65,1128.4,1134.0,1136.4,1141.9,3919684,44758.73,125943, 2126140, 54.24,1.39
HCLTECH, EQ, 01-Dec-2023,1340.9,1346.0,1349.0,1328.0, 1339.00,1336.7,1335.66,1854324,24767.39,146939, 1119705, 60.38,-0.31
HCLTECH, EQ, 02-Jan-2020,571.95,572.55,575.0,570.5, 574.00,573.55,573.24,1075642,6166.04,52734, 523259, 48.65,0.28
HCLTECH, EQ, 02-Jan-2023,1039.3,1039.1,1042.5,1031.5, 1040.00,1039.45,1037.65,701880,7283.03,44293, 343818, 48.99,0.01
HCLTECH, EQ, 02-Jan-2024,1483.75,1484.05,1488.8,1461.35, 1470.00,1469.55,1470.3,1440888,21185.4,86286, 948862, 65.85,-0.96
HCLTECH, EQ, 02-Jan-2025,1911.95,1911.95,1976.3,1910.05,1966.45,1972.2,1956.3,3487645,68228.65,172843, 2321689, 66.57,3.15
HCLTECH, EQ, 02-Feb-2021,928.35,947.0,963.0,935.55, 956.10,954.65,948.74,7690178,72960.14,152162, 3437900, 44.71,2.83
HCLTECH, EQ, 02-Feb-2022,1132.8,1142.9,1173.85,1133.3, 1172.50,1170.95,1161.55,6982539,81105.64,148087, 4472371, 64.05,3.37
HCLTECH, EQ, 02-Feb-2023,1132.1,1137.8,1155.5,1135.0, 1149.00,1149.6,1147.38,3048359,34976.26,133617, 2031044, 66.63,1.55
HCLTECH, EQ, 02-Feb-2024,1577.4,1584.8,1613.9,1575.0, 1583.90,1583.75,1591.79,2337374,37205.99,152348, 1060370, 45.37,0.4
HCLTECH, EQ, 02-Mar-2020,534.35,541.05,565.85,537.85, 547.60,549.7,553.95,8175982,45290.88,166431, 4757527, 58.19,2.87
HCLTECH, EQ, 02-Mar-2021,930.35,933.85,957.9,928.6,952.0,953.75,945.4,6715548,63488.73,141499, 2925252, 43.56,2.52
HCLTECH, EQ, 02-Mar-2022,1126.95,1124.65,1124.65,1109.0, 1114.00,1115.55,1114.89,3867328,43116.35,147696, 2726839, 70.51,-1.01
HCLTECH, EQ, 02-Mar-2023,1101.1,1090.3,1117.0,1090.3, 1107.05,1105.95,1105.51,4074162,45040.19,95541, 2779589, 68.22,0.44
HCLTECH, EQ, 02-Apr-2024,1556.7,1559.0,1565.0,1525.1, 1531.95,1528.3,1540.21,2031775,31293.67,104995, 1414675, 69.63,-1.82
HCLTECH, EQ, 02-Apr-2025,1530.35,1515.0,1538.55,1506.4,1531.0,1527.55,1524.27,3167863,48286.64,108710, 1916205, 60.49,-0.18
HCLTECH, EQ, 02-May-2022,1079.25,1073.0,1082.0,1062.0,1067.35,1066.9,1068.71,2584604,27621.8,119347, 1619368, 62.65,-1.14
HCLTECH, EQ, 02-May-2023,1064.1,1064.1,1074.8,1064.0, 1069.00,1067.55,1068.55,1905168,20357.71,65543, 1155923, 60.67,0.32
HCLTECH, EQ, 02-May-2024,1366.6,1358.0,1377.9,1358.0, 1362.20,1360.7,1363.91,6555505,89411.07,243441, 4281650, 65.31,-0.43
HCLTECH, EQ, 02-Jun-2020,559.75,559.3,567.75,550.0,562.95,560.2,560.98,2930073,16437.08,72773, 1145041, 39.08,0.08
HCLTECH, EQ, 02-Jun-2021,950.7,947.0,950.7,937.6, 945.00,943.75,941.48,3657189,34431.53,78053, 2142916, 58.59,-0.73
HCLTECH, EQ, 02-Jun-2022,1017.9,1011.4,1048.9,1007.3,1039.0,1039.7,1030.21,3560227,36677.8,104912, 1934821, 54.35,2.14
HCLTECH, EQ, 02-Jun-2023,1141.9,1148.0,1151.1,1131.6, 1137.70,1137.05,1138.67,1336554,15218.92,91376, 888316, 66.46,-0.42
HCLTECH, EQ, 02-Jul-2020,551.75,555.0,572.4,552.9, 570.95,569.2,564.57,5243654,29604.15,106497, 2351675, 44.85,3.16
HCLTECH, EQ, 02-Jul-2021,985.5,983.55,987.6,977.25,985.7,984.65,982.4,1646631,16176.48,57280, 898143, 54.54,-0.09
HCLTECH, EQ, 02-Jul-2024,1468.85,1475.0,1492.45,1473.0,1479.0,1480.8,1483.06,3811366,56525.01,148852, 2349040, 61.63,0.81
HCLTECH, EQ, 02-Aug-2021,1024.95,1034.0,1039.0,1023.05,1036.35,1035.4,1032.35,2536478,26185.34,109469, 1725146, 68.01,1.02
HCLTECH, EQ, 02-Aug-2022,952.15,952.15,953.85,941.05,950.0,951.05,947.51,2545241,24116.33,76310, 1540425, 60.52,-0.12
HCLTECH, EQ, 02-Aug-2023,1138.5,1137.0,1137.0,1121.5, 1127.00,1130.9,1130.19,2701150,30528.14,129632, 1981228, 73.35,-0.67
HCLTECH, EQ, 02-Aug-2024,1640.55,1620.05,1639.0,1601.15,1605.0,1609.3,1615.64,1692851,27350.43,95389, 897635, 53.03,-1.9
HCLTECH, EQ, 02-Sep-2020,689.6,689.9,704.8,689.1, 702.70,701.95,698.09,4090511,28555.45,69906, 1706000, 41.71,1.79
HCLTECH, EQ, 02-Sep-2021,1164.65,1172.0,1182.0,1154.0, 1174.60,1172.75,1168.08,5224479,61026.24,98271, 3688291, 70.60,0.7
HCLTECH, EQ, 02-Sep-2022,926.05,931.2,937.0,919.0,924.85,924.45,925.35,1750283,16196.17,61266, 919612, 52.54,-0.17
HCLTECH, EQ, 02-Sep-2024,1753.25,1764.2,1812.0,1760.0,1800.0,1806.65,1795.29,4445349,79807.04,171323, 2385200, 53.66,3.05
HCLTECH, EQ, 02-Nov-2020,841.95,841.95,843.85,819.2, 822.15,822.4,825.74,5953172,49157.97,111715, 2486530, 41.77,-2.32
HCLTECH, EQ, 02-Nov-2021,1189.2,1191.0,1195.1,1168.85, 1172.20,1170.65,1180.96,3016082,35618.62,96802, 1841826, 61.07,-1.56
HCLTECH, EQ, 02-Nov-2022,1060.05,1064.95,1066.35,1042.5,1046.0,1045.2,1055.39,2799322,29543.65,81506, 1751437, 62.57,-1.4
HCLTECH, EQ, 02-Nov-2023,1258.95,1266.0,1275.0,1265.0, 1273.50,1273.4,1271.47,1368604,17401.36,112504, 589721, 43.09,1.15
HCLTECH, EQ, 02-Dec-2020,834.1,836.15,847.45,831.3, 844.00,843.15,839.26,7062229,59270.68,174376, 3252973, 46.06,1.09
HCLTECH, EQ, 02-Dec-2021,1156.7,1161.9,1186.4,1153.0, 1183.00,1184.7,1172.47,4011279,47031.2,120697, 2431883, 60.63,2.42
HCLTECH, EQ, 02-Dec-2022,1136.4,1136.4,1140.4,1123.85, 1140.00,1135.55,1131.24,2944923,33314.02,94701, 2215207, 75.22,-0.07
HCLTECH, EQ, 02-Dec-2024,1848.05,1848.05,1878.55,1835.45,1872.75,1871.5,1863.05,2014744,37535.68,91103, 1307495, 64.90,1.27
HCLTECH, EQ, 03-Jan-2020,573.55,574.0,588.5,572.85, 582.00,585.05,584.14,3269446,19098.27,77707, 1071299, 32.77,2.01
HCLTECH, EQ, 03-Jan-2022,1319.1,1316.35,1339.9,1314.1, 1324.00,1326.15,1328.98,2661272,35367.84,108928, 1392322, 52.32,0.53
HCLTECH, EQ, 03-Jan-2023,1039.45,1039.0,1045.8,1033.5, 1041.50,1041.35,1041.49,2484372,25874.58,63081, 1944736, 78.28,0.18
HCLTECH, EQ, 03-Jan-2024,1469.55,1460.0,1465.0,1435.5, 1438.00,1437.75,1443.14,1651716,23836.57,118608, 1040960, 63.02,-2.16
HCLTECH, EQ, 03-Jan-2025,1972.2,1980.0,1992.1,1941.0,1943.0,1946.65,1956.95,2853344,55838.62,148177, 1813441, 63.55,-1.3
HCLTECH, EQ, 03-Feb-2020,590.9,591.4,593.65,577.5, 579.85,579.1,583.95,4024193,23499.22,105851, 2708631, 67.31,-2.0
HCLTECH, EQ, 03-Feb-2021,954.65,966.0,973.3,952.55, 961.95,959.9,964.84,6354619,61311.63,142811, 2857279, 44.96,0.55
HCLTECH, EQ, 03-Feb-2022,1170.95,1162.0,1170.85,1151.0, 1158.05,1156.75,1163.3,4169794,48507.39,94552, 2386842, 57.24,-1.21
HCLTECH, EQ, 03-Feb-2023,1149.6,1154.0,1156.65,1138.6, 1145.00,1146.15,1146.37,1814055,20795.71,77381, 1171406, 64.57,-0.3
HCLTECH, EQ, 03-Feb-2025,1694.0,1665.0,1700.6,1661.5,1693.0,1692.0,1686.67,2659929,44864.18,150634, 1972069, 74.14,-0.12
HCLTECH, EQ, 03-Mar-2020,549.7,556.0,568.75,555.0, 568.20,565.05,561.76,4682284,26303.02,131005, 2921488, 62.39,2.79
HCLTECH, EQ, 03-Mar-2021,953.75,965.0,968.0,947.0,963.35,965.25,959.91,5742015,55118.06,123910, 2663131, 46.38,1.21
HCLTECH, EQ, 03-Mar-2022,1115.55,1125.0,1152.0,1120.5,1137.15,1139.7,1141.11,3969380,45295.18,114308, 2399250, 60.44,2.16
HCLTECH, EQ, 03-Mar-2023,1105.95,1115.0,1129.7,1111.05, 1119.90,1119.0,1122.59,3253621,36524.88,78860, 1846735, 56.76,1.18
HCLTECH, EQ, 03-Mar-2025,1575.05,1575.05,1603.4,1568.45,1573.8,1572.4,1579.48,1784684,28188.79,113522, 1135514, 63.63,-0.17
HCLTECH, EQ, 03-Apr-2020,413.55,418.9,428.6,399.3, 409.85,405.8,415.48,8166456,33930.15,157013, 4330439, 53.03,-1.87
HCLTECH, EQ, 03-Apr-2023,1085.25,1089.95,1099.25,1088.0, 1098.40,1098.15,1094.12,1540702,16857.13,66045, 1009847, 65.54,1.19
HCLTECH, EQ, 03-Apr-2024,1528.3,1525.35,1558.45,1518.0, 1534.60,1535.85,1541.4,3343884,51542.59,145875, 1935932, 57.89,0.49
HCLTECH, EQ, 03-Apr-2025,1527.55,1500.0,1500.0,1465.0,1468.4,1470.1,1477.26,3966161,58590.47,214252, 2644416, 66.67,-3.76
HCLTECH, EQ, 03-May-2021,898.95,898.75,910.45,891.0,909.9,907.7,903.47,6871176,62078.73,192077, 3707743, 53.96,0.97
HCLTECH, EQ, 03-May-2023,1067.55,1062.0,1064.0,1055.0,1059.0,1058.95,1058.91,1649820,17470.15,69457, 999843, 60.60,-0.81
HCLTECH, EQ, 03-May-2024,1360.7,1370.0,1370.0,1333.55, 1347.20,1348.05,1348.33,5964228,80417.5,235234, 3721744, 62.40,-0.93
HCLTECH, EQ, 03-Jun-2020,560.2,564.0,568.4,557.0,565.3,562.8,562.01,4202273,23617.2,82210, 1877507, 44.68,0.46
HCLTECH, EQ, 03-Jun-2021,943.75,945.0,949.8,937.0, 939.00,939.45,940.11,4164240,39148.51,100377, 2775056, 66.64,-0.46
HCLTECH, EQ, 03-Jun-2022,1039.7,1053.95,1069.65,1040.2, 1046.70,1043.0,1058.6,3556955,37654.02,92391, 1646648, 46.29,0.32
HCLTECH, EQ, 03-Jun-2024,1324.1,1350.55,1354.75,1309.85,1316.5,1314.45,1321.7,5384064,71160.94,174269, 4217940, 78.34,-0.73
HCLTECH, EQ, 03-Jul-2020,569.2,572.0,580.55,570.6, 578.45,579.15,576.44,3735600,21533.32,53512, 1353907, 36.24,1.75
HCLTECH, EQ, 03-Jul-2023,1187.95,1190.0,1195.0,1174.5, 1183.00,1181.6,1182.52,1749952,20693.54,119304, 1186499, 67.80,-0.53
HCLTECH, EQ, 03-Jul-2024,1480.8,1489.0,1489.0,1471.2,1482.1,1481.0,1481.18,2070876,30673.4,96911, 1259426, 60.82,0.01
HCLTECH, EQ, 03-Aug-2020,705.2,709.1,718.0,700.55,707.7,705.95,707.54,5546348,39242.83,102748, 1897692, 34.22,0.11
HCLTECH, EQ, 03-Aug-2021,1035.4,1030.0,1042.95,1024.0,1039.0,1039.45,1035.03,3359006,34766.82,137638, 2134209, 63.54,0.39
HCLTECH, EQ, 03-Aug-2022,951.05,951.0,961.8,950.05, 957.00,957.2,956.56,4119614,39406.42,115023, 2271996, 55.15,0.65
HCLTECH, EQ, 03-Aug-2023,1130.9,1126.0,1135.55,1115.05, 1123.40,1125.5,1124.57,1608187,18085.17,68064, 818973, 50.93,-0.48
HCLTECH, EQ, 03-Sep-2020,701.95,704.8,716.4,697.6, 707.80,706.75,708.45,5468161,38739.15,100811, 2726008, 49.85,0.68
HCLTECH, EQ, 03-Sep-2021,1172.75,1173.5,1180.6,1158.25, 1174.60,1174.75,1169.97,4533364,53039.03,106635, 2868614, 63.28,0.17
HCLTECH, EQ, 03-Sep-2024,1806.65,1806.0,1817.15,1787.05,1788.2,1790.45,1803.69,2553290,46053.55,105975, 1339587, 52.47,-0.9
HCLTECH, EQ, 03-Oct-2022,932.35,932.35,932.85,916.0,928.35,930.25,926.3,1598950,14811.14,54730, 791144, 49.48,-0.23
HCLTECH, EQ, 03-Oct-2023,1234.8,1232.5,1256.7,1222.7, 1239.00,1238.7,1244.1,2162636,26905.34,135661, 1008857, 46.65,0.32
HCLTECH, EQ, 03-Oct-2024,1816.5,1778.0,1809.3,1770.0,1779.0,1778.55,1784.4,3552386,63388.89,142185, 2464339, 69.37,-2.09
HCLTECH, EQ, 03-Nov-2020,822.4,828.0,832.0,812.35,813.5,814.05,821.95,7011687,57632.48,140829, 3162215, 45.10,-1.02
HCLTECH, EQ, 03-Nov-2021,1170.65,1175.0,1187.7,1171.7, 1177.00,1176.35,1178.99,2063067,24323.27,57776, 1036057, 50.22,0.49
