SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AJMERA, EQ, 01-Jan-2020,117.95,118.4,124.85,117.7, 122.50,122.15,122.46,98593,120.74,2353, 39095, 39.65,3.56
AJMERA, EQ, 01-Jan-2021,141.05,141.05,142.85,140.2, 140.55,140.7,141.24,73782,104.21,1550, 32063, 43.46,-0.25
AJMERA, EQ, 01-Jan-2024,439.95,439.5,450.0,437.75, 447.00,448.15,445.33,57788,257.35,4167, 30527, 52.83,1.86
AJMERA, EQ, 01-Jan-2025,1078.8,1070.0,1150.8,1070.0,1130.0,1129.05,1128.51,110371,1245.55,6824, 44316, 40.15,4.66
AJMERA, EQ, 01-Feb-2021,127.25,127.25,132.7,127.0, 131.70,130.45,130.28,100843,131.38,2356, 31938, 31.67,2.51
AJMERA, EQ, 01-Feb-2022,435.8,444.0,457.55,439.4,457.55,457.55,454.31,311239,1413.99,3777, 201267, 64.67,4.99
AJMERA, EQ, 01-Feb-2023,278.0,283.95,288.05,271.75, 288.00,282.6,282.58,80723,228.1,5395, 21872, 27.10,1.65
AJMERA, EQ, 01-Feb-2024,578.65,580.0,587.55,572.45, 576.00,575.55,578.84,90784,525.5,8042, 31227, 34.40,-0.54
AJMERA, EQ, 01-Mar-2021,128.05,129.0,129.55,127.25, 127.75,127.8,128.45,32701,42.01,827, 17053, 52.15,-0.2
AJMERA, EQ, 01-Mar-2023,275.45,275.4,282.6,274.5, 275.00,275.55,278.44,39489,109.95,4069, 13510, 34.21,0.04
AJMERA, EQ, 01-Mar-2024,730.7,733.55,764.85,726.35, 732.00,732.1,741.61,162450,1204.74,17065, 37665, 23.19,0.19
AJMERA, EQ, 01-Apr-2020,64.7,63.8,65.55,59.2,63.4,64.0,63.37,7025,4.45,294, 3801, 54.11,-1.08
AJMERA, EQ, 01-Apr-2021,117.65,119.7,121.0,117.7, 119.20,120.1,119.54,61676,73.73,1609, 28849, 46.78,2.08
AJMERA, EQ, 01-Apr-2022,327.15,331.4,343.5,328.0, 343.50,341.05,337.34,33182,111.94,1407, 20157, 60.75,4.25
AJMERA, EQ, 01-Apr-2024,722.8,729.45,772.0,729.45, 748.45,743.7,755.24,238841,1803.83,19204, 69460, 29.08,2.89
AJMERA, EQ, 01-Apr-2025,900.7,899.15,914.9,881.15,887.0,883.3,895.95,33624,301.25,4785, 12865, 38.26,-1.93
AJMERA, EQ, 01-Jun-2020,81.6,82.35,84.5,81.85, 83.00,82.7,83.07,39172,32.54,880, 23820, 60.81,1.35
AJMERA, EQ, 01-Jun-2021,139.4,140.4,149.0,140.4, 144.50,146.55,145.1,250147,362.96,5401, 74050, 29.60,5.13
AJMERA, EQ, 01-Jun-2022,274.7,273.0,281.0,270.95,273.15,272.5,274.61,30091,82.63,1810, 12425, 41.29,-0.8
AJMERA, EQ, 01-Jun-2023,328.6,328.6,338.75,328.5, 334.00,333.9,334.75,30964,103.65,2147, 12114, 39.12,1.61
AJMERA, EQ, 01-Jul-2020,85.1,85.7,85.75,83.1, 83.40,83.35,83.93,38259,32.11,867, 23181, 60.59,-2.06
AJMERA, EQ, 01-Jul-2021,271.65,268.5,279.0,267.85, 270.85,270.25,272.01,145279,395.17,3952, 56645, 38.99,-0.52
AJMERA, EQ, 01-Jul-2022,230.4,230.1,233.9,226.5,226.5,227.9,229.28,22960,52.64,6444, 6561, 28.58,-1.09
AJMERA, EQ, 01-Jul-2024,673.8,682.7,693.8,674.05,684.3,683.35,683.0,36838,251.6,3206, 18284, 49.63,1.42
AJMERA, EQ, 01-Aug-2022,269.6,270.0,283.35,268.55, 281.90,281.8,277.05,130403,361.28,4429, 93684, 71.84,4.53
AJMERA, EQ, 01-Aug-2023,392.95,392.95,394.55,390.0, 393.50,392.4,391.33,32764,128.21,1720, 17864, 54.52,-0.14
AJMERA, EQ, 01-Aug-2024,751.7,757.35,759.0,727.55,739.9,741.35,741.72,73520,545.32,8010, 38439, 52.28,-1.38
AJMERA, EQ, 01-Sep-2020,88.3,87.1,89.25,84.45, 86.50,86.45,86.26,53833,46.43,1459, 20194, 37.51,-2.1
AJMERA, EQ, 01-Sep-2022,267.2,265.9,276.05,264.3,269.5,270.6,271.19,57722,156.53,3083, 27665, 47.93,1.27
AJMERA, EQ, 01-Sep-2023,371.2,371.0,381.0,367.05, 374.00,373.3,375.63,51030,191.68,3940, 22677, 44.44,0.57
AJMERA, EQ, 01-Oct-2020,81.5,83.0,83.0,81.0, 81.55,81.4,82.01,20235,16.59,370, 10555, 52.16,-0.12
AJMERA, EQ, 01-Oct-2024,678.65,678.0,684.05,672.35,683.0,681.85,679.52,23085,156.87,1241, 15438, 66.87,0.47
AJMERA, EQ, 01-Nov-2021,328.95,345.35,345.35,325.0, 340.00,341.0,337.2,25017,84.36,609, 15231, 60.88,3.66
AJMERA, EQ, 01-Nov-2022,240.45,242.0,244.2,240.5,242.3,241.55,242.23,15307,37.08,432, 9198, 60.09,0.46
AJMERA, EQ, 01-Nov-2023,379.8,381.0,412.95,369.8, 375.00,373.0,386.21,485496,1875.03,27555, 70500, 14.52,-1.79
AJMERA, EQ, 01-Dec-2020,100.65,102.0,108.55,100.7,107.55,107.45,105.81,696436,736.9,8947, 214241, 30.76,6.76
AJMERA, EQ, 01-Dec-2021,281.95,287.6,294.0,280.45,289.1,288.7,286.33,6501,18.61,183, 5034, 77.43,2.39
AJMERA, EQ, 01-Dec-2022,323.45,329.0,329.0,316.55,319.45,319.55,323.11,71723,231.75,3332, 38501, 53.68,-1.21
