SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MINDTECK, EQ, 01-Jan-2020,25.95,27.85,27.85,24.3, 26.55,26.55,25.97,4840,1.26,179, 2674, 55.25,2.31
MINDTECK, EQ, 01-Jan-2021,56.2,55.0,59.0,55.0, 59.00,59.0,58.81,39539,23.25,449, 32732, 82.78,4.98
MINDTECK, EQ, 01-Jan-2024,234.3,236.0,245.0,234.75, 239.00,238.85,240.64,80224,193.05,5194, 33530, 41.80,1.94
MINDTECK, EQ, 01-Jan-2025,296.75,296.75,301.25,290.0,292.55,294.6,294.18,34788,102.34,1675, 21401, 61.52,-0.72
MINDTECK, EQ, 01-Feb-2021,43.7,45.6,45.85,42.6, 45.80,45.35,44.95,15209,6.84,196, 8993, 59.13,3.78
MINDTECK, EQ, 01-Feb-2023,132.45,133.0,134.4,127.1, 127.75,128.45,130.65,9989,13.05,330, 6390, 63.97,-3.02
MINDTECK, EQ, 01-Feb-2024,241.35,243.0,243.0,234.15, 237.55,237.4,237.83,51119,121.57,3700, 23302, 45.58,-1.64
MINDTECK, EQ, 01-Mar-2021,46.6,46.85,48.45,44.55, 44.70,45.0,45.89,18727,8.59,301, 10575, 56.47,-3.43
MINDTECK, EQ, 01-Mar-2023,115.65,115.6,117.75,113.35, 114.00,114.1,115.22,10692,12.32,358, 6895, 64.49,-1.34
MINDTECK, EQ, 01-Mar-2024,224.1,226.1,230.0,223.0, 225.00,226.0,226.93,24542,55.69,1636, 13801, 56.23,0.85
MINDTECK, EQ, 01-Apr-2020,14.2,13.6,14.5,13.5,13.85,13.55,13.77,3702,0.51,106, 2952, 79.74,-4.58
MINDTECK, EQ, 01-Apr-2021,41.7,42.0,43.75,41.5, 43.75,43.65,43.4,16500,7.16,233, 12728, 77.14,4.68
MINDTECK, EQ, 01-Apr-2022,129.0,128.0,134.8,126.0, 132.35,131.35,130.95,49997,65.47,1090, 24392, 48.79,1.82
MINDTECK, EQ, 01-Apr-2024,203.35,206.3,219.05,203.65, 218.00,217.45,213.11,183600,391.27,12616, 56080, 30.54,6.93
MINDTECK, EQ, 01-Apr-2025,166.7,166.96,177.76,165.0,176.0,175.45,172.78,81103,140.13,3755, 29318, 36.15,5.25
MINDTECK, EQ, 01-Jun-2020,21.8,20.75,21.75,20.75, 20.75,20.75,20.78,21932,4.56,158, 17610, 80.29,-4.82
MINDTECK, EQ, 01-Jun-2021,58.05,59.15,63.45,57.5, 63.45,62.5,61.29,166067,101.78,1701, 93669, 56.40,7.67
