SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BANKBEES, EQ, 01-Jan-2020,329.0,329.2,330.1,327.4, 327.40,328.31,328.35,18548,60.9,1318, 13812, 74.47,-0.21
BANKBEES, EQ, 01-Jan-2021,313.54,314.35,315.0,312.54, 313.20,313.65,313.95,308206,967.61,4329, 111386, 36.14,0.04
BANKBEES, EQ, 01-Jan-2024,492.43,492.73,494.1,490.01, 490.50,491.65,492.35,316307,1557.34,7651, 170259, 53.83,-0.16
BANKBEES, EQ, 01-Jan-2025,522.79,523.49,527.1,519.0,525.33,524.92,523.64,486535,2547.71,9374, 252889, 51.98,0.41
BANKBEES, EQ, 01-Feb-2021,307.06,310.72,335.0,307.11, 334.60,332.97,322.86,3243094,10470.49,27441, 1388398, 42.81,8.44
BANKBEES, EQ, 01-Feb-2022,382.9,386.99,390.44,380.34,388.0,387.41,386.91,2056125,7955.29,17195, 914816, 44.49,1.18
BANKBEES, EQ, 01-Feb-2023,412.38,415.0,424.7,400.42, 410.40,410.42,414.6,2045348,8479.95,23428, 747358, 36.54,-0.48
BANKBEES, EQ, 01-Feb-2024,468.76,473.99,473.99,465.56, 470.12,470.28,469.26,1503158,7053.76,11039, 573828, 38.17,0.32
BANKBEES, EQ, 01-Mar-2021,351.26,359.0,359.0,352.24, 355.03,354.96,355.15,847397,3009.57,13276, 259349, 30.61,1.05
BANKBEES, EQ, 01-Mar-2023,408.06,408.09,412.5,408.09, 412.47,412.37,411.1,416789,1713.43,7396, 214305, 51.42,1.06
BANKBEES, EQ, 01-Mar-2024,471.0,473.2,481.94,471.98, 480.68,481.2,478.2,1380118,6599.78,15109, 1088241, 78.85,2.17
BANKBEES, EQ, 01-Apr-2020,194.57,195.0,195.0,185.5,187.2,187.02,187.69,266080,499.41,5856, 152685, 57.38,-3.88
BANKBEES, EQ, 01-Apr-2021,334.93,339.02,342.25,334.5, 341.79,341.52,339.17,1272684,4316.57,11913, 609717, 47.91,1.97
BANKBEES, EQ, 01-Apr-2022,365.51,363.12,373.47,362.25, 372.75,372.85,369.99,1225284,4533.47,13133, 607925, 49.62,2.01
BANKBEES, EQ, 01-Apr-2024,480.39,487.85,487.85,481.01, 484.90,485.1,484.24,1184411,5735.45,11255, 713443, 60.24,0.98
BANKBEES, EQ, 01-Apr-2025,528.99,531.99,532.0,520.07,522.6,521.86,522.92,800976,4188.45,14666, 468473, 58.49,-1.35
BANKBEES, EQ, 01-Jun-2020,193.68,195.11,203.64,195.11, 200.35,200.53,200.79,1480053,2971.76,11722, 523656, 35.38,3.54
BANKBEES, EQ, 01-Jun-2021,356.12,357.9,359.0,354.2, 355.12,355.47,356.03,1457045,5187.56,10815, 823550, 56.52,-0.18
BANKBEES, EQ, 01-Jun-2022,357.62,363.34,363.34,356.0,360.0,359.51,358.92,525744,1887.0,8091, 163727, 31.14,0.53
BANKBEES, EQ, 01-Jun-2023,448.75,449.29,449.29,445.0, 446.25,445.77,447.38,324345,1451.07,7203, 179309, 55.28,-0.66
BANKBEES, EQ, 01-Jul-2020,215.41,215.6,221.82,213.5, 220.80,221.24,219.37,1996813,4380.5,10539, 670692, 33.59,2.71
BANKBEES, EQ, 01-Jul-2021,350.29,355.0,359.0,349.05, 350.00,349.66,350.26,542743,1901.01,5190, 266509, 49.10,-0.18
BANKBEES, EQ, 01-Jul-2022,337.34,336.8,340.18,334.01,340.0,339.31,336.79,439990,1481.82,7129, 156232, 35.51,0.58
BANKBEES, EQ, 01-Jul-2024,537.2,542.0,542.0,535.03,538.6,539.28,538.36,396113,2132.51,15087, 196938, 49.72,0.39
BANKBEES, EQ, 01-Aug-2022,378.04,378.04,382.95,377.55, 382.50,382.53,380.91,819496,3121.53,9558, 662122, 80.80,1.19
BANKBEES, EQ, 01-Aug-2023,464.52,463.81,466.29,462.69, 463.75,463.54,463.84,284951,1321.72,5464, 159820, 56.09,-0.21
BANKBEES, EQ, 01-Aug-2024,528.94,529.9,532.48,528.0,529.0,528.75,529.94,406207,2152.67,7163, 209708, 51.63,-0.04
