SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PROZONER, EQ, 01-Jan-2024,33.95,33.95,34.3,33.6, 33.95,33.8,33.85,455532,154.21,1681, 233193, 51.19,-0.44
PROZONER, EQ, 01-Jan-2025,27.71,29.85,33.25,29.75,33.25,33.25,32.98,5050476,1665.84,2988, 3336146, 66.06,19.99
PROZONER, EQ, 01-Feb-2024,38.55,38.8,39.75,38.25, 38.45,38.35,38.88,1215557,472.55,5653, 513921, 42.28,-0.52
PROZONER, EQ, 01-Mar-2024,36.05,36.3,36.75,35.5, 35.70,35.7,36.12,550402,198.79,2348, 237665, 43.18,-0.97
PROZONER, EQ, 01-Apr-2024,27.55,27.75,33.0,27.75, 32.45,32.15,31.67,2666245,844.48,7409, 686455, 25.75,16.7
PROZONER, EQ, 01-Jul-2024,30.47,30.49,30.58,29.91,30.19,30.06,30.22,415013,125.41,2057, 259662, 62.57,-1.35
PROZONER, EQ, 01-Aug-2024,33.74,33.55,33.93,32.22,32.65,32.73,33.0,1106034,365.02,7741, 428875, 38.78,-2.99
PROZONER, EQ, 01-Sep-2023,28.35,28.4,30.6,28.4, 30.40,30.45,29.85,1843808,550.43,3933, 1049584, 56.92,7.41
PROZONER, EQ, 01-Oct-2024,25.97,26.0,26.7,26.0,26.11,26.08,26.24,327753,85.99,1220, 208625, 63.65,0.42
PROZONER, EQ, 01-Nov-2023,33.1,33.25,34.05,32.4, 32.70,32.6,33.14,653805,216.64,2529, 314575, 48.11,-1.51
PROZONER, EQ, 01-Dec-2023,32.0,32.3,32.8,31.65, 31.80,31.8,32.17,521254,167.71,2098, 266688, 51.16,-0.62
PROZONER, EQ, 02-Jan-2024,33.8,33.9,34.6,32.9, 34.55,34.4,33.98,763745,259.54,2943, 349110, 45.71,1.78
PROZONER, EQ, 02-Jan-2025,33.25,36.49,37.65,34.6,36.25,36.19,36.13,15937542,5759.02,38572, 4995387, 31.34,8.84
PROZONER, EQ, 02-Feb-2024,38.35,38.65,40.5,38.45, 38.60,38.7,39.49,2236642,883.23,7070, 1001400, 44.77,0.91
PROZONER, EQ, 02-Apr-2024,32.15,32.25,32.7,31.55, 32.40,32.3,32.07,957210,306.97,2980, 338681, 35.38,0.47
PROZONER, EQ, 02-May-2024,34.4,34.2,34.9,33.7, 34.60,34.55,34.31,459497,157.66,1636, 208291, 45.33,0.44
PROZONER, EQ, 02-Jul-2024,30.06,30.2,30.34,29.57,29.9,29.86,29.97,328246,98.37,2144, 155677, 47.43,-0.67
PROZONER, EQ, 02-Aug-2024,32.73,31.7,32.6,31.7,31.86,31.93,32.17,610508,196.41,3608, 302853, 49.61,-2.44
PROZONER, EQ, 02-Sep-2024,30.33,30.5,30.6,29.51,29.75,29.75,29.96,640820,192.01,2958, 363588, 56.74,-1.91
PROZONER, EQ, 02-Nov-2023,32.6,33.0,34.7,33.0, 33.35,33.5,33.93,1018726,345.64,3086, 487505, 47.85,2.76
PROZONER, EQ, 02-Dec-2024,24.18,24.4,24.55,23.87,24.34,24.2,24.19,95348,23.06,705, 52628, 55.20,0.08
PROZONER, EQ, 03-Jan-2024,34.4,34.5,35.7,34.3, 34.70,34.5,35.07,1354346,474.97,3881, 666653, 49.22,0.29
PROZONER, EQ, 03-Jan-2025,36.19,37.0,39.8,36.0,39.31,39.21,38.11,7429915,2831.46,14072, 4866135, 65.49,8.34
PROZONER, EQ, 03-Apr-2024,32.3,31.8,33.65,31.75, 33.30,33.05,32.93,943192,310.58,2933, 392108, 41.57,2.32
PROZONER, EQ, 03-May-2024,34.55,34.5,34.75,33.1, 33.90,33.75,33.72,454361,153.2,2033, 218386, 48.06,-2.32
PROZONER, EQ, 03-Jun-2024,30.45,31.4,31.8,30.85,31.25,31.0,31.19,412491,128.67,1607, 246914, 59.86,1.81
PROZONER, EQ, 03-Jul-2024,29.86,30.05,30.48,29.71,30.35,30.13,30.08,567118,170.61,2566, 229739, 40.51,0.9
PROZONER, EQ, 03-Sep-2024,29.75,29.75,30.03,29.5,29.6,29.59,29.77,422801,125.85,2919, 209657, 49.59,-0.54
PROZONER, EQ, 03-Oct-2023,31.3,31.2,31.85,30.95, 31.30,31.35,31.31,672680,210.59,1879, 266453, 39.61,0.16
PROZONER, EQ, 03-Oct-2024,26.08,26.08,26.2,25.56,25.92,25.85,25.86,271913,70.32,1624, 164888, 60.64,-0.88
PROZONER, EQ, 03-Nov-2023,33.5,33.9,35.25,33.05, 33.70,33.75,34.15,2646586,903.71,9093, 1014125, 38.32,0.75
PROZONER, EQ, 03-Dec-2024,24.2,24.48,24.81,24.11,24.16,24.18,24.36,100997,24.61,859, 58037, 57.46,-0.08
PROZONER, EQ, 04-Jan-2024,34.5,34.65,38.45,34.5, 37.75,37.75,37.23,8135241,3029.08,18707, 3383642, 41.59,9.42
PROZONER, EQ, 04-Mar-2024,36.8,36.9,36.95,35.3, 35.55,35.4,35.83,693086,248.35,2458, 377840, 54.52,-3.8
PROZONER, EQ, 04-Apr-2024,33.05,33.4,33.95,32.45, 33.20,33.15,33.14,673407,223.14,2760, 335183, 49.77,0.3
PROZONER, EQ, 04-Jun-2024,31.0,31.0,31.2,25.7,27.75,28.1,28.54,1274217,363.66,4185, 674961, 52.97,-9.35
PROZONER, EQ, 04-Jul-2024,30.13,30.2,30.3,29.68,29.95,29.81,29.9,405824,121.36,2611, 228518, 56.31,-1.06
PROZONER, EQ, 04-Aug-2023,25.9,26.2,26.35,25.4, 25.65,25.6,25.87,215391,55.71,741, 158372, 73.53,-1.16
PROZONER, EQ, 04-Sep-2023,30.45,30.7,31.2,29.3, 30.00,30.45,30.64,1419200,434.8,4077, 788591, 55.57,0.0
PROZONER, EQ, 04-Sep-2024,29.59,29.4,29.77,29.34,29.6,29.53,29.59,206296,61.03,1395, 106609, 51.68,-0.2
PROZONER, EQ, 04-Oct-2023,31.35,31.05,31.4,29.55, 30.25,30.15,30.34,1132016,343.46,3476, 439391, 38.81,-3.83
PROZONER, EQ, 04-Oct-2024,25.85,25.92,26.27,25.25,25.63,25.4,25.77,270710,69.75,1557, 156179, 57.69,-1.74
PROZONER, EQ, 04-Nov-2024,23.31,23.4,23.4,22.41,22.97,22.9,22.76,144424,32.87,1383, 87340, 60.47,-1.76
PROZONER, EQ, 04-Dec-2023,31.8,32.4,32.65,31.75, 32.15,32.05,32.19,655120,210.87,2120, 352889, 53.87,0.79
PROZONER, EQ, 04-Dec-2024,24.18,24.2,24.8,24.05,24.8,24.68,24.41,139354,34.02,988, 78798, 56.55,2.07
PROZONER, EQ, 05-Jan-2024,37.75,38.1,38.3,36.15, 37.35,36.9,37.12,2569256,953.8,6978, 1219993, 47.48,-2.25
PROZONER, EQ, 05-Feb-2024,38.7,38.85,39.85,37.85, 38.30,38.05,38.9,1342465,522.23,4845, 668200, 49.77,-1.68
PROZONER, EQ, 05-Mar-2024,35.4,35.35,35.85,34.55, 35.35,35.3,35.21,551419,194.17,2381, 253894, 46.04,-0.28
PROZONER, EQ, 05-Apr-2024,33.15,33.1,34.6,32.7, 33.90,33.8,33.58,893828,300.15,2512, 378836, 42.38,1.96
PROZONER, EQ, 05-Jun-2024,28.1,28.4,29.7,28.1,29.35,29.25,28.88,337979,97.61,1826, 171987, 50.89,4.09
PROZONER, EQ, 05-Jul-2024,29.81,29.81,30.44,29.6,29.97,29.81,30.04,428416,128.7,3075, 184056, 42.96,0.0
PROZONER, EQ, 05-Aug-2024,31.93,31.47,31.6,30.0,30.18,30.09,30.58,800621,244.85,5805, 368856, 46.07,-5.76
PROZONER, EQ, 05-Sep-2023,30.45,30.55,32.9,30.4, 32.15,32.1,31.96,3598060,1149.99,6843, 1969104, 54.73,5.42
PROZONER, EQ, 05-Sep-2024,29.53,29.66,30.38,29.59,30.0,30.12,29.91,349431,104.52,2203, 170349, 48.75,2.0
PROZONER, EQ, 05-Oct-2023,30.15,30.35,30.95,30.0, 30.80,30.45,30.47,574769,175.14,1815, 185288, 32.24,1.0
PROZONER, EQ, 05-Nov-2024,22.9,23.0,23.43,22.87,23.39,23.3,23.15,151193,35.0,1014, 73217, 48.43,1.75
PROZONER, EQ, 05-Dec-2023,32.05,32.15,32.9,31.65, 32.05,32.0,32.14,724858,232.98,2270, 344547, 47.53,-0.16
PROZONER, EQ, 05-Dec-2024,24.68,24.97,24.99,24.2,24.45,24.54,24.65,112423,27.71,819, 61462, 54.67,-0.57
PROZONER, EQ, 06-Jan-2025,39.21,39.6,40.34,35.61,36.46,36.21,37.36,3722288,1390.54,11555, 2043696, 54.90,-7.65
PROZONER, EQ, 06-Feb-2024,38.05,38.25,41.35,38.0, 40.75,40.5,40.31,3536747,1425.73,10564, 1616397, 45.70,6.44
PROZONER, EQ, 06-Mar-2024,35.3,35.05,35.2,32.85, 33.75,33.7,33.62,1100923,370.14,4670, 462892, 42.05,-4.53
