SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WIPRO, EQ, 01-Jan-2020,245.8,246.5,248.65,246.2, 247.65,247.7,247.76,1413866,3502.93,14240, 288194, 20.38,0.77
WIPRO, EQ, 01-Jan-2021,386.25,385.05,390.75,385.05, 387.50,388.1,388.0,5042336,19564.34,67053, 1214950, 24.09,0.48
WIPRO, EQ, 01-Jan-2024,471.3,473.0,483.5,468.3, 474.80,477.15,477.34,10173639,48562.84,139809, 3043928, 29.92,1.24
WIPRO, EQ, 01-Jan-2025,301.85,300.0,303.35,298.95,300.6,300.3,300.5,7878201,23673.87,70506, 3953484, 50.18,-0.51
WIPRO, EQ, 01-Feb-2021,417.9,416.1,423.8,408.2, 423.05,421.5,415.3,15081852,62634.68,160816, 3402788, 22.56,0.86
WIPRO, EQ, 01-Feb-2022,572.6,579.9,582.4,566.45,577.5,576.65,575.24,10460101,60170.65,208035, 3738761, 35.74,0.71
WIPRO, EQ, 01-Feb-2023,398.85,401.5,403.9,398.35, 402.00,402.4,401.44,3514948,14110.38,80393, 1669463, 47.50,0.89
WIPRO, EQ, 01-Feb-2024,478.15,477.55,477.7,470.6, 471.40,471.35,473.04,3914060,18514.97,94070, 1233618, 31.52,-1.42
WIPRO, EQ, 01-Mar-2021,410.3,411.0,418.7,409.2, 416.00,414.4,414.87,6421696,26641.92,73357, 2100878, 32.72,1.0
WIPRO, EQ, 01-Mar-2023,387.05,388.1,391.75,387.3, 391.60,390.95,389.97,2271306,8857.35,51483, 1113037, 49.00,1.01
WIPRO, EQ, 01-Mar-2024,518.6,522.4,525.2,517.55, 519.25,519.1,519.93,4710315,24490.24,101604, 2099369, 44.57,0.1
WIPRO, EQ, 01-Apr-2020,196.7,195.7,195.7,187.0,188.65,189.5,190.06,4937836,9384.89,63336, 2572084, 52.09,-3.66
WIPRO, EQ, 01-Apr-2021,414.15,418.85,422.85,414.35, 416.70,416.4,417.72,7596943,31733.83,85649, 1423843, 18.74,0.54
WIPRO, EQ, 01-Apr-2022,591.9,591.7,603.4,589.3, 602.75,601.8,596.88,4283997,25570.13,93484, 2206719, 51.51,1.67
WIPRO, EQ, 01-Apr-2024,480.1,483.7,486.4,481.55, 485.10,484.95,484.07,3020504,14621.49,54843, 1043951, 34.56,1.01
WIPRO, EQ, 01-Apr-2025,262.25,260.35,263.0,258.5,262.25,262.6,261.23,8388635,21913.24,89708, 3853638, 45.94,0.13
WIPRO, EQ, 01-Jun-2020,212.8,215.5,221.0,213.4, 214.80,215.05,217.29,13374769,29062.26,107515, 3264541, 24.41,1.06
WIPRO, EQ, 01-Jun-2021,539.05,541.9,547.0,539.65, 543.50,542.8,543.11,5965044,32396.9,80875, 1061124, 17.79,0.7
WIPRO, EQ, 01-Jun-2022,478.05,478.95,478.95,468.5,471.7,470.75,473.95,5257283,24916.82,91697, 2292910, 43.61,-1.53
WIPRO, EQ, 01-Jun-2023,403.65,405.0,408.0,404.05, 407.40,407.15,406.86,3532742,14373.21,59327, 1583191, 44.81,0.87
WIPRO, EQ, 01-Jul-2020,219.65,221.0,222.4,218.35, 218.90,219.05,219.69,3952617,8683.35,30349, 889950, 22.52,-0.27
WIPRO, EQ, 01-Jul-2021,545.65,545.0,545.9,538.0, 539.60,539.35,540.69,4329374,23408.53,73794, 1486365, 34.33,-1.15
WIPRO, EQ, 01-Jul-2022,416.05,415.0,423.2,411.4,422.05,422.0,416.53,4453624,18550.64,97314, 1421883, 31.93,1.43
WIPRO, EQ, 01-Jul-2024,514.85,517.9,535.8,514.1,527.2,527.35,528.84,15378764,81329.28,257497, 5321092, 34.60,2.43
WIPRO, EQ, 01-Aug-2022,423.7,426.2,430.9,422.6, 430.50,429.0,426.79,5182874,22120.13,100782, 2209537, 42.63,1.25
WIPRO, EQ, 01-Aug-2023,405.05,405.5,408.0,404.05, 406.45,406.95,405.98,3590902,14578.32,80168, 1580137, 44.00,0.47
WIPRO, EQ, 01-Aug-2024,522.0,523.0,526.8,517.5,521.3,521.55,522.2,5379876,28093.62,81748, 2578400, 47.93,-0.09
WIPRO, EQ, 01-Sep-2020,271.3,271.0,279.4,269.0, 272.15,271.6,274.28,12293054,33717.32,66887, 3083163, 25.08,0.11
WIPRO, EQ, 01-Sep-2021,640.95,643.8,647.35,635.25,640.75,642.05,641.38,4725222,30306.44,77411, 1463441, 30.97,0.17
