SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ARIHANT, EQ, 01-Jan-2020,19.85,19.05,20.75,19.05, 20.40,20.25,20.21,3120,0.63,137, 877, 28.11,2.02
ARIHANT, EQ, 01-Jan-2021,23.5,21.85,24.3,21.85, 24.25,23.2,23.24,2390,0.56,65, 1070, 44.77,-1.28
ARIHANT, EQ, 01-Feb-2021,24.05,23.8,25.0,22.85, 24.95,24.05,23.52,9312,2.19,135, 4837, 51.94,0.0
ARIHANT, EQ, 01-Feb-2022,40.8,40.95,40.95,38.8,38.8,38.85,39.04,22999,8.98,211, 11616, 50.51,-4.78
ARIHANT, EQ, 01-Mar-2021,22.4,22.85,23.3,22.65, 23.00,23.0,23.23,1515,0.35,18, 1410, 93.07,2.68
ARIHANT, EQ, 01-Apr-2020,11.1,10.75,11.55,10.75,11.55,11.55,10.94,11,0.0,3, 6, 54.55,4.05
ARIHANT, EQ, 01-Apr-2021,17.2,17.9,17.9,16.4, 17.65,17.5,17.2,1722,0.3,36, 1111, 64.52,1.74
ARIHANT, EQ, 01-Jun-2020,14.15,14.2,15.25,13.75, 14.85,14.05,14.14,3824,0.54,22, 3575, 93.49,-0.71
ARIHANT, EQ, 01-Jun-2021,21.55,21.55,22.05,20.5, 21.10,21.3,21.24,18889,4.01,109, 16260, 86.08,-1.16
ARIHANT, EQ, 01-Jul-2020,15.9,16.1,16.45,15.4, 16.35,16.25,16.14,1727,0.28,29, 1388, 80.37,2.2
ARIHANT, EQ, 01-Sep-2020,18.7,17.9,18.65,17.9, 18.65,18.65,18.59,12,0.0,2, 12, 100.00,-0.27
ARIHANT, EQ, 01-Sep-2021,23.95,25.45,25.45,23.75,24.5,24.5,24.62,10969,2.7,273, 5998, 54.68,2.3
ARIHANT, EQ, 01-Oct-2020,15.9,15.35,15.35,15.35, 15.35,15.35,15.35,71,0.01,2, 71, 100.00,-3.46
ARIHANT, EQ, 01-Oct-2021,26.4,26.6,26.6,25.3, 25.95,26.3,25.96,18114,4.7,510, 3986, 22.01,-0.38
ARIHANT, EQ, 01-Nov-2021,61.45,58.4,58.4,58.4, 58.40,58.4,58.4,5035,2.94,110, 5035, 100.00,-4.96
ARIHANT, EQ, 01-Dec-2020,16.0,16.75,16.75,16.0,16.65,16.6,16.47,4881,0.8,40, 549, 11.25,3.75
ARIHANT, EQ, 02-Jan-2020,20.25,19.55,21.1,19.55, 20.80,20.65,20.38,5506,1.12,90, 475, 8.63,1.98
ARIHANT, EQ, 02-Feb-2021,24.05,24.5,24.5,23.35, 23.60,23.75,23.86,3491,0.83,59, 1804, 51.68,-1.25
ARIHANT, EQ, 02-Feb-2022,38.85,37.3,39.8,36.95, 38.60,38.4,37.59,26302,9.89,216, 13588, 51.66,-1.16
ARIHANT, EQ, 02-Mar-2020,18.45,18.5,18.5,18.5, 18.50,18.5,18.5,350,0.06,6, 350, 100.00,0.27
ARIHANT, EQ, 02-Mar-2021,23.0,23.85,23.85,22.55,22.6,22.6,23.07,2437,0.56,31, 2241, 91.96,-1.74
ARIHANT, EQ, 02-Jun-2020,14.05,13.65,15.0,13.65,15.0,14.8,14.62,625,0.09,13, 318, 50.88,5.34
ARIHANT, EQ, 02-Jun-2021,21.3,21.8,21.8,20.8, 21.65,21.4,21.34,2958,0.63,47, 1951, 65.96,0.47
