SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PRINCEPIPE, EQ, 01-Jan-2020,152.45,153.05,159.5,152.4, 155.85,155.85,155.81,3114230,4852.15,38149, 583271, 18.73,2.23
PRINCEPIPE, EQ, 01-Jan-2021,298.2,300.9,308.9,298.8, 305.50,305.45,304.94,305103,930.37,6736, 139051, 45.58,2.43
PRINCEPIPE, EQ, 01-Jan-2024,742.75,747.0,758.65,734.05, 748.00,751.6,750.83,364598,2737.49,16758, 121000, 33.19,1.19
PRINCEPIPE, EQ, 01-Jan-2025,429.3,429.9,433.0,427.0,431.2,429.8,430.29,113596,488.79,7541, 47773, 42.06,0.12
PRINCEPIPE, EQ, 01-Feb-2021,294.95,304.4,308.0,293.85, 304.95,305.3,300.22,204907,615.18,5770, 71102, 34.70,3.51
PRINCEPIPE, EQ, 01-Feb-2022,678.55,681.0,687.7,672.6,678.0,676.0,676.91,315218,2133.73,14306, 225405, 71.51,-0.38
PRINCEPIPE, EQ, 01-Feb-2023,622.7,624.9,632.65,601.8, 610.00,611.05,618.13,149349,923.17,14280, 57614, 38.58,-1.87
PRINCEPIPE, EQ, 01-Feb-2024,710.6,710.55,710.55,698.25, 700.85,702.15,701.67,70292,493.22,6974, 36515, 51.95,-1.19
PRINCEPIPE, EQ, 01-Mar-2021,401.75,405.65,407.0,398.55, 402.00,401.05,402.02,93097,374.27,4302, 49192, 52.84,-0.17
PRINCEPIPE, EQ, 01-Mar-2023,552.45,552.45,568.25,552.45, 567.90,565.9,561.83,66895,375.84,6147, 24425, 36.51,2.43
PRINCEPIPE, EQ, 01-Mar-2024,573.45,575.35,579.8,567.15, 572.20,570.9,571.39,167457,956.84,16590, 85106, 50.82,-0.44
PRINCEPIPE, EQ, 01-Apr-2020,102.65,103.0,108.9,98.85,101.1,101.8,102.96,91164,93.87,2146, 39944, 43.82,-0.83
