SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SABEVENTS, EQ, 01-Mar-2021,1.6,1.6,1.6,1.55, 1.55,1.55,1.58,2530,0.04,16, 2530, 100.00,-3.13
SABEVENTS, EQ, 01-Apr-2021,1.3,1.35,1.35,1.35, 1.35,1.35,1.35,21321,0.29,15, 21321, 100.00,3.85
SABEVENTS, EQ, 01-Apr-2022,6.75,6.45,7.05,6.45, 7.05,7.05,6.79,76839,5.22,130, 70738, 92.06,4.44
SABEVENTS, EQ, 01-Jun-2022,6.7,7.0,7.0,6.55,6.55,6.65,6.86,11920,0.82,57, 7663, 64.29,-0.75
SABEVENTS, EQ, 01-Sep-2020,1.65,1.7,1.7,1.7, 1.70,1.7,1.7,9918,0.17,29, 9917, 99.99,3.03
SABEVENTS, EQ, 01-Oct-2020,1.2,1.25,1.25,1.25, 1.25,1.25,1.25,664,0.01,2, 664, 100.00,4.17
SABEVENTS, EQ, 01-Nov-2021,2.95,2.85,3.05,2.85, 3.00,3.0,2.95,1672,0.05,34, 1402, 83.85,1.69
SABEVENTS, EQ, 02-Feb-2021,1.45,1.4,1.5,1.4, 1.50,1.5,1.43,3239,0.05,14, 2690, 83.05,3.45
SABEVENTS, EQ, 02-Mar-2021,1.55,1.55,1.6,1.5,1.6,1.5,1.55,13578,0.21,50, 10118, 74.52,-3.23
SABEVENTS, EQ, 02-May-2022,7.0,6.65,6.9,6.65,6.65,6.65,6.65,15460,1.03,49, 14699, 95.08,-5.0
SABEVENTS, EQ, 02-Jun-2022,6.65,6.5,6.95,6.45,6.85,6.85,6.69,9284,0.62,36, 4591, 49.45,3.01
SABEVENTS, EQ, 02-Sep-2020,1.7,1.75,1.75,1.65, 1.65,1.65,1.72,37861,0.65,51, 36818, 97.25,-2.94
SABEVENTS, EQ, 02-Nov-2021,3.0,3.1,3.15,3.05, 3.15,3.15,3.15,10559,0.33,20, 10559, 100.00,5.0
SABEVENTS, EQ, 03-Feb-2021,1.5,1.45,1.45,1.45, 1.45,1.45,1.45,6,0.0,2, 6, 100.00,-3.33
SABEVENTS, EQ, 03-Mar-2021,1.5,1.5,1.55,1.45,1.55,1.55,1.55,3473,0.05,23, 3449, 99.31,3.33
SABEVENTS, EQ, 03-Jun-2022,6.85,7.1,7.15,6.85, 6.85,6.9,7.03,8324,0.59,62, 5799, 69.67,0.73
SABEVENTS, EQ, 03-Sep-2020,1.65,1.65,1.65,1.6, 1.60,1.6,1.61,10401,0.17,9, 10401, 100.00,-3.03
SABEVENTS, EQ, 03-Oct-2022,6.35,6.15,6.65,6.15,6.65,6.65,6.52,7351,0.48,40, 5762, 78.38,4.72
SABEVENTS, EQ, 03-Nov-2021,3.15,3.3,3.3,3.15, 3.30,3.3,3.29,18668,0.61,34, 18468, 98.93,4.76
SABEVENTS, EQ, 04-Feb-2021,1.45,1.4,1.45,1.4, 1.45,1.4,1.4,18053,0.25,30, 18053, 100.00,-3.45
SABEVENTS, EQ, 04-Mar-2021,1.55,1.55,1.6,1.5, 1.50,1.5,1.51,10346,0.16,18, 10346, 100.00,-3.23
