SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BHARTIARTL, EQ, 01-Jan-2020,455.8,456.05,460.5,449.75, 453.70,453.3,454.52,5059995,22998.87,67334, 1123980, 22.21,-0.55
BHARTIARTL, EQ, 01-Jan-2021,509.7,512.25,516.4,508.2, 515.00,515.15,511.92,10185843,52143.59,115803, 2857212, 28.05,1.07
BHARTIARTL, EQ, 01-Jan-2024,1032.2,1031.95,1031.95,1007.0, 1012.00,1013.05,1014.62,3804406,38600.3,151146, 2188481, 57.52,-1.86
BHARTIARTL, EQ, 01-Jan-2025,1587.75,1593.0,1606.55,1584.05,1597.95,1595.7,1594.42,1405565,22410.59,63674, 614923, 43.75,0.5
BHARTIARTL, EQ, 01-Feb-2021,553.6,559.0,581.1,549.2, 580.00,579.15,566.42,13951025,79021.81,189069, 4657886, 33.39,4.62
BHARTIARTL, EQ, 01-Feb-2022,729.3,733.0,735.0,718.3,725.05,723.05,727.18,4814511,35010.29,106248, 1699053, 35.29,-0.86
BHARTIARTL, EQ, 01-Feb-2023,770.3,775.95,784.65,756.6, 768.15,769.1,773.37,4472974,34592.46,114583, 2546625, 56.93,-0.16
BHARTIARTL, EQ, 01-Feb-2024,1170.7,1165.05,1170.2,1148.95, 1151.20,1151.2,1157.57,3606209,41744.4,184014, 2058323, 57.08,-1.67
BHARTIARTL, EQ, 01-Mar-2021,556.3,558.0,559.1,521.0, 532.80,532.2,532.76,54075848,288093.11,558647, 24731634, 45.74,-4.33
BHARTIARTL, EQ, 01-Mar-2023,742.25,742.4,753.45,741.0, 750.00,750.2,747.65,3744982,27999.44,94279, 2563310, 68.45,1.07
BHARTIARTL, EQ, 01-Mar-2024,1123.35,1128.0,1140.75,1117.4, 1128.40,1128.7,1130.01,5927490,66981.33,215460, 3516159, 59.32,0.48
