SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHRIRAMEPC, EQ, 01-Jan-2020,5.15,5.35,5.4,5.05, 5.40,5.4,5.35,265618,14.22,217, 197438, 74.33,4.85
SHRIRAMEPC, EQ, 01-Jan-2021,4.85,4.9,4.95,4.75, 4.75,4.8,4.83,294925,14.25,408, 246198, 83.48,-1.03
SHRIRAMEPC, EQ, 01-Feb-2021,5.2,5.2,5.65,5.2, 5.30,5.3,5.44,1116536,60.79,1710, 718734, 64.37,1.92
SHRIRAMEPC, EQ, 01-Feb-2022,9.8,9.75,9.9,9.4,9.5,9.45,9.56,1513141,144.62,1823, 776396, 51.31,-3.57
SHRIRAMEPC, EQ, 01-Mar-2021,4.55,4.5,4.75,4.4, 4.50,4.45,4.54,343261,15.59,589, 210179, 61.23,-2.2
SHRIRAMEPC, EQ, 01-Apr-2020,2.3,2.4,2.4,2.3,2.4,2.4,2.36,63061,1.49,56, 63001, 99.90,4.35
SHRIRAMEPC, EQ, 01-Apr-2021,4.0,4.1,4.1,4.0, 4.05,4.05,4.03,266973,10.76,288, 231717, 86.79,1.25
SHRIRAMEPC, EQ, 01-Jun-2020,2.8,2.9,2.9,2.85, 2.90,2.9,2.9,75627,2.19,74, 75321, 99.60,3.57
SHRIRAMEPC, EQ, 01-Jun-2021,5.05,4.95,5.0,4.85, 4.85,4.85,4.91,1208857,59.31,1397, 1018020, 84.21,-3.96
SHRIRAMEPC, EQ, 01-Jul-2020,5.0,4.75,4.75,4.75, 4.75,4.75,4.75,67586,3.21,189, 67585, 100.00,-5.0
SHRIRAMEPC, EQ, 01-Jul-2021,4.8,4.85,4.95,4.65, 4.85,4.85,4.83,787671,38.01,773, 591012, 75.03,1.04
SHRIRAMEPC, EQ, 01-Sep-2020,4.5,4.3,4.3,4.3, 4.30,4.3,4.3,85483,3.68,87, 60483, 70.75,-4.44
SHRIRAMEPC, EQ, 01-Sep-2021,4.75,4.95,4.95,4.95,4.95,4.95,4.95,187607,9.29,122, 177259, 94.48,4.21
SHRIRAMEPC, EQ, 01-Oct-2020,3.65,3.8,3.8,3.8, 3.80,3.8,3.8,61547,2.34,35, 61547, 100.00,4.11
SHRIRAMEPC, EQ, 01-Oct-2021,6.05,6.1,6.35,6.0, 6.35,6.3,6.29,2884639,181.52,1771, 1764272, 61.16,4.13
SHRIRAMEPC, EQ, 01-Nov-2021,6.9,7.05,7.1,6.6, 6.60,6.6,6.69,933207,62.47,776, 691250, 74.07,-4.35
SHRIRAMEPC, EQ, 01-Dec-2020,3.45,3.5,3.6,3.4,3.5,3.5,3.53,321080,11.34,251, 256186, 79.79,1.45
SHRIRAMEPC, EQ, 01-Dec-2021,6.5,6.65,6.8,6.5,6.75,6.75,6.69,586651,39.26,768, 420692, 71.71,3.85
SHRIRAMEPC, EQ, 02-Jan-2020,5.4,5.4,5.6,5.15, 5.25,5.25,5.32,202732,10.79,281, 147506, 72.76,-2.78
SHRIRAMEPC, EQ, 02-Feb-2021,5.3,5.5,5.55,5.0, 5.15,5.15,5.16,420284,21.69,718, 264501, 62.93,-2.83
